序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,6.71,3.23,817.7,2025年1季度股票投资明细
2,000333,美的集团,3.96,6.15,482.65,2025年1季度股票投资明细
3,002594,比亚迪,3.29,1.07,400.88,2025年1季度股票投资明细
4,300059,东方财富,2.91,15.69,354.24,2025年1季度股票投资明细
5,000858,五粮液,2.45,2.28,299.06,2025年1季度股票投资明细
6,000651,格力电器,2.04,5.47,248.88,2025年1季度股票投资明细
7,002475,立讯精密,1.96,5.85,239.16,2025年1季度股票投资明细
8,000725,京东方A,1.42,41.79,173.43,2025年1季度股票投资明细
9,300124,汇川技术,1.31,2.35,159.87,2025年1季度股票投资明细
10,300760,迈瑞医疗,1.29,0.67,156.78,2025年1季度股票投资明细
11,300750,宁德时代,6.59,3.1,782.59,2025年2季度股票投资明细
12,000333,美的集团,3.6,5.93,428.03,2025年2季度股票投资明细
13,300059,东方财富,2.94,15.1,349.23,2025年2季度股票投资明细
14,002594,比亚迪,2.88,1.03,341.63,2025年2季度股票投资明细
15,000858,五粮液,2.2,2.2,261.2,2025年2季度股票投资明细
16,000651,格力电器,1.98,5.24,235.6,2025年2季度股票投资明细
17,002475,立讯精密,1.65,5.64,195.61,2025年2季度股票投资明细
18,000725,京东方A,1.34,39.99,159.56,2025年2季度股票投资明细
19,300124,汇川技术,1.3,2.4,154.66,2025年2季度股票投资明细
20,300308,中际旭创,1.28,1.05,152.45,2025年2季度股票投资明细
21,002371,北方华创,1.27,0.34,150.35,2025年2季度股票投资明细
22,300760,迈瑞医疗,1.25,0.66,148.34,2025年2季度股票投资明细
23,300502,新易盛,1.14,1.06,135.15,2025年2季度股票投资明细
24,002352,顺丰控股,1.1,2.67,130.19,2025年2季度股票投资明细
25,002714,牧原股份,1.07,3.03,127.24,2025年2季度股票投资明细
26,002415,海康威视,1.06,4.55,126.2,2025年2季度股票投资明细
27,000063,中兴通讯,1.05,3.84,124.71,2025年2季度股票投资明细
28,000001,平安银行,1.04,10.22,123.38,2025年2季度股票投资明细
29,300274,阳光电源,1.01,1.77,119.68,2025年2季度股票投资明细
30,002142,宁波银行,0.95,4.13,112.91,2025年2季度股票投资明细
31,002230,科大讯飞,0.94,2.34,111.97,2025年2季度股票投资明细
32,300498,温氏股份,0.92,6.43,109.82,2025年2季度股票投资明细
33,000568,泸州老窖,0.86,0.9,102.31,2025年2季度股票投资明细
34,300476,胜宏科技,0.84,0.74,99.44,2025年2季度股票投资明细
35,000100,TCL科技,0.8,21.93,94.95,2025年2季度股票投资明细
36,000338,潍柴动力,0.8,6.15,94.62,2025年2季度股票投资明细
37,002027,分众传媒,0.75,12.19,88.98,2025年2季度股票投资明细
38,000425,徐工机械,0.66,10.04,78.01,2025年2季度股票投资明细
39,000792,盐湖股份,0.62,4.32,73.79,2025年2季度股票投资明细
40,300014,亿纬锂能,0.59,1.52,69.71,2025年2季度股票投资明细
41,002463,沪电股份,0.58,1.62,69.11,2025年2季度股票投资明细
42,002241,歌尔股份,0.58,2.95,68.77,2025年2季度股票投资明细
43,002050,三花智控,0.57,2.55,67.15,2025年2季度股票投资明细
44,000625,长安汽车,0.56,5.24,66.83,2025年2季度股票投资明细
45,002625,光启技术,0.56,1.67,66.77,2025年2季度股票投资明细
46,300033,同花顺,0.56,0.24,66.4,2025年2季度股票投资明细
47,300015,爱尔眼科,0.55,5.25,65.51,2025年2季度股票投资明细
48,000977,浪潮信息,0.53,1.24,63.15,2025年2季度股票投资明细
49,002384,东山精密,0.49,1.53,57.6,2025年2季度股票投资明细
50,000776,广发证券,0.48,3.4,57.14,2025年2季度股票投资明细
51,002179,中航光电,0.47,1.39,55.96,2025年2季度股票投资明细
52,002311,海大集团,0.46,0.94,55.04,2025年2季度股票投资明细
53,300433,蓝思科技,0.44,2.34,52.22,2025年2季度股票投资明细
54,000938,紫光股份,0.44,2.18,52.2,2025年2季度股票投资明细
55,000002,万科A,0.44,8.11,52.06,2025年2季度股票投资明细
56,002049,紫光国微,0.44,0.79,51.93,2025年2季度股票投资明细
57,300408,三环集团,0.42,1.51,50.43,2025年2季度股票投资明细
58,002422,科伦药业,0.42,1.4,50.35,2025年2季度股票投资明细
59,002028,思源电气,0.42,0.69,50.31,2025年2季度股票投资明细
60,000538,云南白药,0.42,0.9,50.22,2025年2季度股票投资明细
61,000166,申万宏源,0.42,9.86,49.5,2025年2季度股票投资明细
62,000988,华工科技,0.41,1.02,48.17,2025年2季度股票投资明细
63,002304,洋河股份,0.4,0.73,47.01,2025年2季度股票投资明细
64,300339,润和软件,0.39,0.92,46.76,2025年2季度股票投资明细
65,002460,赣锋锂业,0.38,1.35,45.66,2025年2季度股票投资明细
66,000768,中航西飞,0.36,1.56,42.71,2025年2季度股票投资明细
67,000157,中联重科,0.36,5.89,42.62,2025年2季度股票投资明细
68,002074,国轩高科,0.35,1.3,42.16,2025年2季度股票投资明细
69,002456,欧菲光,0.35,3.51,41.59,2025年2季度股票投资明细
70,002966,苏州银行,0.35,4.72,41.42,2025年2季度股票投资明细
71,300394,天孚通信,0.35,0.52,41.2,2025年2季度股票投资明细
72,002517,恺英网络,0.35,2.13,41.13,2025年2季度股票投资明细
73,002252,上海莱士,0.34,5.91,40.61,2025年2季度股票投资明细
74,000807,云铝股份,0.34,2.51,40.11,2025年2季度股票投资明细
75,002001,新和成,0.34,1.87,39.83,2025年2季度股票投资明细
76,002466,天齐锂业,0.33,1.24,39.73,2025年2季度股票投资明细
77,000975,山金国际,0.33,2.06,39.02,2025年2季度股票投资明细
78,301236,软通动力,0.33,0.71,38.79,2025年2季度股票投资明细
79,002736,国信证券,0.32,3.31,38.1,2025年2季度股票投资明细
80,000963,华东医药,0.31,0.92,37.02,2025年2季度股票投资明细
81,002340,格林美,0.31,5.82,36.96,2025年2季度股票投资明细
82,000408,藏格矿业,0.31,0.86,36.7,2025年2季度股票投资明细
83,000661,长春高新,0.31,0.37,36.6,2025年2季度股票投资明细
84,002236,大华股份,0.31,2.29,36.44,2025年2季度股票投资明细
85,001979,招商蛇口,0.31,4.15,36.37,2025年2季度股票投资明细
86,002648,卫星化学,0.31,2.09,36.22,2025年2季度股票投资明细
87,300661,圣邦股份,0.3,0.49,35.89,2025年2季度股票投资明细
88,000066,中国长城,0.3,2.42,35.87,2025年2季度股票投资明细
89,300803,指南针,0.3,0.44,35.45,2025年2季度股票投资明细
