序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,14.16,5.64,442.74,2025年1季度股票投资明细
2,002594,比亚迪,12.59,1.05,393.65,2025年1季度股票投资明细
3,000651,格力电器,7.51,5.17,235.03,2025年1季度股票投资明细
4,600690,海尔智家,3.78,4.33,118.38,2025年1季度股票投资明细
5,601127,赛力斯,3.5,0.87,109.52,2025年1季度股票投资明细
6,600660,福耀玻璃,3.46,1.85,108.35,2025年1季度股票投资明细
7,600104,上汽集团,2.7,5.35,84.48,2025年1季度股票投资明细
8,000625,长安汽车,2.39,5.74,74.79,2025年1季度股票投资明细
9,002050,三花智控,2.39,2.59,74.67,2025年1季度股票投资明细
10,601888,中国中免,2.16,1.12,67.42,2025年1季度股票投资明细
11,000333,美的集团,13.49,6.53,471.47,2025年2季度股票投资明细
12,002594,比亚迪,11.4,1.2,398.29,2025年2季度股票投资明细
13,000651,格力电器,7.65,5.95,267.27,2025年2季度股票投资明细
14,601127,赛力斯,4.15,1.08,145.07,2025年2季度股票投资明细
15,600690,海尔智家,3.53,4.98,123.4,2025年2季度股票投资明细
16,600660,福耀玻璃,3.48,2.13,121.43,2025年2季度股票投资明细
17,600104,上汽集团,2.82,6.14,98.55,2025年2季度股票投资明细
18,000625,长安汽车,2.41,6.59,84.09,2025年2季度股票投资明细
19,601888,中国中免,2.27,1.3,79.26,2025年2季度股票投资明细
20,002050,三花智控,2.24,2.97,78.35,2025年2季度股票投资明细
21,601689,拓普集团,1.56,1.15,54.53,2025年2季度股票投资明细
22,600839,四川长虹,1.36,4.9,47.63,2025年2季度股票投资明细
23,601058,赛轮轮胎,1.31,3.49,45.79,2025年2季度股票投资明细
24,689009,九号公司,1.29,0.76,44.92,2025年2季度股票投资明细
25,688169,石头科技,1.23,0.27,43.0,2025年2季度股票投资明细
26,002920,德赛西威,1.08,0.37,37.79,2025年2季度股票投资明细
27,600741,华域汽车,1.06,2.09,36.89,2025年2季度股票投资明细
28,601633,长城汽车,1.02,1.66,35.66,2025年2季度股票投资明细
29,600733,北汽蓝谷,0.94,4.44,32.72,2025年2季度股票投资明细
30,002085,万丰奥威,0.9,1.97,31.3,2025年2季度股票投资明细
31,603129,春风动力,0.87,0.14,30.31,2025年2季度股票投资明细
32,002472,双环传动,0.86,0.9,30.14,2025年2季度股票投资明细
33,603596,伯特利,0.84,0.56,29.51,2025年2季度股票投资明细
34,601933,永辉超市,0.84,6.02,29.5,2025年2季度股票投资明细
35,002851,麦格米特,0.83,0.58,29.08,2025年2季度股票投资明细
36,000034,神州数码,0.82,0.76,28.61,2025年2季度股票投资明细
37,002126,银轮股份,0.77,1.11,26.95,2025年2季度股票投资明细
38,600060,海信视像,0.69,1.04,23.94,2025年2季度股票投资明细
39,601799,星宇股份,0.68,0.19,23.75,2025年2季度股票投资明细
40,600699,均胜电子,0.65,1.31,22.85,2025年2季度股票投资明细
41,600177,雅戈尔,0.64,3.07,22.41,2025年2季度股票投资明细
42,600398,海澜之家,0.64,3.19,22.2,2025年2季度股票投资明细
43,601238,广汽集团,0.63,2.94,22.02,2025年2季度股票投资明细
44,300972,万辰集团,0.62,0.12,21.63,2025年2季度股票投资明细
45,300100,双林股份,0.61,0.45,21.19,2025年2季度股票投资明细
46,603179,新泉股份,0.6,0.45,21.14,2025年2季度股票投资明细
47,603766,隆鑫通用,0.6,1.63,20.8,2025年2季度股票投资明细
48,601777,千里科技,0.58,2.4,20.38,2025年2季度股票投资明细
49,002607,中公教育,0.57,6.55,20.04,2025年2季度股票投资明细
