序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600809,山西汾酒,6.49,4.63,992.12,2025年1季度股票投资明细
2,603198,迎驾贡酒,5.64,15.92,861.59,2025年1季度股票投资明细
3,603369,今世缘,3.93,11.35,600.19,2025年1季度股票投资明细
4,300570,太辰光,3.74,6.85,571.98,2025年1季度股票投资明细
5,002371,北方华创,3.65,1.34,557.44,2025年1季度股票投资明细
6,002078,太阳纸业,3.61,37.54,552.21,2025年1季度股票投资明细
7,300750,宁德时代,3.04,1.84,465.41,2025年1季度股票投资明细
8,688503,聚和材料,3.01,11.96,460.73,2025年1季度股票投资明细
9,688981,中芯国际,2.97,5.09,454.84,2025年1季度股票投资明细
10,300476,胜宏科技,2.95,5.56,450.42,2025年1季度股票投资明细
11,00981,中芯国际,1.99,7.15,304.18,2025年1季度股票投资明细
12,09988,阿里巴巴-W,6.32,9.18,919.21,2025年2季度股票投资明细
13,01347,华虹半导体,4.81,22.1,699.35,2025年2季度股票投资明细
14,603296,华勤技术,4.29,7.73,623.66,2025年2季度股票投资明细
15,002371,北方华创,4.08,1.34,592.56,2025年2季度股票投资明细
16,09992,泡泡玛特,3.81,2.28,554.33,2025年2季度股票投资明细
17,00981,中芯国际,3.48,12.4,505.48,2025年2季度股票投资明细
18,002078,太阳纸业,3.48,37.54,505.29,2025年2季度股票投资明细
19,688503,聚和材料,3.41,11.96,495.19,2025年2季度股票投资明细
20,001328,登康口腔,3.01,8.97,438.09,2025年2季度股票投资明细
21,300129,泰胜风能,2.85,58.27,414.3,2025年2季度股票投资明细
22,603236,移远通信,2.66,4.51,386.96,2025年2季度股票投资明细
23,605376,博迁新材,2.59,9.82,376.4,2025年2季度股票投资明细
24,301291,明阳电气,2.53,8.94,367.88,2025年2季度股票投资明细
25,01024,快手-W,2.34,5.9,340.59,2025年2季度股票投资明细
26,000880,潍柴重机,2.28,8.76,331.3,2025年2季度股票投资明细
27,688599,天合光能,2.05,20.48,297.52,2025年2季度股票投资明细
28,300638,广和通,2.02,10.27,294.03,2025年2季度股票投资明细
29,600690,海尔智家,1.89,11.08,274.56,2025年2季度股票投资明细
30,01318,毛戈平,1.87,2.75,271.6,2025年2季度股票投资明细
31,02232,晶苑国际,1.68,57.45,244.67,2025年2季度股票投资明细
32,688981,中芯国际,1.65,2.72,239.48,2025年2季度股票投资明细
33,688372,伟测科技,1.63,3.93,237.49,2025年2季度股票投资明细
34,000423,东阿阿胶,1.54,4.28,223.84,2025年2季度股票投资明细
35,600060,海信视像,1.48,9.36,215.47,2025年2季度股票投资明细
36,688582,芯动联科,1.42,3.08,206.71,2025年2季度股票投资明细
37,01357,美图公司,1.4,24.7,203.4,2025年2季度股票投资明细
38,688023,安恒信息,1.36,3.49,197.83,2025年2季度股票投资明细
39,003006,百亚股份,1.3,6.92,189.47,2025年2季度股票投资明细
40,002384,东山精密,1.09,4.21,159.01,2025年2季度股票投资明细
41,300308,中际旭创,1.08,1.08,157.53,2025年2季度股票投资明细
42,600212,绿能慧充,1.08,18.55,156.56,2025年2季度股票投资明细
43,002049,紫光国微,1.06,2.34,154.11,2025年2季度股票投资明细
44,002138,顺络电子,1.0,5.17,145.38,2025年2季度股票投资明细
45,300466,赛摩智能,0.99,13.84,144.35,2025年2季度股票投资明细
46,300760,迈瑞医疗,0.99,0.64,143.84,2025年2季度股票投资明细
47,00667,中国东方教育,0.98,23.3,141.94,2025年2季度股票投资明细
48,688041,海光信息,0.96,0.99,139.24,2025年2季度股票投资明细
49,600879,航天电子,0.91,12.57,131.61,2025年2季度股票投资明细
50,000591,太阳能,0.9,29.93,131.39,2025年2季度股票投资明细
51,300624,万兴科技,0.9,2.11,130.93,2025年2季度股票投资明细
52,603658,安图生物,0.89,3.46,129.75,2025年2季度股票投资明细
53,002508,老板电器,0.85,6.51,123.76,2025年2季度股票投资明细
54,002025,航天电器,0.64,1.81,93.05,2025年2季度股票投资明细
55,688095,福昕软件,0.53,1.14,77.59,2025年2季度股票投资明细
56,603918,金桥信息,0.47,3.42,68.37,2025年2季度股票投资明细
57,600577,精达股份,0.41,7.98,59.37,2025年2季度股票投资明细
58,300752,隆利科技,0.4,2.6,58.45,2025年2季度股票投资明细
59,002463,沪电股份,0.4,1.37,58.33,2025年2季度股票投资明细
60,002745,木林森,0.4,7.32,57.68,2025年2季度股票投资明细
61,002352,顺丰控股,0.34,1.02,49.74,2025年2季度股票投资明细
62,600941,中国移动,0.34,0.44,49.52,2025年2季度股票投资明细
63,688176,亚虹医药,0.32,5.27,46.76,2025年2季度股票投资明细
64,600673,东阳光,0.23,2.88,33.49,2025年2季度股票投资明细
65,300308,中际旭创,5.45,2.18,880.02,2025年3季度股票投资明细
66,688195,腾景科技,5.34,7.28,861.27,2025年3季度股票投资明细
67,00981,中芯国际,5.24,11.65,846.11,2025年3季度股票投资明细
68,601138,工业富联,5.06,12.36,815.88,2025年3季度股票投资明细
69,002384,东山精密,4.61,10.4,743.6,2025年3季度股票投资明细
70,01347,华虹半导体,4.53,10.0,730.38,2025年3季度股票投资明细
71,603986,兆易创新,3.86,2.92,622.84,2025年3季度股票投资明细
72,300394,天孚通信,3.52,3.39,568.76,2025年3季度股票投资明细
73,09992,泡泡玛特,3.44,2.28,555.37,2025年3季度股票投资明细
74,002078,太阳纸业,3.32,37.54,536.45,2025年3季度股票投资明细
75,688981,中芯国际,1.18,1.36,190.3,2025年3季度股票投资明细
