序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.04,1.95,894.36,2025年1季度股票投资明细
2,01378,中国宏桥,4.83,41.55,613.5,2025年1季度股票投资明细
3,01138,中远海能,4.22,92.2,536.04,2025年1季度股票投资明细
4,600150,中国船舶,3.63,15.1,460.67,2025年1季度股票投资明细
5,01070,TCL电子,2.7,39.7,343.28,2025年1季度股票投资明细
6,00941,中国移动,2.56,4.2,324.8,2025年1季度股票投资明细
7,002831,裕同科技,2.55,12.82,323.71,2025年1季度股票投资明细
8,603233,大参林,2.15,16.6,272.41,2025年1季度股票投资明细
9,600298,安琪酵母,1.94,7.12,245.92,2025年1季度股票投资明细
10,002352,顺丰控股,1.28,3.77,162.56,2025年1季度股票投资明细
11,06936,顺丰控股,1.25,4.46,158.25,2025年1季度股票投资明细
12,00700,腾讯控股,6.92,1.95,894.49,2025年2季度股票投资明细
13,01378,中国宏桥,5.27,41.55,681.29,2025年2季度股票投资明细
14,603486,科沃斯,4.14,9.19,535.13,2025年2季度股票投资明细
15,01138,中远海能,2.91,63.4,376.39,2025年2季度股票投资明细
16,600150,中国船舶,2.76,10.95,356.44,2025年2季度股票投资明细
17,000100,TCL科技,2.69,80.19,347.22,2025年2季度股票投资明细
18,00941,中国移动,2.58,4.2,333.61,2025年2季度股票投资明细
19,002831,裕同科技,2.32,12.82,300.24,2025年2季度股票投资明细
20,00586,海螺创业,2.32,36.25,299.51,2025年2季度股票投资明细
21,01773,天立国际控股,2.17,67.6,279.88,2025年2季度股票投资明细
22,06030,中信证券,2.07,12.4,268.0,2025年2季度股票投资明细
23,01929,周大福,2.02,21.32,260.92,2025年2季度股票投资明细
24,600998,九州通,2.01,50.42,259.16,2025年2季度股票投资明细
25,09699,顺丰同城,1.98,14.8,255.63,2025年2季度股票投资明细
26,00956,新天绿色能源,1.97,63.4,254.98,2025年2季度股票投资明细
27,01398,工商银行,1.96,44.7,253.55,2025年2季度股票投资明细
28,600298,安琪酵母,1.94,7.12,250.41,2025年2季度股票投资明细
29,01818,招金矿业,1.7,11.8,219.52,2025年2季度股票投资明细
30,06936,顺丰控股,1.65,5.16,212.7,2025年2季度股票投资明细
31,600908,无锡银行,1.61,33.04,208.48,2025年2季度股票投资明细
32,600549,厦门钨业,1.58,9.78,204.6,2025年2季度股票投资明细
33,688518,联赢激光,1.55,9.85,200.75,2025年2季度股票投资明细
34,01109,华润置地,1.53,8.15,197.7,2025年2季度股票投资明细
35,002223,鱼跃医疗,1.5,5.44,193.66,2025年2季度股票投资明细
36,601872,招商轮船,1.44,29.69,185.86,2025年2季度股票投资明细
37,002352,顺丰控股,1.42,3.77,183.83,2025年2季度股票投资明细
38,00322,康师傅控股,1.22,15.0,157.31,2025年2季度股票投资明细
39,03968,招商银行,1.14,2.95,147.56,2025年2季度股票投资明细
40,600323,瀚蓝环境,1.14,6.05,147.32,2025年2季度股票投资明细
41,600482,中国动力,1.09,6.12,141.19,2025年2季度股票投资明细
42,000975,山金国际,1.08,7.34,139.02,2025年2季度股票投资明细
43,601128,常熟银行,1.06,18.55,136.68,2025年2季度股票投资明细
44,600993,马应龙,1.04,4.77,134.9,2025年2季度股票投资明细
45,00257,光大环境,1.03,38.3,133.42,2025年2季度股票投资明细
46,02688,新奥能源,1.02,2.31,132.08,2025年2季度股票投资明细
47,601003,柳钢股份,1.01,36.9,129.89,2025年2季度股票投资明细
48,002353,杰瑞股份,1.0,3.69,129.15,2025年2季度股票投资明细
49,00003,香港中华煤气,0.98,21.0,126.2,2025年2季度股票投资明细
50,000661,长春高新,0.97,1.27,125.96,2025年2季度股票投资明细
51,00780,同程旅行,0.95,6.84,122.13,2025年2季度股票投资明细
52,002609,捷顺科技,0.91,10.12,118.2,2025年2季度股票投资明细
53,600884,杉杉股份,0.88,11.97,113.24,2025年2季度股票投资明细
54,01318,毛戈平,0.78,1.02,100.74,2025年2季度股票投资明细
55,920403,康农种业,0.74,3.83,95.71,2025年2季度股票投资明细
56,03690,美团-W,0.7,0.79,90.27,2025年2季度股票投资明细
57,002959,小熊电器,0.69,1.92,89.16,2025年2季度股票投资明细
58,600547,山东黄金,0.67,2.72,86.85,2025年2季度股票投资明细
59,01112,H&H国际控股,0.64,8.0,83.32,2025年2季度股票投资明细
60,09899,网易云音乐,0.59,0.35,75.82,2025年2季度股票投资明细
61,000001,平安银行,0.5,5.38,64.94,2025年2季度股票投资明细
62,000902,新洋丰,0.47,4.36,60.3,2025年2季度股票投资明细
63,002967,广电计量,0.22,1.58,27.79,2025年2季度股票投资明细
64,02157,乐普生物-B,0.1,2.5,12.31,2025年2季度股票投资明细
65,00700,腾讯控股,8.22,1.95,1180.35,2025年3季度股票投资明细
66,603486,科沃斯,5.88,7.86,844.95,2025年3季度股票投资明细
67,01378,中国宏桥,5.87,34.95,843.03,2025年3季度股票投资明细
68,00586,海螺创业,5.33,76.45,765.68,2025年3季度股票投资明细
69,02208,金风科技,4.39,49.34,630.65,2025年3季度股票投资明细
70,603799,华友钴业,3.09,6.73,443.51,2025年3季度股票投资明细
71,09988,阿里巴巴-W,2.75,2.44,394.3,2025年3季度股票投资明细
72,600522,中天科技,2.57,19.5,368.94,2025年3季度股票投资明细
73,06030,中信证券,2.43,12.4,348.69,2025年3季度股票投资明细
74,01818,招金矿业,2.34,11.8,336.77,2025年3季度股票投资明细
