序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,10.3,8.34,13020.3,2025年1季度股票投资明细
2,300750,宁德时代,8.19,40.93,10352.78,2025年1季度股票投资明细
3,601318,中国平安,6.79,166.4,8591.48,2025年1季度股票投资明细
4,600036,招商银行,6.56,191.58,8293.29,2025年1季度股票投资明细
5,000333,美的集团,4.69,75.6,5934.88,2025年1季度股票投资明细
6,600900,长江电力,4.15,188.75,5249.16,2025年1季度股票投资明细
7,002594,比亚迪,4.14,13.98,5240.76,2025年1季度股票投资明细
8,601899,紫金矿业,3.65,254.61,4613.6,2025年1季度股票投资明细
9,600030,中信证券,3.16,150.73,3997.44,2025年1季度股票投资明细
10,600276,恒瑞医药,2.7,69.43,3416.15,2025年1季度股票投资明细
11,688449,联芸科技,0.0,0.14,6.22,2025年1季度股票投资明细
12,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
13,688708,佳驰科技,0.0,0.08,4.27,2025年1季度股票投资明细
14,688726,拉普拉斯,0.0,0.1,4.25,2025年1季度股票投资明细
15,688750,金天钛业,0.0,0.17,3.47,2025年1季度股票投资明细
16,600519,贵州茅台,9.42,6.42,9050.53,2025年2季度股票投资明细
17,300750,宁德时代,8.13,30.98,7813.73,2025年2季度股票投资明细
18,601318,中国平安,7.29,126.29,7006.84,2025年2季度股票投资明细
19,600036,招商银行,6.94,145.21,6672.18,2025年2季度股票投资明细
20,600900,长江电力,4.5,143.51,4325.42,2025年2季度股票投资明细
21,000333,美的集团,4.34,57.71,4166.92,2025年2季度股票投资明细
22,601899,紫金矿业,3.92,193.21,3767.66,2025年2季度股票投资明细
23,002594,比亚迪,3.67,10.62,3524.59,2025年2季度股票投资明细
24,600030,中信证券,3.29,114.49,3162.3,2025年2季度股票投资明细
25,600276,恒瑞医药,2.83,52.36,2717.69,2025年2季度股票投资明细
26,600887,伊利股份,2.15,74.21,2068.97,2025年2季度股票投资明细
27,002475,立讯精密,2.15,59.51,2064.33,2025年2季度股票投资明细
28,688981,中芯国际,2.14,23.33,2056.67,2025年2季度股票投资明细
29,603259,药明康德,2.13,29.38,2043.51,2025年2季度股票投资明细
30,601816,京沪高铁,2.06,344.37,1980.13,2025年2季度股票投资明细
31,000725,京东方A,1.79,430.79,1718.85,2025年2季度股票投资明细
32,002371,北方华创,1.72,3.75,1656.78,2025年2季度股票投资明细
33,300760,迈瑞医疗,1.69,7.22,1623.5,2025年2季度股票投资明细
34,601088,中国神华,1.63,38.69,1568.49,2025年2季度股票投资明细
35,300124,汇川技术,1.49,22.14,1429.26,2025年2季度股票投资明细
36,601668,中国建筑,1.45,242.36,1398.42,2025年2季度股票投资明细
37,002714,牧原股份,1.4,32.04,1346.0,2025年2季度股票投资明细
38,002230,科大讯飞,1.35,27.11,1298.08,2025年2季度股票投资明细
39,600031,三一重工,1.3,69.58,1248.96,2025年2季度股票投资明细
40,000063,中兴通讯,1.28,37.8,1228.12,2025年2季度股票投资明细
41,600309,万华化学,1.25,22.1,1199.15,2025年2季度股票投资明细
42,600941,中国移动,1.24,10.59,1191.79,2025年2季度股票投资明细
43,600660,福耀玻璃,1.12,18.91,1078.06,2025年2季度股票投资明细
44,601012,隆基绿能,1.11,71.11,1068.06,2025年2季度股票投资明细
45,600406,国电南瑞,1.1,47.1,1055.43,2025年2季度股票投资明细
46,601766,中国中车,1.05,142.69,1004.54,2025年2季度股票投资明细
47,600028,中国石化,1.0,171.09,964.95,2025年2季度股票投资明细
48,002027,分众传媒,0.9,118.6,865.8,2025年2季度股票投资明细
49,605499,东鹏饮料,0.84,2.58,810.44,2025年2季度股票投资明细
50,000792,盐湖股份,0.77,43.45,742.13,2025年2季度股票投资明细
51,600111,北方稀土,0.77,29.72,740.03,2025年2季度股票投资明细
52,600436,片仔癀,0.73,3.53,706.04,2025年2季度股票投资明细
53,601888,中国中免,0.73,11.45,698.37,2025年2季度股票投资明细
54,300015,爱尔眼科,0.71,54.7,682.63,2025年2季度股票投资明细
55,600048,保利发展,0.71,84.26,682.51,2025年2季度股票投资明细
56,600019,宝钢股份,0.7,102.79,677.39,2025年2季度股票投资明细
57,600415,小商品城,0.69,32.16,665.07,2025年2季度股票投资明细
58,601600,中国铝业,0.68,92.98,654.58,2025年2季度股票投资明细
59,600585,海螺水泥,0.63,28.15,604.38,2025年2季度股票投资明细
60,600893,航发动力,0.63,15.63,602.38,2025年2季度股票投资明细
61,000938,紫光股份,0.59,23.78,570.53,2025年2季度股票投资明细
62,300408,三环集团,0.55,15.73,525.38,2025年2季度股票投资明细
63,600009,上海机场,0.48,14.59,463.52,2025年2季度股票投资明细
64,600426,华鲁恒升,0.39,17.49,379.01,2025年2季度股票投资明细
65,000617,中油资本,0.23,29.67,216.59,2025年2季度股票投资明细
66,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
67,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
68,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
69,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
70,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
71,603049,中策橡胶,0.0,0.05,2.08,2025年2季度股票投资明细
72,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
73,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
74,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
75,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
76,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
77,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
78,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
79,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
80,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
81,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
82,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
83,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
84,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
85,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
86,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
87,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
88,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
89,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
90,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
91,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
92,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
93,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
94,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
95,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
96,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
97,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
98,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
99,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
100,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
101,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
102,300750,宁德时代,11.11,20.83,8373.58,2025年3季度股票投资明细
103,600519,贵州茅台,8.32,4.34,6268.36,2025年3季度股票投资明细
104,601318,中国平安,6.22,85.11,4690.68,2025年3季度股票投资明细
105,600036,招商银行,5.26,98.09,3963.62,2025年3季度股票投资明细
106,601899,紫金矿业,5.09,130.28,3835.55,2025年3季度股票投资明细
107,000333,美的集团,3.74,38.84,2822.38,2025年3季度股票投资明细
108,600900,长江电力,3.49,96.52,2630.19,2025年3季度股票投资明细
109,002475,立讯精密,3.44,40.11,2594.59,2025年3季度股票投资明细
110,600276,恒瑞医药,3.34,35.21,2519.56,2025年3季度股票投资明细
111,002594,比亚迪,3.11,21.47,2344.44,2025年3季度股票投资明细
112,688775,影石创新,0.02,0.06,15.16,2025年3季度股票投资明细
113,688729,屹唐股份,0.01,0.35,8.24,2025年3季度股票投资明细
114,301678,新恒汇,0.0,0.04,2.85,2025年3季度股票投资明细
115,603049,中策橡胶,0.0,0.05,2.41,2025年3季度股票投资明细
116,301662,宏工科技,0.0,0.01,1.78,2025年3季度股票投资明细
