序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600104,上汽集团,0.25,4.82,77.36,2025年2季度股票投资明细
2,600938,中国海油,0.24,2.86,74.67,2025年2季度股票投资明细
3,000333,美的集团,0.23,0.98,70.76,2025年2季度股票投资明细
4,000651,格力电器,0.18,1.28,57.5,2025年2季度股票投资明细
5,603993,洛阳钼业,0.12,4.59,38.65,2025年2季度股票投资明细
6,601600,中国铝业,0.11,4.85,34.14,2025年2季度股票投资明细
7,600755,厦门国贸,0.07,3.79,22.93,2025年2季度股票投资明细
8,601877,正泰电器,0.07,0.99,22.44,2025年2季度股票投资明细
9,601727,上海电气,0.07,2.98,22.02,2025年2季度股票投资明细
10,600482,中国动力,0.06,0.88,20.3,2025年2季度股票投资明细
11,000338,潍柴动力,0.06,1.14,17.53,2025年2季度股票投资明细
12,000039,中集集团,0.06,2.22,17.45,2025年2季度股票投资明细
13,600170,上海建工,0.05,6.86,16.4,2025年2季度股票投资明细
14,600352,浙江龙盛,0.05,1.56,15.85,2025年2季度股票投资明细
15,601898,中煤能源,0.04,1.27,13.89,2025年2季度股票投资明细
16,600096,云天化,0.04,0.57,12.52,2025年2季度股票投资明细
17,600710,苏美达,0.04,1.27,12.2,2025年2季度股票投资明细
18,000807,云铝股份,0.03,0.65,10.39,2025年2季度股票投资明细
19,600057,厦门象屿,0.03,1.27,8.93,2025年2季度股票投资明细
20,600320,振华重工,0.03,1.86,8.13,2025年2季度股票投资明细
21,601212,白银有色,0.03,2.58,8.08,2025年2季度股票投资明细
22,603833,欧派家居,0.03,0.14,7.9,2025年2季度股票投资明细
23,600219,南山铝业,0.02,1.94,7.43,2025年2季度股票投资明细
24,600741,华域汽车,0.02,0.37,6.53,2025年2季度股票投资明细
25,300724,捷佳伟创,0.02,0.1,5.43,2025年2季度股票投资明细
26,603939,益丰药房,0.02,0.22,5.38,2025年2季度股票投资明细
27,600060,海信视像,0.02,0.22,5.06,2025年2季度股票投资明细
28,600295,鄂尔多斯,0.02,0.56,4.88,2025年2季度股票投资明细
29,002416,爱施德,0.01,0.39,4.69,2025年2季度股票投资明细
30,600428,中远海特,0.01,0.74,4.63,2025年2季度股票投资明细
31,603129,春风动力,0.01,0.02,4.33,2025年2季度股票投资明细
32,600004,白云机场,0.01,0.44,4.0,2025年2季度股票投资明细
33,600258,首旅酒店,0.01,0.28,3.96,2025年2季度股票投资明细
34,601231,环旭电子,0.01,0.25,3.66,2025年2季度股票投资明细
35,002761,浙江建投,0.01,0.41,3.64,2025年2季度股票投资明细
36,600875,东方电气,0.01,0.21,3.52,2025年2季度股票投资明细
37,002056,横店东磁,0.01,0.24,3.4,2025年2季度股票投资明细
38,600380,健康元,0.01,0.3,3.31,2025年2季度股票投资明细
39,603233,大参林,0.01,0.2,3.26,2025年2季度股票投资明细
40,001338,永顺泰,0.01,0.27,3.22,2025年2季度股票投资明细
41,000521,长虹美菱,0.01,0.46,3.19,2025年2季度股票投资明细
42,603929,亚翔集成,0.01,0.09,3.16,2025年2季度股票投资明细
43,600312,平高电气,0.01,0.2,3.08,2025年2季度股票投资明细
44,002249,大洋电机,0.01,0.44,2.9,2025年2季度股票投资明细
45,603056,德邦股份,0.01,0.17,2.71,2025年2季度股票投资明细
46,600717,天津港,0.01,0.59,2.69,2025年2季度股票投资明细
47,600729,重庆百货,0.01,0.09,2.68,2025年2季度股票投资明细
48,301039,中集车辆,0.01,0.33,2.68,2025年2季度股票投资明细
49,600866,星湖科技,0.01,0.38,2.63,2025年2季度股票投资明细
50,601101,昊华能源,0.01,0.36,2.61,2025年2季度股票投资明细
51,600267,海正药业,0.01,0.27,2.5,2025年2季度股票投资明细
52,601811,新华文轩,0.01,0.16,2.33,2025年2季度股票投资明细
53,600667,太极实业,0.01,0.35,2.3,2025年2季度股票投资明细
54,600420,国药现代,0.01,0.21,2.24,2025年2季度股票投资明细
55,600033,福建高速,0.01,0.63,2.23,2025年2季度股票投资明细
56,600480,凌云股份,0.01,0.17,2.06,2025年2季度股票投资明细
57,002727,一心堂,0.01,0.12,1.96,2025年2季度股票投资明细
58,601083,锦江航运,0.01,0.16,1.78,2025年2季度股票投资明细
59,600758,辽宁能源,0.01,0.46,1.72,2025年2季度股票投资明细
60,002048,宁波华翔,0.01,0.09,1.66,2025年2季度股票投资明细
61,002039,黔源电力,0.01,0.1,1.59,2025年2季度股票投资明细
62,002043,兔宝宝,0.0,0.16,1.57,2025年2季度股票投资明细
63,600987,航民股份,0.0,0.22,1.56,2025年2季度股票投资明细
64,002697,红旗连锁,0.0,0.29,1.55,2025年2季度股票投资明细
65,002545,东方铁塔,0.0,0.17,1.51,2025年2季度股票投资明细
66,603031,安孚科技,0.0,0.05,1.48,2025年2季度股票投资明细
67,002758,浙农股份,0.0,0.16,1.43,2025年2季度股票投资明细
68,600794,保税科技,0.0,0.26,1.39,2025年2季度股票投资明细
69,300226,上海钢联,0.0,0.06,1.37,2025年2季度股票投资明细
70,000719,中原传媒,0.0,0.11,1.37,2025年2季度股票投资明细
71,000700,模塑科技,0.0,0.17,1.33,2025年2季度股票投资明细
72,600268,国电南自,0.0,0.17,1.33,2025年2季度股票投资明细
73,000957,中通客车,0.0,0.12,1.31,2025年2季度股票投资明细
74,002745,木林森,0.0,0.16,1.26,2025年2季度股票投资明细
75,002284,亚太股份,0.0,0.11,1.22,2025年2季度股票投资明细
76,603227,雪峰科技,0.0,0.14,1.17,2025年2季度股票投资明细
77,000880,潍柴重机,0.0,0.03,1.13,2025年2季度股票投资明细
78,000156,华数传媒,0.0,0.14,1.11,2025年2季度股票投资明细
79,301370,国科恒泰,0.0,0.1,1.07,2025年2季度股票投资明细
80,301408,华人健康,0.0,0.07,1.06,2025年2季度股票投资明细
81,600785,新华百货,0.0,0.09,1.06,2025年2季度股票投资明细
82,002367,康力电梯,0.0,0.15,1.05,2025年2季度股票投资明细
83,000404,长虹华意,0.0,0.14,0.99,2025年2季度股票投资明细
84,600814,杭州解百,0.0,0.12,0.93,2025年2季度股票投资明细
85,002255,海陆重工,0.0,0.1,0.84,2025年2季度股票投资明细
86,600682,南京新百,0.0,0.12,0.81,2025年2季度股票投资明细
87,002478,常宝股份,0.0,0.15,0.79,2025年2季度股票投资明细
88,002328,新朋股份,0.0,0.13,0.76,2025年2季度股票投资明细
