序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01024,快手-W,12.21,5558.86,278809.13,2025年1季度股票投资明细
2,00700,腾讯控股,11.51,572.88,262749.41,2025年1季度股票投资明细
3,09618,京东集团-SW,11.41,1756.18,260601.3,2025年1季度股票投资明细
4,09988,阿里巴巴-W,11.38,2200.89,259974.06,2025年1季度股票投资明细
5,03690,美团-W,10.99,1744.88,250873.17,2025年1季度股票投资明细
6,09999,网易-S,8.5,1331.25,194105.76,2025年1季度股票投资明细
7,09888,百度集团-SW,5.94,1634.9,135710.69,2025年1季度股票投资明细
8,09626,哔哩哔哩-W,3.66,608.51,83502.13,2025年1季度股票投资明细
9,00020,商汤-W,3.22,53457.0,73504.27,2025年1季度股票投资明细
10,00268,金蝶国际,3.12,5870.6,71295.17,2025年1季度股票投资明细
11,01024,快手-W,12.48,5028.44,290273.91,2025年2季度股票投资明细
12,09999,网易-S,11.48,1386.99,266886.63,2025年2季度股票投资明细
13,00700,腾讯控股,10.87,550.96,252731.33,2025年2季度股票投资明细
14,09618,京东集团-SW,10.66,2124.81,247834.36,2025年2季度股票投资明细
15,09988,阿里巴巴-W,10.28,2386.68,238983.3,2025年2季度股票投资明细
16,03690,美团-W,9.83,2001.15,228665.85,2025年2季度股票投资明细
17,09888,百度集团-SW,6.88,2102.42,159998.85,2025年2季度股票投资明细
18,09626,哔哩哔哩-W,3.4,516.7,79020.39,2025年2季度股票投资明细
19,00268,金蝶国际,3.19,5269.2,74193.01,2025年2季度股票投资明细
20,00020,商汤-W,2.73,46783.2,63569.27,2025年2季度股票投资明细
21,03888,金山软件,2.48,1543.86,57584.06,2025年2季度股票投资明细
22,01357,美图公司,1.87,5273.6,43427.61,2025年2季度股票投资明细
23,09880,优必选,1.37,421.65,31876.64,2025年2季度股票投资明细
24,02400,心动公司,0.92,486.88,21423.49,2025年2季度股票投资明细
25,03896,金山云,0.9,3457.8,20938.18,2025年2季度股票投资明细
26,00354,中国软件国际,0.8,4062.0,18484.66,2025年2季度股票投资明细
27,00696,中国民航信息网络,0.63,1540.8,14753.89,2025年2季度股票投资明细
28,09698,万国数据-SW,0.58,503.37,13541.92,2025年2季度股票投资明细
29,09660,地平线机器人-W,0.57,2232.42,13212.7,2025年2季度股票投资明细
30,02013,微盟集团,0.4,5675.8,9368.64,2025年2季度股票投资明细
31,01797,东方甄选,0.36,771.1,8340.01,2025年2季度股票投资明细
32,02533,黑芝麻智能,0.28,398.23,6616.88,2025年2季度股票投资明细
33,02556,迈富时,0.24,127.01,5629.18,2025年2季度股票投资明细
34,00856,伟仕佳杰,0.22,709.8,5029.54,2025年2季度股票投资明细
35,09890,中旭未来,0.21,397.36,4913.77,2025年2季度股票投资明细
36,02432,越疆,0.2,88.72,4729.08,2025年2季度股票投资明细
37,00777,网龙,0.18,438.3,4292.86,2025年2季度股票投资明细
38,09898,微博-SW,0.18,60.26,4190.53,2025年2季度股票投资明细
39,02562,狮腾控股,0.14,179.45,3151.89,2025年2季度股票投资明细
40,02550,宜搜科技,0.06,325.7,1428.68,2025年2季度股票投资明细
41,09988,阿里巴巴-W,16.08,3535.3,571295.5,2025年3季度股票投资明细
42,00700,腾讯控股,13.51,793.05,480037.72,2025年3季度股票投资明细
43,01024,快手-W,9.62,4424.62,341749.28,2025年3季度股票投资明细
44,09618,京东集团-SW,9.45,2654.09,335604.19,2025年3季度股票投资明细
45,09999,网易-S,9.03,1484.73,320989.22,2025年3季度股票投资明细
46,03690,美团-W,8.43,3140.13,299588.34,2025年3季度股票投资明细
47,09888,百度集团-SW,6.76,1976.31,240336.35,2025年3季度股票投资明细
48,09660,地平线机器人-W,3.98,16165.02,141384.9,2025年3季度股票投资明细
49,00020,商汤-W,3.2,43096.6,113710.9,2025年3季度股票投资明细
50,09626,哔哩哔哩-W,2.64,457.37,93785.33,2025年3季度股票投资明细
