序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300476,胜宏科技,6.96,52.04,4215.94,2025年1季度股票投资明细
2,300502,新易盛,4.62,28.49,2795.1,2025年1季度股票投资明细
3,688183,生益电子,3.74,76.66,2266.07,2025年1季度股票投资明细
4,300570,太辰光,3.06,22.18,1851.97,2025年1季度股票投资明细
5,002851,麦格米特,3.04,30.25,1840.25,2025年1季度股票投资明细
6,300687,赛意信息,2.76,51.15,1670.16,2025年1季度股票投资明细
7,300548,博创科技,2.73,42.11,1653.48,2025年1季度股票投资明细
8,300378,鼎捷数智,2.47,38.51,1496.14,2025年1季度股票投资明细
9,300253,卫宁健康,2.38,133.47,1441.51,2025年1季度股票投资明细
10,300525,博思软件,2.36,84.45,1431.4,2025年1季度股票投资明细
11,300476,胜宏科技,9.84,35.19,4728.48,2025年2季度股票投资明细
12,300502,新易盛,9.76,36.93,4690.9,2025年2季度股票投资明细
13,300308,中际旭创,9.64,31.75,4630.97,2025年2季度股票投资明细
14,688183,生益电子,9.45,88.67,4539.98,2025年2季度股票投资明细
15,300548,长芯博创,7.67,55.23,3687.71,2025年2季度股票投资明细
16,300570,太辰光,6.75,33.67,3245.11,2025年2季度股票投资明细
17,688313,仕佳光子,6.35,80.23,3052.63,2025年2季度股票投资明细
18,300394,天孚通信,6.34,38.16,3046.85,2025年2季度股票投资明细
19,002463,沪电股份,4.83,54.49,2320.07,2025年2季度股票投资明细
20,688498,源杰科技,4.76,11.73,2287.55,2025年2季度股票投资明细
21,603083,剑桥科技,4.42,44.95,2126.22,2025年2季度股票投资明细
22,688205,德科立,4.35,33.36,2091.46,2025年2季度股票投资明细
23,301205,联特科技,3.99,19.99,1916.24,2025年2季度股票投资明细
24,600183,生益科技,0.99,15.75,474.86,2025年2季度股票投资明细
25,688519,南亚新材,0.63,6.79,304.31,2025年2季度股票投资明细
26,688629,华丰科技,0.6,5.05,288.73,2025年2季度股票投资明细
27,001389,广合科技,0.54,4.45,261.26,2025年2季度股票投资明细
28,301486,致尚科技,0.53,3.71,256.19,2025年2季度股票投资明细
29,002916,深南电路,0.52,2.33,251.52,2025年2季度股票投资明细
30,688800,瑞可达,0.48,4.65,228.7,2025年2季度股票投资明细
31,688702,盛科通信,0.47,3.7,225.99,2025年2季度股票投资明细
32,300857,协创数据,0.34,1.9,163.7,2025年2季度股票投资明细
33,300870,欧陆通,0.33,1.26,159.12,2025年2季度股票投资明细
34,688041,海光信息,0.31,1.05,148.44,2025年2季度股票投资明细
35,300153,科泰电源,0.27,3.81,128.97,2025年2季度股票投资明细
36,688498,源杰科技,9.77,43.98,18868.36,2025年3季度股票投资明细
37,300502,新易盛,9.17,48.43,17713.62,2025年3季度股票投资明细
38,002916,深南电路,8.54,76.13,16491.89,2025年3季度股票投资明细
39,688041,海光信息,8.31,63.58,16059.68,2025年3季度股票投资明细
40,300308,中际旭创,8.17,39.12,15791.52,2025年3季度股票投资明细
41,688183,生益电子,7.91,194.63,15278.53,2025年3季度股票投资明细
42,300394,天孚通信,7.89,90.82,15239.14,2025年3季度股票投资明细
43,300476,胜宏科技,7.83,52.99,15129.64,2025年3季度股票投资明细
44,002463,沪电股份,7.76,204.07,14993.02,2025年3季度股票投资明细
45,688256,寒武纪,7.34,10.71,14187.84,2025年3季度股票投资明细
