序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,5.33,186.25,7615.76,2025年1季度股票投资明细
2,00700,腾讯控股,5.08,15.84,7264.96,2025年1季度股票投资明细
3,09988,阿里巴巴-W,4.9,59.24,6997.56,2025年1季度股票投资明细
4,688008,澜起科技,3.54,64.6,5056.57,2025年1季度股票投资明细
5,01810,小米集团-W,3.41,107.44,4878.12,2025年1季度股票投资明细
6,002371,北方华创,3.0,10.32,4293.12,2025年1季度股票投资明细
7,00981,中芯国际,2.87,96.3,4096.84,2025年1季度股票投资明细
8,02018,瑞声科技,2.63,86.5,3759.75,2025年1季度股票投资明细
9,300033,同花顺,1.83,9.17,2618.95,2025年1季度股票投资明细
10,688036,传音控股,1.76,27.82,2521.95,2025年1季度股票投资明细
11,300059,东方财富,5.02,281.93,6521.04,2025年2季度股票投资明细
12,00700,腾讯控股,4.32,12.24,5614.62,2025年2季度股票投资明细
13,00981,中芯国际,3.98,126.85,5170.93,2025年2季度股票投资明细
14,002463,沪电股份,3.86,117.71,5012.09,2025年2季度股票投资明细
15,300502,新易盛,3.65,37.37,4746.74,2025年2季度股票投资明细
16,002916,深南电路,3.65,44.01,4744.18,2025年2季度股票投资明细
17,300308,中际旭创,3.5,31.17,4546.16,2025年2季度股票投资明细
18,09988,阿里巴巴-W,3.14,40.79,4084.39,2025年2季度股票投资明细
19,002602,ST华通,2.71,317.54,3518.34,2025年2季度股票投资明细
20,06869,长飞光纤光缆,2.19,146.85,2852.49,2025年2季度股票投资明细
21,300604,长川科技,2.12,61.31,2753.43,2025年2季度股票投资明细
22,300433,蓝思科技,1.98,115.53,2576.32,2025年2季度股票投资明细
23,300130,新国都,1.77,64.8,2302.34,2025年2季度股票投资明细
24,300475,香农芯创,1.7,62.13,2213.69,2025年2季度股票投资明细
25,603228,景旺电子,1.51,46.93,1963.55,2025年2季度股票投资明细
26,601138,工业富联,1.35,81.99,1752.95,2025年2季度股票投资明细
27,601100,恒立液压,1.33,24.02,1729.44,2025年2季度股票投资明细
28,603986,兆易创新,1.29,13.3,1682.85,2025年2季度股票投资明细
29,603019,中科曙光,1.28,23.66,1665.66,2025年2季度股票投资明细
30,603501,豪威集团,1.22,12.39,1581.58,2025年2季度股票投资明细
31,300814,中富电路,1.19,45.31,1547.79,2025年2季度股票投资明细
32,688536,思瑞浦,1.18,11.04,1531.19,2025年2季度股票投资明细
33,688008,澜起科技,1.13,17.86,1464.18,2025年2季度股票投资明细
34,688521,芯原股份,1.12,15.02,1449.72,2025年2季度股票投资明细
35,688002,睿创微纳,1.09,20.4,1422.45,2025年2季度股票投资明细
36,001389,广合科技,1.09,24.07,1414.72,2025年2季度股票投资明细
37,301205,联特科技,1.07,14.54,1393.8,2025年2季度股票投资明细
38,002130,沃尔核材,1.03,56.14,1337.25,2025年2季度股票投资明细
39,00762,中国联通,1.03,157.4,1334.93,2025年2季度股票投资明细
40,002600,领益智造,1.02,154.86,1330.25,2025年2季度股票投资明细
41,300010,豆神教育,1.01,158.41,1313.22,2025年2季度股票投资明细
42,002938,鹏鼎控股,0.99,40.02,1281.84,2025年2季度股票投资明细
43,600601,方正科技,0.95,231.36,1235.46,2025年2季度股票投资明细
44,01347,华虹半导体,0.95,38.9,1230.98,2025年2季度股票投资明细
45,01810,小米集团-W,0.87,20.68,1130.6,2025年2季度股票投资明细
46,002371,北方华创,0.83,2.43,1074.57,2025年2季度股票投资明细
47,688120,华海清科,0.77,5.95,1004.49,2025年2季度股票投资明细
48,002475,立讯精密,0.74,27.82,965.08,2025年2季度股票投资明细
49,300442,润泽科技,0.71,18.59,920.76,2025年2季度股票投资明细
50,600276,恒瑞医药,0.71,17.72,919.67,2025年2季度股票投资明细
51,01117,现代牧业,0.67,927.3,871.02,2025年2季度股票投资明细
52,601033,永兴股份,0.65,53.44,844.86,2025年2季度股票投资明细
53,688362,甬矽电子,0.65,28.22,840.37,2025年2季度股票投资明细
54,688630,芯碁微装,0.64,10.41,826.31,2025年2季度股票投资明细
55,688183,生益电子,0.63,16.12,825.15,2025年2季度股票投资明细
56,002025,航天电器,0.63,15.91,817.93,2025年2季度股票投资明细
57,301592,六九一二,0.63,5.5,814.72,2025年2季度股票投资明细
58,600183,生益科技,0.6,25.9,780.89,2025年2季度股票投资明细
59,688239,航宇科技,0.59,22.04,770.85,2025年2季度股票投资明细
60,000988,华工科技,0.59,16.37,769.55,2025年2季度股票投资明细
61,300857,协创数据,0.52,7.93,682.46,2025年2季度股票投资明细
62,605598,上海港湾,0.49,29.66,633.83,2025年2季度股票投资明细
63,002338,奥普光电,0.47,12.93,611.59,2025年2季度股票投资明细
64,688256,寒武纪,0.47,1.01,607.52,2025年2季度股票投资明细
65,300033,同花顺,0.47,2.22,606.08,2025年2季度股票投资明细
66,601728,中国电信,0.46,76.45,592.49,2025年2季度股票投资明细
67,02423,贝壳-W,0.45,13.45,581.4,2025年2季度股票投资明细
68,688244,永信至诚,0.44,21.63,569.17,2025年2季度股票投资明细
69,603809,豪能股份,0.4,34.14,522.34,2025年2季度股票投资明细
