序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,2.92,0.51,718.86,2025年2季度股票投资明细
2,000333,美的集团,2.29,7.81,563.88,2025年2季度股票投资明细
3,601318,中国平安,2.22,9.84,545.92,2025年2季度股票投资明细
4,300750,宁德时代,1.86,1.81,456.52,2025年2季度股票投资明细
5,603259,药明康德,1.63,5.76,400.61,2025年2季度股票投资明细
6,600919,江苏银行,1.56,32.17,384.11,2025年2季度股票投资明细
7,600036,招商银行,1.52,8.14,374.03,2025年2季度股票投资明细
8,600000,浦发银行,1.52,26.92,373.61,2025年2季度股票投资明细
9,002352,顺丰控股,1.36,6.86,334.49,2025年2季度股票投资明细
10,600900,长江电力,1.35,11.01,331.84,2025年2季度股票投资明细
11,601919,中远海控,1.29,21.11,317.49,2025年2季度股票投资明细
12,601166,兴业银行,1.23,12.95,302.25,2025年2季度股票投资明细
13,601225,陕西煤业,1.18,15.12,290.91,2025年2季度股票投资明细
14,605499,东鹏饮料,1.12,0.88,276.36,2025年2季度股票投资明细
15,600276,恒瑞医药,1.11,5.28,274.03,2025年2季度股票投资明细
16,002594,比亚迪,1.09,0.81,268.85,2025年2季度股票投资明细
17,601899,紫金矿业,1.09,13.69,266.96,2025年2季度股票投资明细
18,600160,巨化股份,1.04,8.88,254.68,2025年2季度股票投资明细
19,600183,生益科技,1.0,8.15,245.72,2025年2季度股票投资明细
20,601319,中国人保,1.0,28.12,244.93,2025年2季度股票投资明细
21,600887,伊利股份,0.98,8.64,240.88,2025年2季度股票投资明细
22,603087,甘李药业,0.95,4.26,233.36,2025年2季度股票投资明细
23,300558,贝达药业,0.91,3.88,224.85,2025年2季度股票投资明细
24,688041,海光信息,0.85,1.48,209.11,2025年2季度股票投资明细
25,300124,汇川技术,0.83,3.16,204.04,2025年2季度股票投资明细
26,601668,中国建筑,0.81,34.74,200.45,2025年2季度股票投资明细
27,688008,澜起科技,0.81,2.42,198.44,2025年2季度股票投资明细
28,300502,新易盛,0.76,1.47,186.97,2025年2季度股票投资明细
29,600660,福耀玻璃,0.75,3.24,184.71,2025年2季度股票投资明细
30,002625,光启技术,0.74,4.55,181.91,2025年2季度股票投资明细
31,300014,亿纬锂能,0.73,3.92,179.58,2025年2季度股票投资明细
32,601799,星宇股份,0.69,1.36,170.0,2025年2季度股票投资明细
33,000651,格力电器,0.67,3.67,164.86,2025年2季度股票投资明细
