序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300502,新易盛,5.08,10.45,1025.35,2025年1季度股票投资明细
2,601567,三星医疗,4.37,29.84,882.37,2025年1季度股票投资明细
3,300308,中际旭创,4.3,8.81,868.82,2025年1季度股票投资明细
4,603005,晶方科技,4.1,26.95,827.53,2025年1季度股票投资明细
5,002463,沪电股份,3.75,23.06,756.37,2025年1季度股票投资明细
6,688362,甬矽电子,3.52,23.62,710.95,2025年1季度股票投资明细
7,300274,阳光电源,3.5,10.19,707.01,2025年1季度股票投资明细
8,300776,帝尔激光,3.22,9.81,650.89,2025年1季度股票投资明细
9,600438,通威股份,3.18,33.57,642.19,2025年1季度股票投资明细
10,600183,生益科技,3.05,22.61,615.22,2025年1季度股票投资明细
11,300308,中际旭创,4.93,7.16,1044.07,2025年2季度股票投资明细
12,002463,沪电股份,3.82,18.98,808.17,2025年2季度股票投资明细
13,600183,生益科技,3.7,26.0,783.9,2025年2季度股票投资明细
14,603005,晶方科技,3.61,26.95,765.01,2025年2季度股票投资明细
15,002130,沃尔核材,3.34,29.65,706.26,2025年2季度股票投资明细
16,300274,阳光电源,3.26,10.19,690.31,2025年2季度股票投资明细
17,601567,三星医疗,3.16,29.84,669.01,2025年2季度股票投资明细
18,688411,海博思创,2.9,7.21,614.36,2025年2季度股票投资明细
19,300638,广和通,2.72,20.1,575.46,2025年2季度股票投资明细
20,600438,通威股份,2.66,33.57,562.3,2025年2季度股票投资明细
21,688256,寒武纪,2.65,0.93,561.2,2025年2季度股票投资明细
22,300776,帝尔激光,2.47,9.81,521.99,2025年2季度股票投资明细
23,601138,工业富联,2.24,22.21,474.85,2025年2季度股票投资明细
24,603663,三祥新材,2.18,17.55,462.27,2025年2季度股票投资明细
25,603556,海兴电力,2.16,17.91,456.17,2025年2季度股票投资明细
26,300454,深信服,2.14,4.82,453.95,2025年2季度股票投资明细
27,001288,运机集团,2.01,20.41,425.18,2025年2季度股票投资明细
28,300394,天孚通信,1.91,5.06,404.15,2025年2季度股票投资明细
29,300827,上能电气,1.8,12.46,380.65,2025年2季度股票投资明细
30,300681,英搏尔,1.71,13.11,362.62,2025年2季度股票投资明细
31,300408,三环集团,1.7,10.79,360.39,2025年2季度股票投资明细
32,688668,鼎通科技,1.65,5.59,348.98,2025年2季度股票投资明细
33,002779,中坚科技,1.58,4.45,334.8,2025年2季度股票投资明细
34,688630,芯碁微装,1.5,4.0,317.81,2025年2季度股票投资明细
35,603109,神驰机电,1.43,10.85,303.15,2025年2季度股票投资明细
36,603986,兆易创新,1.4,2.34,296.08,2025年2季度股票投资明细
37,300570,太辰光,1.39,3.06,294.92,2025年2季度股票投资明细
38,605589,圣泉集团,1.35,10.28,285.26,2025年2季度股票投资明细
39,003033,征和工业,1.32,6.6,279.77,2025年2季度股票投资明细
40,688525,佰维存储,1.31,4.13,278.29,2025年2季度股票投资明细
41,300502,新易盛,1.23,2.05,260.39,2025年2季度股票投资明细
42,301196,唯科科技,1.15,3.61,244.29,2025年2季度股票投资明细
43,002068,黑猫股份,1.12,23.31,238.0,2025年2季度股票投资明细
44,002745,木林森,1.12,29.98,236.24,2025年2季度股票投资明细
45,603416,信捷电气,1.09,4.1,229.89,2025年2季度股票投资明细
46,600845,宝信软件,1.08,9.7,229.11,2025年2季度股票投资明细
47,688472,阿特斯,1.04,23.97,219.31,2025年2季度股票投资明细
48,301608,博实结,1.01,2.4,213.79,2025年2季度股票投资明细
49,605128,上海沿浦,0.85,5.96,180.32,2025年2季度股票投资明细
50,688205,德科立,0.84,2.82,176.82,2025年2季度股票投资明细
51,000977,浪潮信息,0.82,3.41,173.5,2025年2季度股票投资明细
52,300602,飞荣达,0.73,7.32,155.26,2025年2季度股票投资明细
53,002536,飞龙股份,0.7,9.89,147.95,2025年2季度股票投资明细
54,603296,华勤技术,0.67,1.75,141.19,2025年2季度股票投资明细
55,688408,中信博,0.62,2.83,132.21,2025年2季度股票投资明细
56,002929,润建股份,0.62,2.76,130.44,2025年2季度股票投资明细
57,688800,瑞可达,0.6,2.56,126.01,2025年2季度股票投资明细
58,603997,继峰股份,0.56,9.11,118.79,2025年2季度股票投资明细
59,301600,慧翰股份,0.56,1.21,118.23,2025年2季度股票投资明细
60,002484,江海股份,0.5,5.12,104.91,2025年2季度股票投资明细
61,605088,冠盛股份,0.49,2.73,103.52,2025年2季度股票投资明细
62,301160,翔楼新材,0.47,1.25,100.1,2025年2季度股票投资明细
63,002335,科华数据,0.45,2.25,96.03,2025年2季度股票投资明细
64,600050,中国联通,0.43,16.98,90.67,2025年2季度股票投资明细
65,300820,英杰电气,0.42,1.95,89.41,2025年2季度股票投资明细
66,601100,恒立液压,0.42,1.23,88.56,2025年2季度股票投资明细
67,002044,美年健康,0.39,16.17,83.11,2025年2季度股票投资明细
68,301127,武汉天源,0.38,4.71,80.49,2025年2季度股票投资明细
69,002126,银轮股份,0.32,2.77,67.26,2025年2季度股票投资明细
70,600933,爱柯迪,0.3,3.97,63.56,2025年2季度股票投资明细
71,603236,移远通信,0.3,0.74,63.49,2025年2季度股票投资明细
72,002970,锐明技术,0.3,1.27,62.74,2025年2季度股票投资明细
73,600761,安徽合力,0.25,3.02,53.57,2025年2季度股票投资明细
74,605117,德业股份,0.19,0.75,39.5,2025年2季度股票投资明细
75,300433,蓝思科技,0.19,1.77,39.47,2025年2季度股票投资明细
76,001309,德明利,0.17,0.31,36.69,2025年2季度股票投资明细
77,688234,天岳先进,0.17,0.61,35.96,2025年2季度股票投资明细
78,603039,泛微网络,0.16,0.6,33.42,2025年2季度股票投资明细
79,688390,固德威,0.12,0.61,26.34,2025年2季度股票投资明细
80,601689,拓普集团,0.09,0.4,18.9,2025年2季度股票投资明细
81,002965,祥鑫科技,0.08,0.42,16.32,2025年2季度股票投资明细
82,603049,中策橡胶,0.02,0.09,4.2,2025年2季度股票投资明细
83,002938,鹏鼎控股,0.02,0.1,3.2,2025年2季度股票投资明细
84,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
85,688775,影石创新,0.01,0.02,2.09,2025年2季度股票投资明细
86,688545,兴福电子,0.01,0.07,1.96,2025年2季度股票投资明细
87,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
88,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
89,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
90,301479,弘景光电,0.01,0.02,1.42,2025年2季度股票投资明细
91,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
92,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
93,301678,新恒汇,0.01,0.03,1.38,2025年2季度股票投资明细
94,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
95,301275,汉朔科技,0.01,0.02,1.22,2025年2季度股票投资明细
96,301662,宏工科技,0.01,0.01,1.18,2025年2季度股票投资明细
97,001391,国货航,0.01,0.18,1.18,2025年2季度股票投资明细
98,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
99,603072,天和磁材,0.01,0.02,1.09,2025年2季度股票投资明细
100,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
101,001356,富岭股份,0.0,0.06,0.93,2025年2季度股票投资明细
102,301501,恒鑫生活,0.0,0.02,0.91,2025年2季度股票投资明细
103,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
104,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
105,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
106,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
107,301590,优优绿能,0.0,0.0,0.66,2025年2季度股票投资明细
108,301358,湖南裕能,0.0,0.02,0.62,2025年2季度股票投资明细
109,301636,泽润新能,0.0,0.01,0.58,2025年2季度股票投资明细
110,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
111,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
112,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
113,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
114,603271,永杰新材,0.0,0.01,0.38,2025年2季度股票投资明细
115,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
116,603014,威高血净,0.0,0.01,0.35,2025年2季度股票投资明细
117,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
118,603409,汇通控股,0.0,0.01,0.3,2025年2季度股票投资明细
119,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
120,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
121,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
122,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
123,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
124,603950,长源东谷,4.13,31.7,1168.46,2025年3季度股票投资明细
125,688213,思特威,4.09,9.7,1156.28,2025年3季度股票投资明细
126,002324,普利特,3.69,70.84,1042.76,2025年3季度股票投资明细
127,301196,唯科科技,3.17,9.37,897.46,2025年3季度股票投资明细
128,603005,晶方科技,3.08,26.95,871.72,2025年3季度股票投资明细
129,300638,广和通,2.89,26.92,817.56,2025年3季度股票投资明细
130,601100,恒立液压,2.85,8.41,805.43,2025年3季度股票投资明细
131,603859,能科科技,2.82,16.58,797.66,2025年3季度股票投资明细
132,600699,均胜电子,2.76,22.44,781.36,2025年3季度股票投资明细
133,600438,通威股份,2.65,33.57,748.28,2025年3季度股票投资明细
