序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,9.85,0.73,1139.53,2025年1季度股票投资明细
2,00700,腾讯控股,9.71,2.45,1123.68,2025年1季度股票投资明细
3,300750,宁德时代,9.7,4.44,1123.05,2025年1季度股票投资明细
4,02899,紫金矿业,9.67,68.6,1119.25,2025年1季度股票投资明细
5,000858,五粮液,9.42,8.3,1090.21,2025年1季度股票投资明细
6,01810,小米集团-W,7.85,20.0,908.06,2025年1季度股票投资明细
7,03993,洛阳钼业,4.59,90.0,531.55,2025年1季度股票投资明细
8,002594,比亚迪,4.21,1.3,487.37,2025年1季度股票投资明细
9,300760,迈瑞医疗,4.04,2.0,468.0,2025年1季度股票投资明细
10,600809,山西汾酒,4.0,2.16,462.84,2025年1季度股票投资明细
11,300750,宁德时代,9.53,4.3,1084.55,2025年2季度股票投资明细
12,01810,小米集团-W,9.51,19.8,1082.49,2025年2季度股票投资明细
13,02899,紫金矿业,9.48,59.0,1078.79,2025年2季度股票投资明细
14,600519,贵州茅台,9.29,0.75,1057.14,2025年2季度股票投资明细
15,000858,五粮液,8.36,8.0,951.2,2025年2季度股票投资明细
16,00700,腾讯控股,8.06,2.0,917.42,2025年2季度股票投资明细
17,03993,洛阳钼业,6.52,102.0,742.29,2025年2季度股票投资明细
18,300760,迈瑞医疗,4.34,2.2,494.45,2025年2季度股票投资明细
19,01530,三生制药,2.46,13.0,280.38,2025年2季度股票投资明细
20,600809,山西汾酒,2.32,1.5,264.59,2025年2季度股票投资明细
21,688382,益方生物,2.31,8.0,262.56,2025年2季度股票投资明细
22,002463,沪电股份,2.24,6.0,255.48,2025年2季度股票投资明细
23,02359,药明康德,2.21,3.5,251.04,2025年2季度股票投资明细
24,300723,一品红,2.2,5.0,250.6,2025年2季度股票投资明细
25,06181,老铺黄金,2.02,0.25,229.81,2025年2季度股票投资明细
26,603259,药明康德,1.53,2.5,173.88,2025年2季度股票投资明细
27,688018,乐鑫科技,1.41,1.1,160.71,2025年2季度股票投资明细
28,03692,翰森制药,1.33,5.6,151.93,2025年2季度股票投资明细
29,600276,恒瑞医药,0.78,1.7,88.23,2025年2季度股票投资明细
30,300442,润泽科技,0.57,1.3,64.39,2025年2季度股票投资明细
31,002594,比亚迪,0.55,0.19,63.06,2025年2季度股票投资明细
32,002294,信立泰,0.48,1.15,54.43,2025年2季度股票投资明细
33,002929,润建股份,0.46,1.1,51.99,2025年2季度股票投资明细
34,02097,蜜雪集团,0.41,0.1,46.87,2025年2季度股票投资明细
35,02269,药明生物,0.41,2.0,46.78,2025年2季度股票投资明细
36,301606,绿联科技,0.3,0.66,33.94,2025年2季度股票投资明细
37,002938,鹏鼎控股,0.28,1.0,32.03,2025年2季度股票投资明细
38,01171,兖矿能源,0.01,0.13,0.93,2025年2季度股票投资明细
39,600519,贵州茅台,9.72,0.59,851.95,2025年3季度股票投资明细
40,00700,腾讯控股,5.87,0.85,514.51,2025年3季度股票投资明细
41,00939,建设银行,4.81,61.7,421.35,2025年3季度股票投资明细
42,000858,五粮液,4.02,2.9,352.29,2025年3季度股票投资明细
43,600941,中国移动,3.8,3.18,332.88,2025年3季度股票投资明细
44,002460,赣锋锂业,3.56,5.13,312.31,2025年3季度股票投资明细
45,601728,中国电信,3.3,43.46,289.44,2025年3季度股票投资明细
46,601988,中国银行,3.29,55.68,288.42,2025年3季度股票投资明细
47,03900,绿城中国,3.22,32.5,281.88,2025年3季度股票投资明细
48,01398,工商银行,2.36,39.5,207.0,2025年3季度股票投资明细
49,00728,中国电信,1.95,35.2,170.65,2025年3季度股票投资明细
50,03988,中国银行,1.94,43.6,169.57,2025年3季度股票投资明细
51,00941,中国移动,1.85,2.1,162.01,2025年3季度股票投资明细
52,601398,工商银行,0.6,7.17,52.34,2025年3季度股票投资明细
