序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300170,汉得信息,0.64,18.13,353.17,2025年1季度股票投资明细
2,300065,海兰信,0.56,19.85,309.66,2025年1季度股票投资明细
3,002361,神剑股份,0.55,46.51,306.97,2025年1季度股票投资明细
4,603300,海南华铁,0.52,26.93,287.6,2025年1季度股票投资明细
5,688266,泽璟制药,0.51,2.85,283.89,2025年1季度股票投资明细
6,002580,圣阳股份,0.51,20.9,283.4,2025年1季度股票投资明细
7,002126,银轮股份,0.5,10.09,278.79,2025年1季度股票投资明细
8,002261,拓维信息,0.5,9.67,276.56,2025年1季度股票投资明细
9,002335,科华数据,0.47,5.97,263.58,2025年1季度股票投资明细
10,688380,中微半导,0.45,8.4,248.22,2025年1季度股票投资明细
11,301626,苏州天脉,0.01,0.1,8.03,2025年1季度股票投资明细
12,688605,先锋精科,0.01,0.07,5.38,2025年1季度股票投资明细
13,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
14,688708,佳驰科技,0.01,0.08,4.27,2025年1季度股票投资明细
15,688726,拉普拉斯,0.01,0.1,4.25,2025年1季度股票投资明细
16,600184,光电股份,0.51,23.52,413.01,2025年2季度股票投资明细
17,603538,美诺华,0.49,20.18,397.75,2025年2季度股票投资明细
18,603323,苏农银行,0.47,68.13,382.2,2025年2季度股票投资明细
19,600478,科力远,0.47,60.83,380.19,2025年2季度股票投资明细
20,002261,拓维信息,0.46,12.15,376.04,2025年2季度股票投资明细
21,002649,博彦科技,0.44,24.74,359.47,2025年2季度股票投资明细
22,002263,大东南,0.44,86.66,357.91,2025年2季度股票投资明细
23,002807,江阴银行,0.44,75.33,357.8,2025年2季度股票投资明细
24,688579,山大地纬,0.43,31.07,347.67,2025年2季度股票投资明细
25,688711,宏微科技,0.41,19.01,334.42,2025年2季度股票投资明细
26,300369,绿盟科技,0.41,42.71,331.85,2025年2季度股票投资明细
27,300468,四方精创,0.41,6.53,329.7,2025年2季度股票投资明细
28,301278,快可电子,0.41,9.85,328.3,2025年2季度股票投资明细
29,000607,华媒控股,0.4,70.93,324.15,2025年2季度股票投资明细
30,002139,拓邦股份,0.4,23.43,323.57,2025年2季度股票投资明细
31,000718,苏宁环球,0.4,148.53,322.31,2025年2季度股票投资明细
32,002396,星网锐捷,0.39,14.2,318.79,2025年2季度股票投资明细
33,301080,百普赛斯,0.39,4.44,317.24,2025年2季度股票投资明细
34,688739,成大生物,0.38,11.59,305.98,2025年2季度股票投资明细
35,603012,创力集团,0.38,55.23,305.44,2025年2季度股票投资明细
36,002130,沃尔核材,0.38,12.82,305.37,2025年2季度股票投资明细
37,300674,宇信科技,0.37,9.99,302.6,2025年2季度股票投资明细
38,000707,双环科技,0.37,47.62,301.91,2025年2季度股票投资明细
39,002412,汉森制药,0.37,48.36,300.78,2025年2季度股票投资明细
40,002206,海利得,0.37,58.86,300.77,2025年2季度股票投资明细
41,300219,鸿利智汇,0.37,44.5,299.01,2025年2季度股票投资明细
42,300612,宣亚国际,0.37,19.8,298.98,2025年2季度股票投资明细
43,301050,雷电微力,0.37,5.6,298.59,2025年2季度股票投资明细
44,002126,银轮股份,0.37,12.26,297.67,2025年2季度股票投资明细
45,301303,真兰仪表,0.37,18.74,297.56,2025年2季度股票投资明细
46,600971,恒源煤电,0.37,44.97,296.8,2025年2季度股票投资明细
47,603619,中曼石油,0.37,14.76,296.26,2025年2季度股票投资明细
48,603738,泰晶科技,0.37,20.15,295.8,2025年2季度股票投资明细
49,300978,东箭科技,0.36,26.26,293.03,2025年2季度股票投资明细
50,002328,新朋股份,0.36,49.9,290.42,2025年2季度股票投资明细
51,301332,德尔玛,0.36,28.26,289.38,2025年2季度股票投资明细
52,688380,中微半导,0.36,10.64,288.34,2025年2季度股票投资明细
53,603387,基蛋生物,0.35,36.02,286.34,2025年2季度股票投资明细
54,002367,康力电梯,0.35,40.71,286.19,2025年2季度股票投资明细
55,002284,亚太股份,0.35,25.85,285.64,2025年2季度股票投资明细
56,000766,通化金马,0.35,11.22,284.74,2025年2季度股票投资明细
57,300869,康泰医学,0.35,19.8,283.93,2025年2季度股票投资明细
58,600218,全柴动力,0.35,31.63,283.72,2025年2季度股票投资明细
59,000682,东方电子,0.35,27.66,283.24,2025年2季度股票投资明细
60,002274,华昌化工,0.35,38.7,281.74,2025年2季度股票投资明细
61,002039,黔源电力,0.35,17.72,281.39,2025年2季度股票投资明细
62,002160,常铝股份,0.35,65.11,281.28,2025年2季度股票投资明细
63,300332,天壕能源,0.35,55.54,281.03,2025年2季度股票投资明细
64,600594,益佰制药,0.35,72.77,280.16,2025年2季度股票投资明细
65,600461,洪城环境,0.35,29.06,280.14,2025年2季度股票投资明细
66,603601,再升科技,0.34,68.51,278.15,2025年2季度股票投资明细
67,600645,中源协和,0.34,11.88,275.62,2025年2季度股票投资明细
68,603609,禾丰股份,0.34,33.34,275.39,2025年2季度股票投资明细
69,600058,五矿发展,0.34,35.28,272.71,2025年2季度股票投资明细
70,300263,隆华科技,0.34,35.16,272.49,2025年2季度股票投资明细
71,002079,苏州固锝,0.34,27.95,272.47,2025年2季度股票投资明细
72,300099,尤洛卡,0.34,37.07,272.09,2025年2季度股票投资明细
73,300303,聚飞光电,0.34,42.9,271.99,2025年2季度股票投资明细
74,300048,合康新能,0.34,46.26,271.55,2025年2季度股票投资明细
75,000931,中关村,0.34,50.01,271.53,2025年2季度股票投资明细
76,002258,利尔化学,0.34,24.58,271.36,2025年2季度股票投资明细
77,002192,融捷股份,0.33,8.79,269.33,2025年2季度股票投资明细
78,000672,上峰水泥,0.33,34.09,269.28,2025年2季度股票投资明细
79,002073,软控股份,0.33,30.22,268.66,2025年2季度股票投资明细
80,600877,电科芯片,0.33,21.17,268.42,2025年2季度股票投资明细
81,603010,万盛股份,0.33,27.0,268.38,2025年2季度股票投资明细
82,002334,英威腾,0.33,33.75,267.64,2025年2季度股票投资明细
83,688478,晶升股份,0.33,8.74,267.46,2025年2季度股票投资明细
84,688202,美迪西,0.33,7.42,266.6,2025年2季度股票投资明细
85,300463,迈克生物,0.33,22.39,266.44,2025年2季度股票投资明细
86,002349,精华制药,0.33,37.02,266.17,2025年2季度股票投资明细
87,300113,顺网科技,0.33,13.47,266.17,2025年2季度股票投资明细
88,688207,格灵深瞳,0.33,17.56,265.16,2025年2季度股票投资明细
89,600512,腾达建设,0.33,117.27,265.03,2025年2季度股票投资明细
90,300123,亚光科技,0.33,36.7,264.97,2025年2季度股票投资明细
91,002646,天佑德酒,0.33,28.54,264.85,2025年2季度股票投资明细
92,002332,仙琚制药,0.33,28.88,264.83,2025年2季度股票投资明细
93,002675,东诚药业,0.33,18.4,264.77,2025年2季度股票投资明细
94,000551,创元科技,0.33,20.55,264.04,2025年2季度股票投资明细
95,601126,四方股份,0.33,16.19,263.41,2025年2季度股票投资明细
96,600531,豫光金铅,0.32,33.98,263.01,2025年2季度股票投资明细
97,301408,华人健康,0.32,17.29,262.98,2025年2季度股票投资明细
98,688179,阿拉丁,0.32,20.67,262.97,2025年2季度股票投资明细
99,002222,福晶科技,0.32,7.65,261.63,2025年2季度股票投资明细
100,688531,日联科技,0.32,3.65,261.6,2025年2季度股票投资明细
101,688388,嘉元科技,0.32,13.02,261.41,2025年2季度股票投资明细
102,603008,喜临门,0.32,14.95,261.33,2025年2季度股票投资明细
103,000531,穗恒运A,0.32,42.48,261.25,2025年2季度股票投资明细
104,002293,罗莱生活,0.32,29.79,260.36,2025年2季度股票投资明细
105,002565,顺灏股份,0.32,42.44,260.16,2025年2季度股票投资明细
106,300655,晶瑞电材,0.32,25.98,260.07,2025年2季度股票投资明细
107,688238,和元生物,0.32,41.94,260.03,2025年2季度股票投资明细
108,603197,保隆科技,0.32,6.65,259.82,2025年2季度股票投资明细
109,300409,道氏技术,0.32,15.31,259.35,2025年2季度股票投资明细
110,688019,安集科技,0.32,1.7,258.52,2025年2季度股票投资明细
111,300352,北信源,0.32,46.7,258.25,2025年2季度股票投资明细
112,002003,伟星股份,0.32,23.59,257.37,2025年2季度股票投资明细
113,002662,峰璟股份,0.32,75.21,257.2,2025年2季度股票投资明细
114,600125,铁龙物流,0.32,45.34,256.62,2025年2季度股票投资明细
115,002449,国星光电,0.32,25.43,256.33,2025年2季度股票投资明细
116,300456,赛微电子,0.32,14.88,255.79,2025年2季度股票投资明细
117,002707,众信旅游,0.32,32.75,255.45,2025年2季度股票投资明细
118,600285,羚锐制药,0.32,11.25,255.14,2025年2季度股票投资明细
119,688707,振华新材,0.31,18.81,254.88,2025年2季度股票投资明细
120,002212,天融信,0.31,33.06,254.56,2025年2季度股票投资明细
121,300348,长亮科技,0.31,14.59,253.72,2025年2季度股票投资明细
122,002067,景兴纸业,0.31,65.72,253.68,2025年2季度股票投资明细
123,300194,福安药业,0.31,59.56,251.96,2025年2季度股票投资明细
124,300393,中来股份,0.31,43.69,251.65,2025年2季度股票投资明细
125,002930,宏川智慧,0.31,22.98,251.63,2025年2季度股票投资明细
126,688484,南芯科技,0.31,6.36,251.61,2025年2季度股票投资明细
127,603300,海南华铁,0.31,22.54,251.31,2025年2季度股票投资明细
128,300319,麦捷科技,0.31,23.38,251.11,2025年2季度股票投资明细
129,300168,万达信息,0.31,32.61,250.12,2025年2季度股票投资明细
130,600108,亚盛集团,0.31,84.4,249.82,2025年2季度股票投资明细
131,688697,纽威数控,0.31,18.7,249.51,2025年2季度股票投资明细
132,002020,京新药业,0.31,19.11,249.39,2025年2季度股票投资明细
133,603393,新天然气,0.31,8.61,249.26,2025年2季度股票投资明细
134,002303,美盈森,0.31,69.99,249.16,2025年2季度股票投资明细
135,002538,司尔特,0.31,48.38,249.16,2025年2季度股票投资明细
136,002390,信邦制药,0.31,71.35,248.3,2025年2季度股票投资明细
137,000735,罗牛山,0.31,40.11,247.48,2025年2季度股票投资明细
138,300110,华仁药业,0.31,76.48,247.03,2025年2季度股票投资明细
139,688167,炬光科技,0.3,3.06,246.77,2025年2季度股票投资明细
140,300739,明阳电路,0.3,16.61,246.54,2025年2季度股票投资明细
141,688007,光峰科技,0.3,16.96,245.3,2025年2季度股票投资明细
142,600121,郑州煤电,0.3,62.19,245.03,2025年2季度股票投资明细
143,300327,中颖电子,0.3,10.1,244.53,2025年2季度股票投资明细
144,002832,比音勒芬,0.3,15.22,244.2,2025年2季度股票投资明细
