序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688220,翱捷科技,2.16,1.56,158.34,2025年1季度股票投资明细
2,688521,芯原股份,1.79,1.24,131.58,2025年1季度股票投资明细
3,603893,瑞芯微,1.72,0.73,126.51,2025年1季度股票投资明细
4,300476,胜宏科技,1.57,1.42,115.03,2025年1季度股票投资明细
5,300638,广和通,1.49,3.37,109.16,2025年1季度股票投资明细
6,603236,移远通信,1.37,1.14,100.53,2025年1季度股票投资明细
7,688608,恒玄科技,1.33,0.24,97.51,2025年1季度股票投资明细
8,003021,兆威机电,1.32,0.76,96.9,2025年1季度股票投资明细
9,002851,麦格米特,1.28,1.54,93.69,2025年1季度股票投资明细
10,688018,乐鑫科技,1.26,0.4,92.79,2025年1季度股票投资明细
11,300476,胜宏科技,1.23,0.61,81.97,2025年2季度股票投资明细
12,002402,和而泰,1.11,3.21,74.38,2025年2季度股票投资明细
13,300660,江苏雷利,1.11,1.68,74.32,2025年2季度股票投资明细
14,002384,东山精密,1.09,1.94,73.08,2025年2季度股票投资明细
15,300323,华灿光电,1.05,9.21,70.46,2025年2季度股票投资明细
16,002396,星网锐捷,1.04,3.1,69.6,2025年2季度股票投资明细
17,603236,移远通信,1.03,0.81,69.17,2025年2季度股票投资明细
18,688521,芯原股份,1.03,0.71,68.72,2025年2季度股票投资明细
19,600601,方正科技,1.02,12.83,68.51,2025年2季度股票投资明细
20,301061,匠心家居,1.02,0.88,68.24,2025年2季度股票投资明细
21,002993,奥海科技,1.02,1.64,68.01,2025年2季度股票投资明细
22,603486,科沃斯,1.01,1.16,67.31,2025年2季度股票投资明细
23,002475,立讯精密,1.0,1.93,67.02,2025年2季度股票投资明细
24,688127,蓝特光学,1.0,2.61,67.02,2025年2季度股票投资明细
25,300303,聚飞光电,0.99,10.46,66.32,2025年2季度股票投资明细
26,002925,盈趣科技,0.99,3.69,66.29,2025年2季度股票投资明细
27,603083,剑桥科技,0.98,1.39,65.75,2025年2季度股票投资明细
28,002913,奥士康,0.98,2.22,65.29,2025年2季度股票投资明细
29,002851,麦格米特,0.97,1.3,65.18,2025年2季度股票投资明细
30,603005,晶方科技,0.97,2.29,64.99,2025年2季度股票投资明细
31,002241,歌尔股份,0.97,2.78,64.83,2025年2季度股票投资明细
32,688766,普冉股份,0.97,1.02,64.75,2025年2季度股票投资明细
33,002705,新宝股份,0.97,4.4,64.68,2025年2季度股票投资明细
34,300672,国科微,0.97,0.76,64.54,2025年2季度股票投资明细
35,300638,广和通,0.96,2.25,64.51,2025年2季度股票投资明细
36,300223,北京君正,0.96,0.93,64.36,2025年2季度股票投资明细
37,601138,工业富联,0.96,3.01,64.35,2025年2季度股票投资明细
38,688981,中芯国际,0.96,0.73,64.16,2025年2季度股票投资明细
39,001308,康冠科技,0.96,2.83,64.01,2025年2季度股票投资明细
40,600877,电科芯片,0.95,5.03,63.78,2025年2季度股票投资明细
41,003021,兆威机电,0.95,0.59,63.59,2025年2季度股票投资明细
42,002273,水晶光电,0.95,3.18,63.58,2025年2季度股票投资明细
43,300456,赛微电子,0.95,3.69,63.43,2025年2季度股票投资明细
44,688099,晶晨股份,0.95,0.89,63.26,2025年2季度股票投资明细
45,002841,视源股份,0.94,1.82,63.11,2025年2季度股票投资明细
46,002635,安洁科技,0.94,4.65,62.96,2025年2季度股票投资明细
