序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002230,科大讯飞,9.32,10.33,491.4,2025年1季度股票投资明细
2,300251,光线传媒,4.42,11.02,232.85,2025年1季度股票投资明细
3,300418,昆仑万维,4.24,6.48,223.3,2025年1季度股票投资明细
4,002261,拓维信息,4.11,7.58,216.79,2025年1季度股票投资明细
5,002517,恺英网络,3.95,12.95,207.98,2025年1季度股票投资明细
6,300002,神州泰岳,3.7,14.77,195.26,2025年1季度股票投资明细
7,300058,蓝色光标,3.4,19.06,179.16,2025年1季度股票投资明细
8,002065,东华软件,3.35,16.95,176.62,2025年1季度股票投资明细
9,002555,三七互娱,3.3,11.67,173.88,2025年1季度股票投资明细
10,601933,永辉超市,3.11,34.23,163.96,2025年1季度股票投资明细
11,002230,科大讯飞,9.3,9.34,447.2,2025年2季度股票投资明细
12,002517,恺英网络,4.38,10.91,210.67,2025年2季度股票投资明细
13,002558,巨人网络,4.23,8.63,203.28,2025年2季度股票投资明细
14,002261,拓维信息,4.12,6.4,198.08,2025年2季度股票投资明细
15,300251,光线传媒,3.95,9.36,189.73,2025年2季度股票投资明细
16,300418,昆仑万维,3.93,5.62,189.0,2025年2季度股票投资明细
17,002555,三七互娱,3.55,9.88,170.83,2025年2季度股票投资明细
18,300058,蓝色光标,3.08,22.58,148.12,2025年2季度股票投资明细
19,300002,神州泰岳,3.07,12.52,147.74,2025年2季度股票投资明细
20,601933,永辉超市,2.96,29.0,142.1,2025年2季度股票投资明细
21,002065,东华软件,2.86,14.33,137.57,2025年2季度股票投资明细
22,002624,完美世界,2.73,8.66,131.37,2025年2季度股票投资明细
23,300459,汤姆猫,2.62,22.48,125.89,2025年2季度股票投资明细
24,300364,中文在线,2.57,4.67,123.76,2025年2季度股票投资明细
25,300253,卫宁健康,2.5,11.32,119.99,2025年2季度股票投资明细
26,300315,掌趣科技,2.2,17.39,105.56,2025年2季度股票投资明细
27,300413,芒果超媒,2.16,4.76,103.86,2025年2季度股票投资明细
28,002607,中公教育,2.01,31.51,96.41,2025年2季度股票投资明细
29,600637,东方明珠,2.0,12.89,96.29,2025年2季度股票投资明细
30,300182,捷成股份,1.95,17.0,93.67,2025年2季度股票投资明细
31,002739,万达电影,1.92,8.08,92.35,2025年2季度股票投资明细
32,603444,吉比特,1.63,0.26,78.51,2025年2季度股票投资明细
33,002123,梦网科技,1.6,5.15,76.99,2025年2季度股票投资明细
34,301078,孩子王,1.54,5.65,73.85,2025年2季度股票投资明细
35,603000,人民网,1.49,3.55,71.75,2025年2季度股票投资明细
36,002174,游族网络,1.47,5.83,70.72,2025年2季度股票投资明细
37,600633,浙数文化,1.4,4.85,67.12,2025年2季度股票投资明细
38,002354,天娱数科,1.4,10.57,67.12,2025年2季度股票投资明细
39,300133,华策影视,1.33,8.52,63.99,2025年2季度股票投资明细
40,300113,顺网科技,1.25,3.04,60.07,2025年2季度股票投资明细
41,002847,盐津铺子,1.19,0.71,57.08,2025年2季度股票投资明细
42,301171,易点天下,1.17,2.1,56.13,2025年2季度股票投资明细
43,002654,万润科技,1.12,4.31,53.75,2025年2季度股票投资明细
44,300031,宝通科技,1.11,2.13,53.31,2025年2季度股票投资明细
45,000503,国新健康,1.1,5.02,53.06,2025年2季度股票投资明细
46,600977,中国电影,1.06,4.76,51.03,2025年2季度股票投资明细
47,300027,华谊兄弟,0.99,17.72,47.49,2025年2季度股票投资明细
48,000156,华数传媒,0.98,5.9,46.88,2025年2季度股票投资明细
49,300451,创业慧康,0.93,7.93,44.8,2025年2季度股票投资明细
50,002127,南极电商,0.91,10.97,43.55,2025年2季度股票投资明细
51,300783,三只松鼠,0.86,1.53,41.48,2025年2季度股票投资明细
52,600556,天下秀,0.86,8.07,41.16,2025年2季度股票投资明细
53,002605,姚记科技,0.78,1.35,37.67,2025年2季度股票投资明细
54,603533,掌阅科技,0.78,1.68,37.48,2025年2季度股票投资明细
55,300770,新媒股份,0.72,0.86,34.39,2025年2季度股票投资明细
56,300494,盛天网络,0.71,2.49,33.96,2025年2季度股票投资明细
57,603888,新华网,0.67,1.34,32.08,2025年2季度股票投资明细
58,600640,国脉文化,0.51,2.02,24.48,2025年2季度股票投资明细
59,603043,广州酒家,0.47,1.44,22.44,2025年2季度股票投资明细
60,603103,横店影视,0.16,0.48,7.7,2025年2季度股票投资明细
61,002230,科大讯飞,9.31,7.99,447.84,2025年3季度股票投资明细
62,002558,巨人网络,6.94,7.39,333.97,2025年3季度股票投资明细
63,002517,恺英网络,5.44,9.33,261.99,2025年3季度股票投资明细
64,300418,昆仑万维,4.86,4.81,233.72,2025年3季度股票投资明细
65,002261,拓维信息,4.11,5.48,198.05,2025年3季度股票投资明细
66,002555,三七互娱,3.82,8.46,183.67,2025年3季度股票投资明细
67,300251,光线传媒,3.22,8.01,155.15,2025年3季度股票投资明细
68,300002,神州泰岳,3.18,10.71,152.83,2025年3季度股票投资明细
69,300413,芒果超媒,3.03,4.08,145.9,2025年3季度股票投资明细
70,002624,完美世界,2.95,7.41,141.98,2025年3季度股票投资明细
