序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688702,盛科通信,8.83,23.27,1504.67,2025年1季度股票投资明细
2,688700,东威科技,8.81,38.44,1500.52,2025年1季度股票投资明细
3,688313,仕佳光子,8.73,87.4,1486.75,2025年1季度股票投资明细
4,688629,华丰科技,8.68,29.38,1478.57,2025年1季度股票投资明细
5,300548,博创科技,8.57,37.18,1460.06,2025年1季度股票投资明细
6,688668,鼎通科技,8.42,32.12,1434.75,2025年1季度股票投资明细
7,688205,德科立,8.4,24.07,1431.32,2025年1季度股票投资明细
8,688498,源杰科技,8.2,12.54,1396.89,2025年1季度股票投资明细
9,002992,宝明科技,6.02,14.08,1025.16,2025年1季度股票投资明细
10,300570,太辰光,5.78,11.79,984.47,2025年1季度股票投资明细
11,300548,长芯博创,9.21,30.12,2011.11,2025年2季度股票投资明细
12,688205,德科立,8.95,31.16,1953.38,2025年2季度股票投资明细
13,688629,华丰科技,8.95,34.14,1953.08,2025年2季度股票投资明细
14,688498,源杰科技,8.59,9.61,1874.16,2025年2季度股票投资明细
15,688668,鼎通科技,8.46,29.58,1847.67,2025年2季度股票投资明细
16,688700,东威科技,7.94,43.96,1734.14,2025年2季度股票投资明细
17,688313,仕佳光子,6.99,40.11,1526.28,2025年2季度股票投资明细
18,688800,瑞可达,6.7,29.73,1462.49,2025年2季度股票投资明细
19,688582,芯动联科,6.21,20.18,1356.3,2025年2季度股票投资明细
20,300537,广信材料,3.63,30.88,791.45,2025年2季度股票投资明细
21,688062,迈威生物,3.32,25.62,724.4,2025年2季度股票投资明细
22,603983,丸美生物,3.13,16.24,684.19,2025年2季度股票投资明细
23,301367,瑞迈特,2.41,6.26,526.3,2025年2季度股票投资明细
24,603697,有友食品,2.29,37.98,500.96,2025年2季度股票投资明细
25,688410,山外山,1.69,25.97,368.81,2025年2季度股票投资明细
26,688677,海泰新光,1.5,8.4,327.87,2025年2季度股票投资明细
27,301110,青木科技,1.5,5.84,326.98,2025年2季度股票投资明细
28,300054,鼎龙股份,1.42,10.77,308.88,2025年2季度股票投资明细
29,688136,科兴制药,0.79,4.53,173.04,2025年2季度股票投资明细
30,002019,亿帆医药,0.7,11.76,152.76,2025年2季度股票投资明细
31,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
32,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
33,603049,中策橡胶,0.0,0.01,0.37,2025年2季度股票投资明细
34,603014,威高血净,0.0,0.01,0.3,2025年2季度股票投资明细
35,603257,中国瑞林,0.0,0.01,0.28,2025年2季度股票投资明细
36,603271,永杰新材,0.0,0.01,0.27,2025年2季度股票投资明细
37,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
38,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
39,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
40,603202,天有为,0.0,0.0,0.21,2025年2季度股票投资明细
41,603409,汇通控股,0.0,0.01,0.21,2025年2季度股票投资明细
42,688498,源杰科技,9.55,7.34,3148.82,2025年3季度股票投资明细
43,688200,华峰测控,9.53,15.09,3143.77,2025年3季度股票投资明细
44,688062,迈威生物,9.02,60.53,2973.37,2025年3季度股票投资明细
45,003010,若羽臣,8.32,63.79,2743.57,2025年3季度股票投资明细
46,688205,德科立,8.17,22.26,2693.32,2025年3季度股票投资明细
47,688668,鼎通科技,7.92,27.53,2612.52,2025年3季度股票投资明细
48,688582,芯动联科,6.0,25.83,1979.98,2025年3季度股票投资明细
49,001267,汇绿生态,4.61,86.32,1519.23,2025年3季度股票投资明细
50,688553,汇宇制药,4.03,61.9,1328.29,2025年3季度股票投资明细
51,688677,海泰新光,3.28,21.78,1082.47,2025年3季度股票投资明细
