序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,24.47,4.14,1047.17,2025年1季度股票投资明细
2,300059,东方财富,10.62,20.12,454.31,2025年1季度股票投资明细
3,300124,汇川技术,4.79,3.01,205.19,2025年1季度股票投资明细
4,300760,迈瑞医疗,4.73,0.87,202.41,2025年1季度股票投资明细
5,300274,阳光电源,3.76,2.32,161.03,2025年1季度股票投资明细
6,300308,中际旭创,3.18,1.38,136.12,2025年1季度股票投资明细
7,300502,新易盛,2.32,1.01,99.1,2025年1季度股票投资明细
8,300014,亿纬锂能,2.23,2.03,95.63,2025年1季度股票投资明细
9,300015,爱尔眼科,2.16,6.96,92.43,2025年1季度股票投资明细
10,300033,同花顺,2.14,0.32,91.39,2025年1季度股票投资明细
11,300750,宁德时代,10.74,11.91,3111.84,2025年1季度股票投资明细
12,300059,东方财富,4.83,57.65,1399.74,2025年1季度股票投资明细
13,300124,汇川技术,2.06,8.67,598.23,2025年1季度股票投资明细
14,300760,迈瑞医疗,2.06,2.38,596.58,2025年1季度股票投资明细
15,300274,阳光电源,1.7,6.61,491.78,2025年1季度股票投资明细
16,300308,中际旭创,1.49,4.0,431.12,2025年1季度股票投资明细
17,300033,同花顺,1.11,1.02,323.01,2025年1季度股票投资明细
18,300502,新易盛,1.11,2.84,322.03,2025年1季度股票投资明细
19,300015,爱尔眼科,1.01,22.4,293.66,2025年1季度股票投资明细
20,300014,亿纬锂能,0.95,6.04,275.12,2025年1季度股票投资明细
21,300750,宁德时代,23.94,4.83,1218.22,2025年2季度股票投资明细
22,300059,东方财富,10.72,23.58,545.41,2025年2季度股票投资明细
23,300124,汇川技术,4.75,3.74,241.49,2025年2季度股票投资明细
24,300308,中际旭创,4.73,1.65,240.67,2025年2季度股票投资明细
25,300760,迈瑞医疗,4.53,1.03,230.37,2025年2季度股票投资明细
26,300502,新易盛,4.16,1.67,211.87,2025年2季度股票投资明细
27,300274,阳光电源,3.66,2.75,186.37,2025年2季度股票投资明细
28,300476,胜宏科技,3.09,1.17,157.22,2025年2季度股票投资明细
29,300014,亿纬锂能,2.16,2.4,109.94,2025年2季度股票投资明细
30,300033,同花顺,2.15,0.4,109.2,2025年2季度股票投资明细
31,300015,爱尔眼科,2.01,8.2,102.34,2025年2季度股票投资明细
32,300433,蓝思科技,1.61,3.68,82.06,2025年2季度股票投资明细
33,300408,三环集团,1.57,2.39,79.83,2025年2季度股票投资明细
34,300339,润和软件,1.45,1.45,73.7,2025年2季度股票投资明细
35,300394,天孚通信,1.26,0.8,63.87,2025年2季度股票投资明细
36,301236,软通动力,1.17,1.09,59.56,2025年2季度股票投资明细
37,300803,指南针,1.1,0.69,55.74,2025年2季度股票投资明细
38,300251,光线传媒,1.06,2.66,53.92,2025年2季度股票投资明细
39,300418,昆仑万维,1.05,1.59,53.47,2025年2季度股票投资明细
40,300347,泰格医药,1.05,1.0,53.32,2025年2季度股票投资明细
41,300450,先导智能,1.01,2.06,51.19,2025年2季度股票投资明细
42,300207,欣旺达,1.01,2.55,51.15,2025年2季度股票投资明细
43,300782,卓胜微,0.93,0.66,47.1,2025年2季度股票投资明细
44,302132,中航成飞,0.92,0.53,46.61,2025年2季度股票投资明细
45,300442,润泽科技,0.91,0.93,46.06,2025年2季度股票投资明细
46,300896,爱美客,0.89,0.26,45.45,2025年2季度股票投资明细
47,300458,全志科技,0.89,1.14,45.25,2025年2季度股票投资明细
48,300058,蓝色光标,0.87,6.71,44.02,2025年2季度股票投资明细
49,300759,康龙化成,0.86,1.78,43.68,2025年2季度股票投资明细
50,300474,景嘉微,0.83,0.58,42.34,2025年2季度股票投资明细
51,300122,智飞生物,0.83,2.15,42.12,2025年2季度股票投资明细
52,300002,神州泰岳,0.82,3.54,41.77,2025年2季度股票投资明细
53,300017,网宿科技,0.81,3.85,41.27,2025年2季度股票投资明细
54,300223,北京君正,0.8,0.59,40.83,2025年2季度股票投资明细
55,300024,机器人,0.76,2.24,38.48,2025年2季度股票投资明细
56,300496,中科创达,0.75,0.67,38.34,2025年2季度股票投资明细
57,300115,长盈精密,0.74,1.77,37.88,2025年2季度股票投资明细
58,300604,长川科技,0.69,0.78,35.03,2025年2季度股票投资明细
59,300346,南大光电,0.68,1.09,34.36,2025年2季度股票投资明细
60,300136,信维通信,0.67,1.52,34.05,2025年2季度股票投资明细
61,300073,当升科技,0.66,0.76,33.34,2025年2季度股票投资明细
62,300001,特锐德,0.63,1.34,32.12,2025年2季度股票投资明细
63,300316,晶盛机电,0.62,1.17,31.77,2025年2季度股票投资明细
64,300373,扬杰科技,0.55,0.54,28.03,2025年2季度股票投资明细
65,300724,捷佳伟创,0.53,0.5,27.15,2025年2季度股票投资明细
66,300413,芒果超媒,0.51,1.18,25.75,2025年2季度股票投资明细
67,300763,锦浪科技,0.48,0.43,24.68,2025年2季度股票投资明细
68,300735,光弘科技,0.35,0.71,17.82,2025年2季度股票投资明细
69,301308,江波龙,0.34,0.2,17.5,2025年2季度股票投资明细
70,301301,川宁生物,0.29,1.22,14.69,2025年2季度股票投资明细
71,300750,宁德时代,24.21,13.6,5467.2,2025年3季度股票投资明细
72,300308,中际旭创,8.17,4.57,1844.29,2025年3季度股票投资明细
73,300059,东方财富,7.94,66.13,1793.45,2025年3季度股票投资明细
74,300502,新易盛,7.53,4.65,1700.1,2025年3季度股票投资明细
75,300274,阳光电源,5.54,7.73,1252.11,2025年3季度股票投资明细
76,300476,胜宏科技,4.08,3.23,922.17,2025年3季度股票投资明细
77,300124,汇川技术,3.89,10.49,879.27,2025年3季度股票投资明细
78,300760,迈瑞医疗,3.16,2.91,713.73,2025年3季度股票投资明细
79,300014,亿纬锂能,2.69,6.67,606.97,2025年3季度股票投资明细
80,300033,同花顺,1.78,1.08,401.51,2025年3季度股票投资明细
