序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002891,中宠股份,6.32,3.29,142.06,2025年1季度股票投资明细
2,000333,美的集团,5.55,1.59,124.82,2025年1季度股票投资明细
3,600690,海尔智家,5.34,4.39,120.02,2025年1季度股票投资明细
4,01070,TCL电子,4.46,11.6,100.3,2025年1季度股票投资明细
5,00696,中国民航信息网络,3.99,8.4,89.61,2025年1季度股票投资明细
6,00921,海信家电,3.75,3.5,84.3,2025年1季度股票投资明细
7,603129,春风动力,3.33,0.4,74.85,2025年1季度股票投资明细
8,00762,中国联通,3.16,8.85,70.94,2025年1季度股票投资明细
9,600285,羚锐制药,3.0,3.2,67.46,2025年1季度股票投资明细
10,000921,海信家电,2.93,2.22,65.96,2025年1季度股票投资明细
11,603766,隆鑫通用,6.83,11.79,150.44,2025年2季度股票投资明细
12,03988,中国银行,5.36,28.4,118.1,2025年2季度股票投资明细
13,01070,TCL电子,5.22,13.2,114.84,2025年2季度股票投资明细
14,000333,美的集团,4.66,1.42,102.52,2025年2季度股票投资明细
15,00696,中国民航信息网络,4.52,10.4,99.58,2025年2季度股票投资明细
16,600066,宇通客车,4.52,4.0,99.44,2025年2季度股票投资明细
17,002891,中宠股份,4.5,1.6,98.99,2025年2季度股票投资明细
18,600690,海尔智家,4.15,3.69,91.44,2025年2季度股票投资明细
19,03328,交通银行,3.93,13.0,86.54,2025年2季度股票投资明细
20,02628,中国人寿,3.2,4.1,70.44,2025年2季度股票投资明细
21,00981,中芯国际,3.05,1.65,67.26,2025年2季度股票投资明细
22,02869,绿城服务,2.97,16.4,65.51,2025年2季度股票投资明细
23,603605,珀莱雅,2.86,0.76,62.92,2025年2季度股票投资明细
24,603112,华翔股份,2.78,3.7,61.2,2025年2季度股票投资明细
25,00762,中国联通,2.48,6.45,54.67,2025年2季度股票投资明细
26,000913,钱江摩托,2.45,3.6,54.0,2025年2季度股票投资明细
27,603486,科沃斯,2.35,0.89,51.82,2025年2季度股票投资明细
28,601318,中国平安,2.07,0.82,45.49,2025年2季度股票投资明细
29,601398,工商银行,1.94,5.64,42.81,2025年2季度股票投资明细
30,601628,中国人寿,1.65,0.88,36.25,2025年2季度股票投资明细
31,01398,工商银行,1.6,6.2,35.17,2025年2季度股票投资明细
32,000807,云铝股份,1.51,2.08,33.24,2025年2季度股票投资明细
33,301498,乖宝宠物,1.19,0.24,26.25,2025年2季度股票投资明细
34,600030,中信证券,0.99,0.79,21.82,2025年2季度股票投资明细
35,600208,衢州发展,0.98,7.29,21.58,2025年2季度股票投资明细
36,01112,H&H国际控股,0.97,2.05,21.35,2025年2季度股票投资明细
37,000651,格力电器,0.88,0.43,19.32,2025年2季度股票投资明细
38,605499,东鹏饮料,0.86,0.06,18.84,2025年2季度股票投资明细
39,600536,中国软件,0.68,0.32,14.97,2025年2季度股票投资明细
40,03896,金山云,0.55,2.0,12.11,2025年2季度股票投资明细
41,00921,海信家电,0.53,0.6,11.71,2025年2季度股票投资明细
42,002807,江阴银行,0.52,2.42,11.5,2025年2季度股票投资明细
43,300049,福瑞股份,0.49,0.33,10.7,2025年2季度股票投资明细
44,600988,赤峰黄金,0.47,0.42,10.45,2025年2季度股票投资明细
45,01209,华润万象生活,0.47,0.3,10.38,2025年2季度股票投资明细
46,06690,海尔智家,0.43,0.46,9.42,2025年2季度股票投资明细
47,00700,腾讯控股,0.42,0.02,9.17,2025年2季度股票投资明细
48,01585,雅迪控股,0.42,0.8,9.16,2025年2季度股票投资明细
49,000538,云南白药,0.41,0.16,8.93,2025年2季度股票投资明细
50,00322,康师傅控股,0.38,0.8,8.39,2025年2季度股票投资明细
51,02601,中国太保,0.36,0.32,7.84,2025年2季度股票投资明细
52,02669,中海物业,0.35,1.53,7.64,2025年2季度股票投资明细
53,688582,芯动联科,0.34,0.11,7.53,2025年2季度股票投资明细
54,01347,华虹半导体,0.29,0.2,6.33,2025年2季度股票投资明细
55,000999,华润三九,0.28,0.2,6.13,2025年2季度股票投资明细
56,601988,中国银行,0.15,0.58,3.26,2025年2季度股票投资明细
57,000888,峨眉山A,0.02,0.03,0.42,2025年2季度股票投资明细
58,09988,阿里巴巴-W,6.18,0.68,109.89,2025年3季度股票投资明细
59,600066,宇通客车,5.92,3.87,105.3,2025年3季度股票投资明细
60,603766,隆鑫通用,5.86,8.67,104.21,2025年3季度股票投资明细
61,01336,新华保险,5.33,2.25,94.82,2025年3季度股票投资明细
62,02628,中国人寿,4.65,4.1,82.73,2025年3季度股票投资明细
63,01070,TCL电子,4.15,7.7,73.81,2025年3季度股票投资明细
64,00388,香港交易所,3.63,0.16,64.57,2025年3季度股票投资明细
65,600276,恒瑞医药,3.62,0.9,64.4,2025年3季度股票投资明细
66,01801,信达生物,3.22,0.65,57.21,2025年3季度股票投资明细
67,688016,心脉医疗,2.84,0.45,50.51,2025年3季度股票投资明细
