序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,7.94,1.86,145.99,2025年1季度股票投资明细
2,000651,格力电器,7.76,3.14,142.74,2025年1季度股票投资明细
3,600519,贵州茅台,7.64,0.09,140.49,2025年1季度股票投资明细
4,002594,比亚迪,6.32,0.31,116.22,2025年1季度股票投资明细
5,000858,五粮液,6.07,0.85,111.65,2025年1季度股票投资明细
6,002714,牧原股份,5.05,2.4,92.95,2025年1季度股票投资明细
7,600809,山西汾酒,4.89,0.42,90.0,2025年1季度股票投资明细
8,000568,泸州老窖,4.16,0.59,76.53,2025年1季度股票投资明细
9,601311,骆驼股份,3.94,8.53,72.51,2025年1季度股票投资明细
10,600741,华域汽车,3.75,3.82,68.99,2025年1季度股票投资明细
11,600519,贵州茅台,7.64,0.09,126.86,2025年2季度股票投资明细
12,000858,五粮液,7.16,1.0,118.9,2025年2季度股票投资明细
13,603288,海天味业,5.75,2.45,95.49,2025年2季度股票投资明细
14,000333,美的集团,5.65,1.3,93.85,2025年2季度股票投资明细
15,600887,伊利股份,4.94,2.94,81.97,2025年2季度股票投资明细
16,601799,星宇股份,4.59,0.61,76.25,2025年2季度股票投资明细
17,603259,药明康德,4.52,1.08,75.11,2025年2季度股票投资明细
18,300144,宋城演艺,4.06,7.88,67.37,2025年2季度股票投资明细
19,601633,长城汽车,3.42,2.64,56.71,2025年2季度股票投资明细
20,605499,东鹏饮料,3.22,0.17,53.39,2025年2季度股票投资明细
21,002594,比亚迪,3.2,0.16,53.11,2025年2季度股票投资明细
22,000568,泸州老窖,3.07,0.45,51.03,2025年2季度股票投资明细
23,600660,福耀玻璃,3.06,0.89,50.74,2025年2季度股票投资明细
24,600177,雅戈尔,2.69,6.12,44.68,2025年2季度股票投资明细
25,600690,海尔智家,2.45,1.64,40.64,2025年2季度股票投资明细
26,000651,格力电器,2.44,0.9,40.43,2025年2季度股票投资明细
27,002304,洋河股份,2.41,0.62,40.02,2025年2季度股票投资明细
28,603596,伯特利,2.35,0.74,38.99,2025年2季度股票投资明细
29,000951,中国重汽,2.16,2.04,35.86,2025年2季度股票投资明细
30,09988,阿里巴巴-W,1.81,0.3,30.04,2025年2季度股票投资明细
31,002344,海宁皮城,1.73,6.62,28.73,2025年2季度股票投资明细
32,00700,腾讯控股,1.66,0.06,27.52,2025年2季度股票投资明细
33,000800,一汽解放,1.52,3.68,25.24,2025年2季度股票投资明细
34,000726,鲁泰A,1.36,3.56,22.57,2025年2季度股票投资明细
35,601311,骆驼股份,1.25,2.29,20.68,2025年2季度股票投资明细
36,601888,中国中免,1.14,0.31,18.9,2025年2季度股票投资明细
37,603156,养元饮品,0.93,0.73,15.45,2025年2季度股票投资明细
38,000625,长安汽车,0.91,1.19,15.18,2025年2季度股票投资明细
39,605080,浙江自然,0.79,0.47,13.07,2025年2季度股票投资明细
40,002714,牧原股份,0.3,0.12,5.04,2025年2季度股票投资明细
41,601689,拓普集团,0.17,0.06,2.84,2025年2季度股票投资明细
42,600809,山西汾酒,0.11,0.01,1.76,2025年2季度股票投资明细
43,600166,福田汽车,0.02,0.13,0.35,2025年2季度股票投资明细
44,600519,贵州茅台,7.24,0.08,115.52,2025年3季度股票投资明细
45,000858,五粮液,7.08,0.93,112.98,2025年3季度股票投资明细
46,002594,比亚迪,5.55,0.81,88.46,2025年3季度股票投资明细
47,000333,美的集团,5.47,1.2,87.18,2025年3季度股票投资明细
48,000651,格力电器,4.63,1.86,73.88,2025年3季度股票投资明细
49,603288,海天味业,3.89,1.59,62.1,2025年3季度股票投资明细
50,688131,皓元医药,3.79,0.73,60.43,2025年3季度股票投资明细
51,002714,牧原股份,3.39,1.02,54.06,2025年3季度股票投资明细
52,600887,伊利股份,3.11,1.82,49.57,2025年3季度股票投资明细
53,09988,阿里巴巴-W,3.04,0.3,48.48,2025年3季度股票投资明细
