序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002690,美亚光电,0.78,1.25,21.76,2025年1季度股票投资明细
2,001286,陕西能源,0.74,2.25,20.81,2025年1季度股票投资明细
3,000883,湖北能源,0.72,4.21,20.21,2025年1季度股票投资明细
4,600968,海油发展,0.72,5.02,20.18,2025年1季度股票投资明细
5,600350,山东高速,0.72,1.89,20.15,2025年1季度股票投资明细
6,002273,水晶光电,0.71,0.87,19.92,2025年1季度股票投资明细
7,603707,健友股份,0.71,1.41,19.85,2025年1季度股票投资明细
8,688578,艾力斯,0.71,0.23,19.85,2025年1季度股票投资明细
9,603556,海兴电力,0.71,0.58,19.81,2025年1季度股票投资明细
10,300765,新诺威,0.71,0.53,19.81,2025年1季度股票投资明细
11,002080,中材科技,0.73,0.99,19.31,2025年2季度股票投资明细
12,688100,威胜信息,0.7,0.5,18.57,2025年2季度股票投资明细
13,600497,驰宏锌锗,0.69,3.47,18.36,2025年2季度股票投资明细
14,300496,中科创达,0.69,0.32,18.31,2025年2季度股票投资明细
15,002153,石基信息,0.69,2.11,18.27,2025年2季度股票投资明细
16,601958,金钼股份,0.69,1.66,18.16,2025年2季度股票投资明细
17,002517,恺英网络,0.69,0.94,18.15,2025年2季度股票投资明细
18,601108,财通证券,0.68,2.28,18.03,2025年2季度股票投资明细
19,600673,东阳光,0.68,1.55,18.03,2025年2季度股票投资明细
20,600720,中交设计,0.68,2.33,18.01,2025年2季度股票投资明细
21,601990,南京证券,0.68,2.22,17.94,2025年2季度股票投资明细
22,003022,联泓新科,0.68,1.13,17.89,2025年2季度股票投资明细
23,600177,雅戈尔,0.68,2.45,17.89,2025年2季度股票投资明细
24,000598,兴蓉环境,0.68,2.48,17.88,2025年2季度股票投资明细
25,000959,首钢股份,0.67,5.24,17.82,2025年2季度股票投资明细
26,002223,鱼跃医疗,0.67,0.5,17.8,2025年2季度股票投资明细
27,002831,裕同科技,0.67,0.76,17.8,2025年2季度股票投资明细
28,600977,中国电影,0.67,1.66,17.8,2025年2季度股票投资明细
29,688819,天能股份,0.67,0.64,17.79,2025年2季度股票投资明细
30,601568,北元集团,0.67,4.27,17.72,2025年2季度股票投资明细
31,601016,节能风电,0.67,6.09,17.6,2025年2季度股票投资明细
32,601139,深圳燃气,0.66,2.76,17.55,2025年2季度股票投资明细
33,688387,信科移动,0.66,3.1,17.53,2025年2季度股票投资明细
34,600153,建发股份,0.66,1.69,17.53,2025年2季度股票投资明细
35,000623,吉林敖东,0.66,1.03,17.46,2025年2季度股票投资明细
36,600901,江苏金租,0.65,2.86,17.33,2025年2季度股票投资明细
37,600487,亨通光电,0.65,1.13,17.29,2025年2季度股票投资明细
38,001286,陕西能源,0.65,1.98,17.23,2025年2季度股票投资明细
39,000878,云南铜业,0.65,1.35,17.17,2025年2季度股票投资明细
40,688469,芯联集成,0.65,3.6,17.15,2025年2季度股票投资明细
41,002138,顺络电子,0.65,0.61,17.15,2025年2季度股票投资明细
42,300373,扬杰科技,0.65,0.33,17.13,2025年2季度股票投资明细
43,002472,双环传动,0.65,0.51,17.08,2025年2季度股票投资明细
44,600578,京能电力,0.64,3.8,17.06,2025年2季度股票投资明细
45,000027,深圳能源,0.64,2.67,17.03,2025年2季度股票投资明细
46,600517,国网英大,0.64,3.34,17.03,2025年2季度股票投资明细
47,300595,欧普康视,0.64,1.11,16.95,2025年2季度股票投资明细
48,600008,首创环保,0.64,5.61,16.94,2025年2季度股票投资明细
49,002120,韵达股份,0.64,2.52,16.88,2025年2季度股票投资明细
50,002299,圣农发展,0.64,1.18,16.86,2025年2季度股票投资明细
51,600056,中国医药,0.64,1.63,16.85,2025年2季度股票投资明细
52,002461,珠江啤酒,0.63,1.48,16.71,2025年2季度股票投资明细
53,300070,碧水源,0.63,3.71,16.7,2025年2季度股票投资明细
54,000960,锡业股份,0.63,1.09,16.68,2025年2季度股票投资明细
55,600109,国金证券,0.63,1.9,16.66,2025年2季度股票投资明细
56,002683,广东宏大,0.63,0.49,16.63,2025年2季度股票投资明细
57,600637,东方明珠,0.63,2.22,16.58,2025年2季度股票投资明细
58,000703,恒逸石化,0.63,2.82,16.58,2025年2季度股票投资明细
59,600801,华新水泥,0.63,1.4,16.58,2025年2季度股票投资明细
60,688563,航材股份,0.63,0.29,16.55,2025年2季度股票投资明细
61,600483,福能股份,0.62,1.71,16.48,2025年2季度股票投资明细
62,001389,广合科技,0.62,0.28,16.46,2025年2季度股票投资明细
63,600563,法拉电子,0.62,0.15,16.36,2025年2季度股票投资明细
64,601991,大唐发电,0.62,5.14,16.29,2025年2季度股票投资明细
65,600707,彩虹股份,0.62,2.52,16.28,2025年2季度股票投资明细
66,600062,华润双鹤,0.61,0.87,16.23,2025年2季度股票投资明细
67,601333,广深铁路,0.61,5.61,16.21,2025年2季度股票投资明细
68,000750,国海证券,0.61,3.93,16.19,2025年2季度股票投资明细
69,000997,新大陆,0.61,0.5,16.19,2025年2季度股票投资明细
70,600298,安琪酵母,0.61,0.46,16.18,2025年2季度股票投资明细
71,603225,新凤鸣,0.61,1.51,16.08,2025年2季度股票投资明细
72,603568,伟明环保,0.61,0.84,16.03,2025年2季度股票投资明细
73,601233,桐昆股份,0.6,1.51,16.01,2025年2季度股票投资明细
74,600499,科达制造,0.6,1.63,15.97,2025年2季度股票投资明细
75,003031,中瓷电子,0.6,0.3,15.96,2025年2季度股票投资明细
76,601928,凤凰传媒,0.6,1.42,15.86,2025年2季度股票投资明细
77,603868,飞科电器,0.6,0.44,15.78,2025年2季度股票投资明细
78,002353,杰瑞股份,0.6,0.45,15.75,2025年2季度股票投资明细
79,603298,杭叉集团,0.59,0.75,15.71,2025年2季度股票投资明细
80,600329,达仁堂,0.59,0.47,15.68,2025年2季度股票投资明细
81,603156,养元饮品,0.59,0.74,15.66,2025年2季度股票投资明细
82,300146,汤臣倍健,0.59,1.39,15.62,2025年2季度股票投资明细
83,600582,天地科技,0.59,2.6,15.57,2025年2季度股票投资明细
84,600985,淮北矿业,0.59,1.37,15.54,2025年2季度股票投资明细
85,000988,华工科技,0.59,0.33,15.51,2025年2季度股票投资明细
86,000825,太钢不锈,0.59,4.32,15.51,2025年2季度股票投资明细
87,600380,健康元,0.58,1.4,15.44,2025年2季度股票投资明细
88,603858,步长制药,0.58,0.95,15.43,2025年2季度股票投资明细
89,000921,海信家电,0.58,0.6,15.42,2025年2季度股票投资明细
90,603939,益丰药房,0.58,0.63,15.42,2025年2季度股票投资明细
91,603379,三美股份,0.58,0.32,15.4,2025年2季度股票投资明细
92,600141,兴发集团,0.58,0.75,15.4,2025年2季度股票投资明细
93,600098,广州发展,0.58,2.46,15.38,2025年2季度股票投资明细
94,600704,物产中大,0.58,2.91,15.34,2025年2季度股票投资明细
95,002939,长城证券,0.58,1.83,15.34,2025年2季度股票投资明细
96,603345,安井食品,0.58,0.19,15.28,2025年2季度股票投资明细
97,002966,苏州银行,0.58,1.74,15.28,2025年2季度股票投资明细
98,300604,长川科技,0.58,0.34,15.27,2025年2季度股票投资明细
99,600282,南钢股份,0.58,3.63,15.25,2025年2季度股票投资明细
100,000423,东阿阿胶,0.57,0.29,15.17,2025年2季度股票投资明细
101,688538,和辉光电,0.57,6.46,15.13,2025年2季度股票投资明细
102,600021,上海电力,0.57,1.72,15.12,2025年2季度股票投资明细
103,300001,特锐德,0.57,0.63,15.1,2025年2季度股票投资明细
104,688122,西部超导,0.57,0.29,15.09,2025年2季度股票投资明细
105,300140,节能环境,0.57,2.44,15.05,2025年2季度股票投资明细
106,002266,浙富控股,0.57,4.88,15.03,2025年2季度股票投资明细
107,002926,华西证券,0.57,1.68,15.02,2025年2季度股票投资明细
108,002203,海亮股份,0.57,1.45,14.96,2025年2季度股票投资明细
109,300450,先导智能,0.56,0.6,14.91,2025年2季度股票投资明细
110,002673,西部证券,0.56,1.89,14.89,2025年2季度股票投资明细
111,688728,格科微,0.56,0.97,14.88,2025年2季度股票投资明细
112,600271,航天信息,0.56,1.61,14.88,2025年2季度股票投资明细
113,601456,国联民生,0.56,1.43,14.8,2025年2季度股票投资明细
114,600906,财达证券,0.56,2.17,14.8,2025年2季度股票投资明细
115,600863,内蒙华电,0.56,3.6,14.8,2025年2季度股票投资明细
116,601997,贵阳银行,0.56,2.37,14.79,2025年2季度股票投资明细
117,300024,机器人,0.56,0.86,14.77,2025年2季度股票投资明细
118,600739,辽宁成大,0.56,1.34,14.74,2025年2季度股票投资明细
119,603565,中谷物流,0.56,1.54,14.71,2025年2季度股票投资明细
120,601019,山东出版,0.55,1.55,14.68,2025年2季度股票投资明细
121,000060,中金岭南,0.55,3.2,14.66,2025年2季度股票投资明细
122,000009,中国宝安,0.55,1.65,14.65,2025年2季度股票投资明细
123,601168,西部矿业,0.55,0.88,14.63,2025年2季度股票投资明细
124,600295,鄂尔多斯,0.55,1.68,14.63,2025年2季度股票投资明细
125,002429,兆驰股份,0.55,3.34,14.63,2025年2季度股票投资明细
126,002958,青农商行,0.55,4.05,14.62,2025年2季度股票投资明细
127,002500,山西证券,0.55,2.5,14.6,2025年2季度股票投资明细
128,601128,常熟银行,0.55,1.98,14.57,2025年2季度股票投资明细
129,603179,新泉股份,0.55,0.31,14.56,2025年2季度股票投资明细
130,000728,国元证券,0.55,1.84,14.52,2025年2季度股票投资明细
131,600486,扬农化工,0.55,0.25,14.5,2025年2季度股票投资明细
132,002738,中矿资源,0.55,0.45,14.47,2025年2季度股票投资明细
133,601717,中创智领,0.55,0.87,14.46,2025年2季度股票投资明细
134,600685,中船防务,0.54,0.53,14.41,2025年2季度股票投资明细
135,000987,越秀资本,0.54,2.1,14.41,2025年2季度股票投资明细
136,600369,西南证券,0.54,3.28,14.27,2025年2季度股票投资明细
137,600909,华安证券,0.54,2.44,14.23,2025年2季度股票投资明细
138,000591,太阳能,0.54,3.24,14.22,2025年2季度股票投资明细
139,600566,济川药业,0.54,0.54,14.22,2025年2季度股票投资明细
140,002595,豪迈科技,0.54,0.24,14.21,2025年2季度股票投资明细
141,000783,长江证券,0.54,2.05,14.21,2025年2季度股票投资明细
142,002430,杭氧股份,0.54,0.73,14.18,2025年2季度股票投资明细
143,300919,中伟股份,0.53,0.43,14.14,2025年2季度股票投资明细
144,601577,长沙银行,0.53,1.42,14.11,2025年2季度股票投资明细
145,688525,佰维存储,0.53,0.21,14.04,2025年2季度股票投资明细
146,600004,白云机场,0.53,1.53,13.92,2025年2季度股票投资明细
147,000021,深科技,0.52,0.74,13.87,2025年2季度股票投资明细
148,600925,苏能股份,0.52,2.65,13.86,2025年2季度股票投资明细
149,300395,菲利华,0.52,0.27,13.8,2025年2季度股票投资明细
150,600995,南网储能,0.52,1.41,13.79,2025年2季度股票投资明细
151,601921,浙版传媒,0.52,1.71,13.78,2025年2季度股票投资明细
152,300627,华测导航,0.52,0.39,13.72,2025年2季度股票投资明细
153,000050,深天马A,0.52,1.61,13.72,2025年2季度股票投资明细
154,002340,格林美,0.52,2.15,13.65,2025年2季度股票投资明细
155,600299,安迪苏,0.51,1.41,13.61,2025年2季度股票投资明细
156,600956,新天绿能,0.51,1.75,13.51,2025年2季度股票投资明细
157,601158,重庆水务,0.51,2.91,13.5,2025年2季度股票投资明细
158,002607,中公教育,0.51,4.41,13.49,2025年2季度股票投资明细
159,600498,烽火通信,0.51,0.64,13.46,2025年2季度股票投资明细
160,001213,中铁特货,0.51,3.3,13.4,2025年2季度股票投资明细
161,601598,中国外运,0.5,2.7,13.31,2025年2季度股票投资明细
162,000709,河钢股份,0.5,6.16,13.31,2025年2季度股票投资明细
163,000537,中绿电,0.5,1.59,13.29,2025年2季度股票投资明细
164,300212,易华录,0.5,0.61,13.27,2025年2季度股票投资明细
165,600096,云天化,0.5,0.6,13.18,2025年2季度股票投资明细
166,000932,华菱钢铁,0.49,2.97,13.07,2025年2季度股票投资明细
167,300207,欣旺达,0.49,0.65,13.04,2025年2季度股票投资明细
