序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002831,裕同科技,4.88,26.55,670.29,2025年1季度股票投资明细
2,01898,中煤能源,4.18,78.5,574.47,2025年1季度股票投资明细
3,601058,赛轮轮胎,3.76,35.83,517.03,2025年1季度股票投资明细
4,002078,太阳纸业,3.7,34.53,507.94,2025年1季度股票投资明细
5,600885,宏发股份,3.19,11.9,438.28,2025年1季度股票投资明细
6,00257,光大环境,3.18,137.7,437.13,2025年1季度股票投资明细
7,601966,玲珑轮胎,2.62,20.29,359.94,2025年1季度股票投资明细
8,000100,TCL科技,2.61,80.78,359.46,2025年1季度股票投资明细
9,000725,京东方A,2.49,82.38,341.88,2025年1季度股票投资明细
10,002727,一心堂,2.47,26.66,339.12,2025年1季度股票投资明细
11,002831,裕同科技,4.37,23.02,539.03,2025年2季度股票投资明细
12,00257,光大环境,4.0,141.6,493.28,2025年2季度股票投资明细
13,000725,京东方A,3.9,120.64,481.35,2025年2季度股票投资明细
14,002078,太阳纸业,3.77,34.53,464.77,2025年2季度股票投资明细
15,01898,中煤能源,3.69,54.9,454.6,2025年2季度股票投资明细
16,002223,鱼跃医疗,3.06,10.6,377.36,2025年2季度股票投资明细
17,002727,一心堂,3.02,22.8,372.55,2025年2季度股票投资明细
18,600885,宏发股份,3.01,16.66,371.68,2025年2季度股票投资明细
19,601058,赛轮轮胎,2.99,28.07,368.28,2025年2季度股票投资明细
20,603612,索通发展,2.71,18.18,334.15,2025年2季度股票投资明细
21,000100,TCL科技,2.39,68.18,295.21,2025年2季度股票投资明细
22,601966,玲珑轮胎,2.22,18.67,273.89,2025年2季度股票投资明细
23,01138,中远海能,1.96,40.6,241.03,2025年2季度股票投资明细
24,000001,平安银行,1.84,18.77,226.55,2025年2季度股票投资明细
25,600325,华发股份,1.58,39.89,194.25,2025年2季度股票投资明细
26,002128,电投能源,1.52,9.5,187.82,2025年2季度股票投资明细
27,002293,罗莱生活,1.52,21.4,187.04,2025年2季度股票投资明细
28,601872,招商轮船,1.4,27.58,172.65,2025年2季度股票投资明细
29,600422,昆药集团,1.29,11.11,158.98,2025年2季度股票投资明细
30,300408,三环集团,1.22,4.51,150.63,2025年2季度股票投资明细
31,600383,金地集团,1.14,37.08,140.53,2025年2季度股票投资明细
32,603816,顾家家居,1.08,5.22,133.21,2025年2季度股票投资明细
33,00710,京东方精电,1.05,21.6,130.01,2025年2季度股票投资明细
34,00939,建设银行,1.05,18.0,130.01,2025年2季度股票投资明细
35,002508,老板电器,1.01,6.55,124.52,2025年2季度股票投资明细
36,000683,博源化工,0.95,24.4,116.88,2025年2季度股票投资明细
37,001979,招商蛇口,0.93,13.07,114.62,2025年2季度股票投资明细
38,688190,云路股份,0.92,1.23,114.0,2025年2季度股票投资明细
39,000063,中兴通讯,0.92,3.5,113.72,2025年2季度股票投资明细
40,603866,桃李面包,0.92,21.04,113.64,2025年2季度股票投资明细
41,02600,中国铝业,0.9,23.0,110.75,2025年2季度股票投资明细
42,605189,富春染织,0.85,8.47,105.16,2025年2季度股票投资明细
43,605589,圣泉集团,0.84,3.73,103.51,2025年2季度股票投资明细
44,000333,美的集团,0.78,1.34,96.75,2025年2季度股票投资明细
45,00728,中国电信,0.78,19.0,96.68,2025年2季度股票投资明细
46,002311,海大集团,0.76,1.6,93.74,2025年2季度股票投资明细
47,002484,江海股份,0.76,4.57,93.64,2025年2季度股票投资明细
48,03908,中金公司,0.76,5.8,93.62,2025年2季度股票投资明细
49,06936,顺丰控股,0.72,2.14,88.21,2025年2季度股票投资明细
50,01030,新城发展,0.7,40.6,86.27,2025年2季度股票投资明细
51,600603,ST广物,0.69,10.98,84.88,2025年2季度股票投资明细
52,600389,江山股份,0.68,4.48,83.33,2025年2季度股票投资明细
53,600741,华域汽车,0.63,4.42,78.01,2025年2季度股票投资明细
54,002100,天康生物,0.61,12.12,75.02,2025年2季度股票投资明细
55,06655,华新水泥,0.54,8.35,67.01,2025年2季度股票投资明细
56,600985,淮北矿业,0.53,5.75,65.21,2025年2季度股票投资明细
57,688301,奕瑞科技,0.52,0.73,63.65,2025年2季度股票投资明细
58,03690,美团-W,0.5,0.54,61.7,2025年2季度股票投资明细
59,00700,腾讯控股,0.48,0.13,59.63,2025年2季度股票投资明细
60,000725,京东方A,6.95,108.9,453.02,2025年3季度股票投资明细
61,01898,中煤能源,6.45,49.6,420.69,2025年3季度股票投资明细
62,00257,光大环境,5.6,90.1,365.23,2025年3季度股票投资明细
63,002078,太阳纸业,5.24,23.92,341.82,2025年3季度股票投资明细
64,002831,裕同科技,5.24,12.48,341.72,2025年3季度股票投资明细
65,601058,赛轮轮胎,5.23,23.72,341.09,2025年3季度股票投资明细
66,01138,中远海能,4.09,32.4,266.82,2025年3季度股票投资明细
67,600885,宏发股份,3.89,9.61,253.32,2025年3季度股票投资明细
68,002223,鱼跃医疗,3.54,5.92,230.94,2025年3季度股票投资明细
69,002727,一心堂,3.05,14.26,198.5,2025年3季度股票投资明细
