序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601088,中国神华,14.67,12.61,483.59,2025年1季度股票投资明细
2,601857,中国石油,10.81,43.35,356.38,2025年1季度股票投资明细
3,600028,中国石化,9.7,55.79,319.67,2025年1季度股票投资明细
4,601225,陕西煤业,8.92,14.84,293.98,2025年1季度股票投资明细
5,600938,中国海油,6.31,8.01,208.02,2025年1季度股票投资明细
6,600157,永泰能源,3.71,84.99,122.39,2025年1季度股票投资明细
7,600256,广汇能源,3.24,17.57,106.82,2025年1季度股票投资明细
8,600188,兖矿能源,2.77,6.84,91.17,2025年1季度股票投资明细
9,002353,杰瑞股份,2.5,2.27,82.31,2025年1季度股票投资明细
10,000983,山西焦煤,2.19,10.5,72.11,2025年1季度股票投资明细
11,601088,中国神华,15.24,11.27,456.89,2025年2季度股票投资明细
12,601857,中国石油,11.83,41.45,354.44,2025年2季度股票投资明细
13,600028,中国石化,10.04,53.34,300.83,2025年2季度股票投资明细
14,601225,陕西煤业,9.1,14.18,272.82,2025年2季度股票投资明细
15,600938,中国海油,7.61,8.74,228.2,2025年2季度股票投资明细
16,600256,广汇能源,3.34,16.63,100.11,2025年2季度股票投资明细
17,600188,兖矿能源,2.65,6.53,79.53,2025年2季度股票投资明细
18,002353,杰瑞股份,2.63,2.25,78.75,2025年2季度股票投资明细
19,601898,中煤能源,2.44,6.69,73.2,2025年2季度股票投资明细
20,000983,山西焦煤,2.22,10.39,66.48,2025年2季度股票投资明细
21,000723,美锦能源,1.63,11.28,48.71,2025年2季度股票投资明细
22,601699,潞安环能,1.54,4.37,46.12,2025年2季度股票投资明细
23,600985,淮北矿业,1.49,3.94,44.68,2025年2季度股票投资明细
24,600583,海油工程,1.47,8.09,44.16,2025年2季度股票投资明细
25,600348,华阳股份,1.46,6.59,43.9,2025年2季度股票投资明细
26,601666,平煤股份,1.34,5.43,40.24,2025年2季度股票投资明细
27,601001,晋控煤业,1.25,3.06,37.39,2025年2季度股票投资明细
28,601918,新集能源,1.23,5.69,36.76,2025年2季度股票投资明细
29,600759,洲际油气,1.19,15.17,35.65,2025年2季度股票投资明细
30,002221,东华能源,1.11,3.45,33.37,2025年2季度股票投资明细
31,600546,山煤国际,1.06,3.63,31.69,2025年2季度股票投资明细
32,600968,海油发展,1.03,7.56,30.84,2025年2季度股票投资明细
33,601808,中海油服,0.99,2.16,29.72,2025年2季度股票投资明细
34,600871,石化油服,0.97,14.86,28.98,2025年2季度股票投资明细
35,603619,中曼石油,0.91,1.36,27.3,2025年2季度股票投资明细
36,603393,新天然气,0.9,0.93,26.92,2025年2季度股票投资明细
37,600925,苏能股份,0.88,5.04,26.36,2025年2季度股票投资明细
38,600688,上海石化,0.76,8.04,22.93,2025年2季度股票投资明细
39,000937,冀中能源,0.74,3.88,22.31,2025年2季度股票投资明细
40,600123,兰花科创,0.7,3.23,21.03,2025年2季度股票投资明细
41,600339,中油工程,0.67,6.13,20.05,2025年2季度股票投资明细
42,000552,甘肃能化,0.64,7.82,19.32,2025年2季度股票投资明细
43,000059,华锦股份,0.63,3.51,18.92,2025年2季度股票投资明细
44,600395,盘江股份,0.62,3.92,18.54,2025年2季度股票投资明细
45,600740,山西焦化,0.58,4.68,17.37,2025年2季度股票投资明细
46,601101,昊华能源,0.51,2.1,15.2,2025年2季度股票投资明细
47,600971,恒源煤电,0.48,2.19,14.48,2025年2季度股票投资明细
48,600997,开滦股份,0.46,2.32,13.69,2025年2季度股票投资明细
49,601011,宝泰隆,0.44,4.9,13.18,2025年2季度股票投资明细
50,300191,潜能恒信,0.44,0.7,13.06,2025年2季度股票投资明细
51,000968,蓝焰控股,0.43,1.77,12.84,2025年2季度股票投资明细
52,000096,广聚能源,0.42,0.96,12.6,2025年2季度股票投资明细
53,600508,上海能源,0.41,1.06,12.4,2025年2季度股票投资明细
54,000852,石化机械,0.38,1.75,11.48,2025年2季度股票投资明细
55,000554,泰山石油,0.33,1.41,9.97,2025年2季度股票投资明细
56,601015,陕西黑猫,0.33,2.99,9.82,2025年2季度股票投资明细
57,600726,华电能源,0.32,4.1,9.59,2025年2季度股票投资明细
58,603727,博迈科,0.3,0.62,9.07,2025年2季度股票投资明细
59,600758,辽宁能源,0.3,2.42,9.05,2025年2季度股票投资明细
60,600121,郑州煤电,0.29,2.23,8.79,2025年2季度股票投资明细
61,601088,中国神华,14.37,10.94,421.19,2025年3季度股票投资明细
62,601857,中国石油,11.06,40.23,324.29,2025年3季度股票投资明细
63,601225,陕西煤业,9.39,13.76,275.2,2025年3季度股票投资明细
64,600028,中国石化,9.34,51.77,273.86,2025年3季度股票投资明细
65,600938,中国海油,7.57,8.49,221.84,2025年3季度股票投资明细
66,002353,杰瑞股份,4.14,2.18,121.43,2025年3季度股票投资明细
67,600188,兖矿能源,2.88,6.34,84.45,2025年3季度股票投资明细
68,600256,广汇能源,2.78,16.14,81.34,2025年3季度股票投资明细
69,601898,中煤能源,2.52,6.5,73.85,2025年3季度股票投资明细
70,000983,山西焦煤,2.39,10.08,70.03,2025年3季度股票投资明细
