序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,001979,招商蛇口,4.56,90.0,825.3,2025年1季度股票投资明细
2,002458,益生股份,4.42,86.0,798.94,2025年1季度股票投资明细
3,000401,冀东水泥,4.4,160.0,795.2,2025年1季度股票投资明细
4,000998,隆平高科,4.18,75.0,755.25,2025年1季度股票投资明细
5,002271,东方雨虹,4.0,53.0,723.45,2025年1季度股票投资明细
6,600383,金地集团,3.72,149.0,673.48,2025年1季度股票投资明细
7,600048,保利发展,3.65,80.0,660.8,2025年1季度股票投资明细
8,600674,川投能源,3.46,39.0,625.56,2025年1季度股票投资明细
9,601088,中国神华,3.18,15.0,575.25,2025年1季度股票投资明细
10,003012,东鹏控股,2.98,86.0,538.36,2025年1季度股票投资明细
11,001979,招商蛇口,4.6,90.0,789.3,2025年2季度股票投资明细
12,000998,隆平高科,4.6,80.0,788.0,2025年2季度股票投资明细
13,000401,冀东水泥,4.34,170.0,744.6,2025年2季度股票投资明细
14,600383,金地集团,3.87,175.0,663.25,2025年2季度股票投资明细
15,600048,保利发展,3.78,80.0,648.0,2025年2季度股票投资明细
16,002458,益生股份,3.72,78.0,637.26,2025年2季度股票投资明细
17,002271,东方雨虹,3.63,58.0,622.34,2025年2季度股票投资明细
18,600325,华发股份,3.12,110.0,535.7,2025年2季度股票投资明细
19,03900,绿城中国,2.92,58.0,499.84,2025年2季度股票投资明细
20,003012,东鹏控股,2.9,87.0,497.64,2025年2季度股票投资明细
21,02423,贝壳-W,2.9,11.5,497.1,2025年2季度股票投资明细
22,002041,登海种业,2.8,49.0,479.71,2025年2季度股票投资明细
23,300498,温氏股份,2.79,28.0,478.24,2025年2季度股票投资明细
24,600598,北大荒,2.69,32.0,461.44,2025年2季度股票投资明细
25,603477,巨星农牧,2.4,20.0,411.6,2025年2季度股票投资明细
26,601800,中国交建,2.33,45.0,400.05,2025年2季度股票投资明细
27,00688,中国海外发展,2.17,30.0,372.62,2025年2季度股票投资明细
28,002918,蒙娜丽莎,2.01,41.43,343.87,2025年2季度股票投资明细
29,002791,坚朗五金,2.0,16.0,342.4,2025年2季度股票投资明细
30,601186,中国铁建,1.87,40.0,320.4,2025年2季度股票投资明细
31,601952,苏垦农发,1.78,31.0,305.97,2025年2季度股票投资明细
32,00960,龙湖集团,1.53,31.0,261.78,2025年2季度股票投资明细
33,00123,越秀地产,1.07,46.8,183.52,2025年2季度股票投资明细
34,000560,我爱我家,1.04,60.0,178.2,2025年2季度股票投资明细
35,01109,华润置地,0.99,7.0,169.81,2025年2季度股票投资明细
36,002385,大北农,0.71,30.0,121.2,2025年2季度股票投资明细
37,000069,华侨城A,0.66,50.0,112.5,2025年2季度股票投资明细
38,002110,三钢闽光,0.61,30.0,105.3,2025年2季度股票投资明细
39,600161,天坛生物,0.56,5.0,95.95,2025年2季度股票投资明细
40,605296,神农集团,0.54,3.01,92.45,2025年2季度股票投资明细
41,601888,中国中免,0.53,1.5,91.46,2025年2季度股票投资明细
42,600004,白云机场,0.53,10.0,91.0,2025年2季度股票投资明细
43,600782,新钢股份,0.52,25.0,88.5,2025年2季度股票投资明细
44,600596,新安股份,0.47,10.0,81.0,2025年2季度股票投资明细
45,600075,新疆天业,0.4,16.07,67.98,2025年2季度股票投资明细
46,002244,滨江集团,0.23,4.0,39.0,2025年2季度股票投资明细
47,000725,京东方A,0.19,8.0,31.92,2025年2季度股票投资明细
48,002234,民和股份,0.17,3.67,29.91,2025年2季度股票投资明细
49,000920,沃顿科技,0.13,2.0,21.6,2025年2季度股票投资明细
50,601118,海南橡胶,0.11,4.0,18.88,2025年2季度股票投资明细
51,002078,太阳纸业,0.09,1.19,16.02,2025年2季度股票投资明细
52,002597,金禾实业,0.05,0.4,9.42,2025年2季度股票投资明细
53,600031,三一重工,0.04,0.4,7.18,2025年2季度股票投资明细
54,001979,招商蛇口,5.31,80.0,813.6,2025年3季度股票投资明细
55,000998,隆平高科,5.05,80.0,774.4,2025年3季度股票投资明细
56,600383,金地集团,4.96,175.0,759.5,2025年3季度股票投资明细
57,002458,益生股份,4.41,78.0,676.26,2025年3季度股票投资明细
58,600048,保利发展,4.1,80.0,628.8,2025年3季度股票投资明细
59,002271,东方雨虹,4.02,50.0,616.0,2025年3季度股票投资明细
60,601800,中国交建,3.82,67.0,585.58,2025年3季度股票投资明细
61,02423,贝壳-W,3.61,11.5,552.79,2025年3季度股票投资明细
62,600598,北大荒,3.56,38.0,546.06,2025年3季度股票投资明细
63,601186,中国铁建,3.33,65.0,510.25,2025年3季度股票投资明细
