序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300476,胜宏科技,3.58,25.99,2105.45,2025年1季度股票投资明细
2,002384,东山精密,3.27,58.74,1923.15,2025年1季度股票投资明细
3,300339,润和软件,3.02,34.27,1779.3,2025年1季度股票投资明细
4,000988,华工科技,3.02,43.27,1777.76,2025年1季度股票投资明细
5,688521,芯原股份,2.72,15.08,1598.06,2025年1季度股票投资明细
6,603893,瑞芯微,2.65,8.98,1556.84,2025年1季度股票投资明细
7,301236,软通动力,2.4,24.58,1409.91,2025年1季度股票投资明细
8,002273,水晶光电,2.33,59.85,1370.49,2025年1季度股票投资明细
9,002261,拓维信息,2.1,43.23,1236.38,2025年1季度股票投资明细
10,002156,通富微电,2.08,45.72,1223.82,2025年1季度股票投资明细
11,300476,胜宏科技,5.1,21.81,2930.83,2025年2季度股票投资明细
12,000988,华工科技,2.97,36.32,1707.17,2025年2季度股票投资明细
13,300339,润和软件,2.54,28.75,1461.36,2025年2季度股票投资明细
14,688521,芯原股份,2.12,12.61,1216.99,2025年2季度股票投资明细
15,603893,瑞芯微,2.0,7.56,1148.59,2025年2季度股票投资明细
16,002156,通富微电,1.95,43.85,1123.34,2025年2季度股票投资明细
17,002261,拓维信息,1.95,36.29,1123.18,2025年2季度股票投资明细
18,688608,恒玄科技,1.84,3.03,1055.98,2025年2季度股票投资明细
19,300803,指南针,1.81,12.93,1042.57,2025年2季度股票投资明细
20,688213,思特威,1.8,10.14,1036.21,2025年2季度股票投资明细
21,000066,中国长城,1.8,69.89,1034.37,2025年2季度股票投资明细
22,600536,中国软件,1.75,21.48,1004.4,2025年2季度股票投资明细
23,688120,华海清科,1.75,5.95,1003.9,2025年2季度股票投资明细
24,002273,水晶光电,1.74,50.21,1002.63,2025年2季度股票投资明细
25,002185,华天科技,1.63,92.54,934.65,2025年2季度股票投资明细
26,688002,睿创微纳,1.59,13.14,916.07,2025年2季度股票投资明细
27,002130,沃尔核材,1.51,36.4,867.05,2025年2季度股票投资明细
28,688099,晶晨股份,1.5,12.17,863.88,2025年2季度股票投资明细
29,300454,深信服,1.49,9.1,857.04,2025年2季度股票投资明细
30,688469,芯联集成,1.48,178.7,852.39,2025年2季度股票投资明细
31,000997,新大陆,1.47,26.09,844.73,2025年2季度股票投资明细
32,300223,北京君正,1.47,12.2,844.24,2025年2季度股票投资明细
33,300458,全志科技,1.44,20.84,826.98,2025年2季度股票投资明细
34,300474,景嘉微,1.44,11.33,826.73,2025年2季度股票投资明细
35,002138,顺络电子,1.42,29.12,818.88,2025年2季度股票投资明细
36,002436,兴森科技,1.4,61.0,807.64,2025年2季度股票投资明细
37,002410,广联达,1.39,59.66,800.04,2025年2季度股票投资明细
38,300346,南大光电,1.37,24.95,789.48,2025年2季度股票投资明细
39,688525,佰维存储,1.37,11.66,785.62,2025年2季度股票投资明细
40,300136,信维通信,1.36,34.91,781.98,2025年2季度股票投资明细
41,002065,东华软件,1.35,81.03,777.87,2025年2季度股票投资明细
42,688072,拓荆科技,1.34,5.0,769.29,2025年2季度股票投资明细
43,600363,联创光电,1.33,13.07,762.37,2025年2季度股票投资明细
44,300496,中科创达,1.32,13.26,758.74,2025年2季度股票投资明细
45,300857,协创数据,1.3,8.68,746.83,2025年2季度股票投资明细
46,300383,光环新网,1.29,51.94,742.67,2025年2季度股票投资明细
47,000021,深科技,1.29,39.44,739.19,2025年2季度股票投资明细
48,300115,长盈精密,1.28,34.28,733.59,2025年2季度股票投资明细
49,300604,长川科技,1.24,15.94,715.87,2025年2季度股票投资明细
50,603160,汇顶科技,1.23,9.99,709.59,2025年2季度股票投资明细
51,688220,翱捷科技,1.23,9.02,705.93,2025年2季度股票投资明细
52,600171,上海贝岭,1.22,20.45,700.41,2025年2季度股票投资明细
53,688361,中科飞测,1.18,8.09,680.89,2025年2季度股票投资明细
54,688052,纳芯微,1.09,3.6,628.67,2025年2季度股票投资明细
55,300373,扬杰科技,1.06,11.77,610.86,2025年2季度股票投资明细
56,002152,广电运通,1.05,44.84,602.65,2025年2季度股票投资明细
57,688249,晶合集成,1.02,28.97,587.2,2025年2季度股票投资明细
58,688385,复旦微电,1.0,11.63,573.15,2025年2季度股票投资明细
59,603228,景旺电子,0.98,13.49,564.22,2025年2季度股票投资明细
60,002409,雅克科技,0.98,10.3,563.31,2025年2季度股票投资明细
61,600884,杉杉股份,0.93,56.83,537.61,2025年2季度股票投资明细
62,300623,捷捷微电,0.93,18.03,537.29,2025年2季度股票投资明细
63,600563,法拉电子,0.93,4.88,531.98,2025年2季度股票投资明细
64,688568,中科星图,0.92,14.62,526.32,2025年2季度股票投资明细
65,002841,视源股份,0.91,15.08,521.77,2025年2季度股票投资明细
66,300285,国瓷材料,0.87,28.8,499.68,2025年2季度股票投资明细
67,300679,电连技术,0.85,10.71,486.02,2025年2季度股票投资明细
68,688582,芯动联科,0.84,7.23,485.67,2025年2季度股票投资明细
69,688538,和辉光电,0.81,199.8,467.52,2025年2季度股票投资明细
70,688183,生益电子,0.8,9.01,461.4,2025年2季度股票投资明细
71,605358,立昂微,0.79,19.4,452.02,2025年2季度股票投资明细
72,688728,格科微,0.75,28.14,433.43,2025年2季度股票投资明细
73,002439,启明星辰,0.73,26.25,419.75,2025年2季度股票投资明细
74,603927,中科软,0.71,20.99,405.87,2025年2季度股票投资明细
75,000636,风华高科,0.7,29.25,401.9,2025年2季度股票投资明细
76,301308,江波龙,0.69,4.54,397.2,2025年2季度股票投资明细
77,000050,深天马A,0.66,44.38,378.13,2025年2季度股票投资明细
78,600271,航天信息,0.65,40.15,370.99,2025年2季度股票投资明细
79,301536,星宸科技,0.63,6.05,364.82,2025年2季度股票投资明细
80,688234,天岳先进,0.63,6.17,361.36,2025年2季度股票投资明细
81,603290,斯达半导,0.61,4.32,351.09,2025年2季度股票投资明细
82,601231,环旭电子,0.6,23.75,347.46,2025年2季度股票投资明细
83,300735,光弘科技,0.6,13.84,347.38,2025年2季度股票投资明细
84,603341,龙旗科技,0.59,8.4,341.29,2025年2季度股票投资明细
85,688561,奇安信,0.58,9.87,335.38,2025年2季度股票投资明细
86,600707,彩虹股份,0.58,51.83,334.82,2025年2季度股票投资明细
87,688318,财富趋势,0.55,2.77,318.87,2025年2季度股票投资明细
88,688702,盛科通信,0.47,4.38,267.51,2025年2季度股票投资明细
89,002153,石基信息,0.45,29.57,256.06,2025年2季度股票投资明细
90,688475,萤石网络,0.31,5.66,178.36,2025年2季度股票投资明细
91,688172,燕东微,0.3,8.69,170.8,2025年2季度股票投资明细
92,688153,唯捷创芯,0.17,3.11,96.38,2025年2季度股票投资明细
93,001389,广合科技,0.14,1.38,81.1,2025年2季度股票投资明细
94,300476,胜宏科技,7.7,17.41,4970.56,2025年3季度股票投资明细
95,000988,华工科技,4.15,29.0,2681.46,2025年3季度股票投资明细
96,688521,芯原股份,2.86,10.1,1848.21,2025年3季度股票投资明细
97,300803,指南针,2.68,10.36,1730.71,2025年3季度股票投资明细
98,002156,通富微电,2.18,35.01,1406.2,2025年3季度股票投资明细
99,300339,润和软件,2.16,22.97,1391.98,2025年3季度股票投资明细
100,603893,瑞芯微,2.11,6.03,1360.86,2025年3季度股票投资明细
101,300604,长川科技,1.96,12.72,1267.17,2025年3季度股票投资明细
102,300857,协创数据,1.95,6.92,1259.01,2025年3季度股票投资明细
103,688120,华海清科,1.82,7.11,1173.76,2025年3季度股票投资明细
