序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600030,中信证券,0.6,150.73,3997.37,2025年1季度股票投资明细
2,300059,东方财富,0.58,172.11,3886.27,2025年1季度股票投资明细
3,601211,国泰海通,0.43,166.77,2868.44,2025年1季度股票投资明细
4,601688,华泰证券,0.19,79.01,1306.82,2025年1季度股票投资明细
5,600999,招商证券,0.15,57.31,1018.42,2025年1季度股票投资明细
6,600958,东方证券,0.11,80.75,762.25,2025年1季度股票投资明细
7,000776,广发证券,0.11,45.71,736.81,2025年1季度股票投资明细
8,000166,申万宏源,0.1,139.21,686.31,2025年1季度股票投资明细
9,601377,兴业证券,0.09,106.7,627.37,2025年1季度股票投资明细
10,601995,中金公司,0.09,18.06,623.61,2025年1季度股票投资明细
11,300059,东方财富,0.14,36.43,842.66,2025年2季度股票投资明细
12,600030,中信证券,0.13,28.12,776.7,2025年2季度股票投资明细
13,601211,国泰海通,0.1,32.56,623.91,2025年2季度股票投资明细
14,601688,华泰证券,0.04,14.74,262.51,2025年2季度股票投资明细
15,600999,招商证券,0.03,10.69,188.05,2025年2季度股票投资明细
16,600958,东方证券,0.02,15.07,145.85,2025年2季度股票投资明细
17,000776,广发证券,0.02,8.51,143.01,2025年2季度股票投资明细
18,000166,申万宏源,0.02,25.97,130.37,2025年2季度股票投资明细
19,601377,兴业证券,0.02,19.91,123.21,2025年2季度股票投资明细
20,601995,中金公司,0.02,3.37,119.16,2025年2季度股票投资明细
21,601881,中国银河,0.02,6.26,107.43,2025年2季度股票投资明细
22,601788,光大证券,0.02,5.63,101.28,2025年2季度股票投资明细
23,601162,天风证券,0.02,20.46,100.85,2025年2季度股票投资明细
24,601555,东吴证券,0.02,11.45,100.21,2025年2季度股票投资明细
25,002736,国信证券,0.02,8.31,95.73,2025年2季度股票投资明细
26,601901,方正证券,0.02,11.86,93.85,2025年2季度股票投资明细
27,601066,中信建投,0.01,3.74,90.04,2025年2季度股票投资明细
28,601878,浙商证券,0.01,7.91,86.28,2025年2季度股票投资明细
29,002797,第一创业,0.01,12.11,85.76,2025年2季度股票投资明细
30,601099,太平洋,0.01,19.64,77.19,2025年2季度股票投资明细
31,601108,财通证券,0.01,9.36,74.07,2025年2季度股票投资明细
32,000783,长江证券,0.01,9.56,66.28,2025年2季度股票投资明细
33,600109,国金证券,0.01,7.49,65.66,2025年2季度股票投资明细
34,601198,东兴证券,0.01,5.59,62.36,2025年2季度股票投资明细
35,002673,西部证券,0.01,7.73,60.88,2025年2季度股票投资明细
36,000728,国元证券,0.01,7.55,59.55,2025年2季度股票投资明细
37,600061,国投资本,0.01,7.37,55.45,2025年2季度股票投资明细
38,000750,国海证券,0.01,12.88,53.05,2025年2季度股票投资明细
39,600918,中泰证券,0.01,8.03,51.62,2025年2季度股票投资明细
40,601990,南京证券,0.01,6.37,51.46,2025年2季度股票投资明细
41,601696,中银证券,0.01,4.8,51.31,2025年2季度股票投资明细
42,600369,西南证券,0.01,11.49,49.97,2025年2季度股票投资明细
43,601059,信达证券,0.01,2.8,47.92,2025年2季度股票投资明细
44,600909,华安证券,0.01,8.09,47.14,2025年2季度股票投资明细
45,600155,华创云信,0.01,6.41,44.61,2025年2季度股票投资明细
46,002926,华西证券,0.01,4.54,40.59,2025年2季度股票投资明细
47,002939,长城证券,0.01,4.65,38.93,2025年2季度股票投资明细
48,002500,山西证券,0.01,6.21,36.27,2025年2季度股票投资明细
49,601236,红塔证券,0.01,4.08,34.55,2025年2季度股票投资明细
50,600095,湘财股份,0.01,3.3,33.1,2025年2季度股票投资明细
51,601375,中原证券,0.01,7.95,33.07,2025年2季度股票投资明细
52,601136,首创证券,0.01,1.58,31.41,2025年2季度股票投资明细
53,601456,国联民生,0.01,3.02,31.26,2025年2季度股票投资明细
54,000686,东北证券,0.0,4.05,30.9,2025年2季度股票投资明细
55,600906,财达证券,0.0,3.74,25.51,2025年2季度股票投资明细
56,002670,国盛金控,0.0,1.67,25.2,2025年2季度股票投资明细
57,600621,华鑫股份,0.0,1.53,23.42,2025年2季度股票投资明细
58,000712,锦龙股份,0.0,1.55,20.35,2025年2季度股票投资明细
59,002945,华林证券,0.0,0.78,11.21,2025年2季度股票投资明细
60,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
61,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
62,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
63,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
64,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
65,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
66,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
67,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
68,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
69,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
