序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601318,中国平安,2.39,3.0,166.44,2025年2季度股票投资明细
2,300750,宁德时代,1.81,0.5,126.11,2025年2季度股票投资明细
3,600036,招商银行,1.61,2.44,112.12,2025年2季度股票投资明细
4,000333,美的集团,1.5,1.45,104.69,2025年2季度股票投资明细
5,600519,贵州茅台,1.41,0.07,98.67,2025年2季度股票投资明细
6,601288,农业银行,1.4,16.58,97.49,2025年2季度股票投资明细
7,600276,恒瑞医药,1.27,1.71,88.75,2025年2季度股票投资明细
8,000651,格力电器,1.23,1.91,85.8,2025年2季度股票投资明细
9,600887,伊利股份,1.22,3.05,85.03,2025年2季度股票投资明细
10,601919,中远海控,1.18,5.46,82.12,2025年2季度股票投资明细
11,601166,兴业银行,1.16,3.48,81.22,2025年2季度股票投资明细
12,601857,中国石油,1.16,9.49,81.14,2025年2季度股票投资明细
13,600741,华域汽车,1.16,4.57,80.66,2025年2季度股票投资明细
14,601398,工商银行,1.12,10.31,78.25,2025年2季度股票投资明细
15,600900,长江电力,1.07,2.47,74.45,2025年2季度股票投资明细
16,600031,三一重工,1.0,3.9,70.01,2025年2季度股票投资明细
17,601728,中国电信,0.93,8.4,65.1,2025年2季度股票投资明细
18,600941,中国移动,0.9,0.56,63.03,2025年2季度股票投资明细
19,600660,福耀玻璃,0.89,1.09,62.14,2025年2季度股票投资明细
20,002352,顺丰控股,0.89,1.27,61.93,2025年2季度股票投资明细
21,002027,分众传媒,0.88,8.39,61.25,2025年2季度股票投资明细
22,605499,东鹏饮料,0.86,0.19,59.67,2025年2季度股票投资明细
23,601319,中国人保,0.85,6.82,59.4,2025年2季度股票投资明细
24,600760,中航沈飞,0.85,1.01,59.21,2025年2季度股票投资明细
25,600704,物产中大,0.82,10.9,57.44,2025年2季度股票投资明细
26,002558,巨人网络,0.82,2.42,56.99,2025年2季度股票投资明细
27,300014,亿纬锂能,0.8,1.22,55.89,2025年2季度股票投资明细
28,002463,沪电股份,0.79,1.29,54.93,2025年2季度股票投资明细
29,600160,巨化股份,0.79,1.91,54.78,2025年2季度股票投资明细
30,688122,西部超导,0.76,1.02,52.81,2025年2季度股票投资明细
31,000963,华东医药,0.75,1.3,52.47,2025年2季度股票投资明细
32,002294,信立泰,0.75,1.1,52.06,2025年2季度股票投资明细
33,688008,澜起科技,0.73,0.62,50.82,2025年2季度股票投资明细
34,002223,鱼跃医疗,0.72,1.42,50.55,2025年2季度股票投资明细
35,603799,华友钴业,0.72,1.36,50.35,2025年2季度股票投资明细
36,002091,江苏国泰,0.7,6.74,49.0,2025年2季度股票投资明细
37,600315,上海家化,0.7,2.32,48.88,2025年2季度股票投资明细
38,601899,紫金矿业,0.7,2.49,48.56,2025年2季度股票投资明细
39,600998,九州通,0.69,9.32,47.9,2025年2季度股票投资明细
40,002624,完美世界,0.67,3.1,47.03,2025年2季度股票投资明细
41,002179,中航光电,0.61,1.05,42.38,2025年2季度股票投资明细
42,000988,华工科技,0.6,0.89,41.84,2025年2季度股票投资明细
43,600499,科达制造,0.56,3.99,39.1,2025年2季度股票投资明细
44,002318,久立特材,0.56,1.67,39.06,2025年2季度股票投资明细
45,600166,福田汽车,0.56,14.41,39.05,2025年2季度股票投资明细
46,001914,招商积余,0.56,3.15,38.97,2025年2季度股票投资明细
47,002544,普天科技,0.55,1.65,38.69,2025年2季度股票投资明细
48,002714,牧原股份,0.55,0.92,38.65,2025年2季度股票投资明细
49,002266,浙富控股,0.55,12.53,38.59,2025年2季度股票投资明细
50,600323,瀚蓝环境,0.55,1.58,38.47,2025年2季度股票投资明细
51,600153,建发股份,0.54,3.6,37.33,2025年2季度股票投资明细
52,603129,春风动力,0.53,0.17,36.81,2025年2季度股票投资明细
53,688668,鼎通科技,0.49,0.54,33.9,2025年2季度股票投资明细
54,301119,正强股份,0.48,0.95,33.59,2025年2季度股票投资明细
55,601601,中国太保,0.48,0.89,33.38,2025年2季度股票投资明细
56,603259,药明康德,0.38,0.38,26.43,2025年2季度股票投资明细
57,601998,中信银行,0.37,3.06,26.01,2025年2季度股票投资明细
58,601838,成都银行,0.37,1.28,25.73,2025年2季度股票投资明细
59,601077,渝农商行,0.37,3.59,25.63,2025年2季度股票投资明细
60,600377,宁沪高速,0.36,1.65,25.31,2025年2季度股票投资明细
61,603586,金麒麟,0.36,1.38,25.28,2025年2季度股票投资明细
62,301270,汉仪股份,0.36,0.53,25.26,2025年2季度股票投资明细
63,002174,游族网络,0.36,2.08,25.23,2025年2季度股票投资明细
64,603701,德宏股份,0.36,1.44,25.17,2025年2季度股票投资明细
65,688037,芯源微,0.36,0.23,25.11,2025年2季度股票投资明细
66,002545,东方铁塔,0.36,2.81,24.98,2025年2季度股票投资明细
67,002847,盐津铺子,0.36,0.31,24.92,2025年2季度股票投资明细
68,601107,四川成渝,0.36,4.13,24.86,2025年2季度股票投资明细
69,000029,深深房A,0.36,1.32,24.84,2025年2季度股票投资明细
70,605118,力鼎光电,0.36,1.0,24.83,2025年2季度股票投资明细
71,000657,中钨高新,0.36,2.09,24.79,2025年2季度股票投资明细
72,000959,首钢股份,0.36,7.29,24.79,2025年2季度股票投资明细
73,603699,纽威股份,0.35,0.79,24.62,2025年2季度股票投资明细
74,002134,天津普林,0.35,1.08,24.62,2025年2季度股票投资明细
75,600771,广誉远,0.35,1.2,24.19,2025年2季度股票投资明细
76,688538,和辉光电,0.34,10.21,23.9,2025年2季度股票投资明细
77,002081,金螳螂,0.34,6.95,23.84,2025年2季度股票投资明细
78,600015,华夏银行,0.32,2.83,22.39,2025年2季度股票投资明细
79,600016,民生银行,0.32,4.69,22.28,2025年2季度股票投资明细
80,601169,北京银行,0.32,3.24,22.13,2025年2季度股票投资明细
81,600350,山东高速,0.31,2.05,21.85,2025年2季度股票投资明细
82,000338,潍柴动力,0.29,1.32,20.3,2025年2季度股票投资明细
83,688396,华润微,0.28,0.41,19.51,2025年2季度股票投资明细
84,688128,中国电研,0.28,0.79,19.29,2025年2季度股票投资明细
85,600020,中原高速,0.27,3.96,18.93,2025年2季度股票投资明细
86,603365,水星家纺,0.27,1.03,18.91,2025年2季度股票投资明细
87,688256,寒武纪,0.26,0.03,18.35,2025年2季度股票投资明细
88,002080,中材科技,0.24,0.87,16.97,2025年2季度股票投资明细
89,002594,比亚迪,0.24,0.05,16.6,2025年2季度股票投资明细
90,601229,上海银行,0.24,1.56,16.55,2025年2季度股票投资明细
91,300662,科锐国际,0.23,0.55,16.34,2025年2季度股票投资明细
92,000425,徐工机械,0.23,2.1,16.32,2025年2季度股票投资明细
93,300972,万辰集团,0.23,0.09,16.22,2025年2季度股票投资明细
94,002414,高德红外,0.23,1.56,15.99,2025年2季度股票投资明细
95,688608,恒玄科技,0.23,0.05,15.97,2025年2季度股票投资明细
96,300264,佳创视讯,0.23,2.5,15.95,2025年2季度股票投资明细
97,688428,诺诚健华,0.23,0.65,15.91,2025年2季度股票投资明细
98,688288,鸿泉物联,0.23,0.55,15.86,2025年2季度股票投资明细
99,300241,瑞丰光电,0.23,2.78,15.85,2025年2季度股票投资明细
100,300528,幸福蓝海,0.23,1.52,15.84,2025年2季度股票投资明细
101,002311,海大集团,0.23,0.27,15.82,2025年2季度股票投资明细
102,688328,深科达,0.23,0.7,15.79,2025年2季度股票投资明细
103,601088,中国神华,0.22,0.38,15.41,2025年2季度股票投资明细
104,601939,建设银行,0.22,1.63,15.39,2025年2季度股票投资明细
105,601668,中国建筑,0.22,2.65,15.29,2025年2季度股票投资明细
106,600919,江苏银行,0.22,1.28,15.28,2025年2季度股票投资明细
