序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01919,中远海控,9.82,1248.75,14105.18,2025年1季度股票投资明细
2,03668,兖煤澳大利亚,5.91,367.67,8499.39,2025年1季度股票投资明细
3,00316,东方海外国际,4.16,56.14,5973.77,2025年1季度股票投资明细
4,02611,国泰君安,3.95,544.72,5670.28,2025年1季度股票投资明细
5,00883,中国海洋石油,3.76,316.74,5413.4,2025年1季度股票投资明细
6,01988,民生银行,3.75,1668.5,5389.08,2025年1季度股票投资明细
7,00998,中信银行,3.74,958.05,5384.25,2025年1季度股票投资明细
8,00857,中国石油股份,3.6,891.64,5175.6,2025年1季度股票投资明细
9,03988,中国银行,3.45,1143.07,4947.31,2025年1季度股票投资明细
10,01308,海丰国际,3.37,248.29,4846.03,2025年1季度股票投资明细
11,01919,中远海控,8.92,1935.2,24071.95,2025年2季度股票投资明细
12,03668,兖煤澳大利亚,6.34,635.27,17119.33,2025年2季度股票投资明细
13,01308,海丰国际,4.4,517.19,11861.97,2025年2季度股票投资明细
14,00316,东方海外国际,4.37,96.94,11793.54,2025年2季度股票投资明细
15,01988,民生银行,4.34,2882.85,11699.1,2025年2季度股票投资明细
16,00998,中信银行,4.19,1655.15,11290.39,2025年2季度股票投资明细
17,00857,中国石油股份,3.52,1540.24,9481.18,2025年2季度股票投资明细
18,02611,国泰海通,3.51,823.5,9462.48,2025年2季度股票投资明细
19,01288,农业银行,3.39,1790.9,9146.0,2025年2季度股票投资明细
20,00883,中国海洋石油,3.28,547.14,8841.7,2025年2季度股票投资明细
21,00939,建设银行,3.24,1210.56,8743.46,2025年2季度股票投资明细
22,01398,工商银行,3.13,1489.87,8451.04,2025年2季度股票投资明细
23,01339,中国人民保险集团,3.13,1551.45,8446.61,2025年2季度股票投资明细
24,00762,中国联通,3.1,983.79,8343.65,2025年2季度股票投资明细
25,03328,交通银行,3.05,1237.2,8236.33,2025年2季度股票投资明细
26,03988,中国银行,3.04,1974.97,8212.91,2025年2季度股票投资明细
27,01088,中国神华,2.95,286.62,7959.18,2025年2季度股票投资明细
28,00270,粤海投资,2.94,1325.8,7931.46,2025年2季度股票投资明细
29,00941,中国移动,2.86,97.18,7718.85,2025年2季度股票投资明细
30,00392,北京控股,2.64,242.25,7135.71,2025年2季度股票投资明细
31,00728,中国电信,2.62,1391.28,7079.77,2025年2季度股票投资明细
32,00005,汇丰控股,2.53,78.8,6823.26,2025年2季度股票投资明细
33,02328,中国财险,2.53,491.44,6812.12,2025年2季度股票投资明细
34,00386,中国石油化工股份,2.52,1807.12,6773.31,2025年2季度股票投资明细
35,00371,北控水务集团,2.3,2868.4,6199.53,2025年2季度股票投资明细
36,01898,中煤能源,2.22,723.6,5991.77,2025年2季度股票投资明细
37,02343,太平洋航运,1.98,2904.87,5351.17,2025年2季度股票投资明细
38,01800,中国交通建设,1.94,1124.1,5258.88,2025年2季度股票投资明细
39,03323,中国建材,1.7,1344.89,4599.27,2025年2季度股票投资明细
40,00123,越秀地产,1.52,1043.4,4091.57,2025年2季度股票投资明细
41,01919,中远海控,7.76,1428.4,15792.66,2025年3季度股票投资明细
42,03668,兖煤澳大利亚,5.67,468.91,11558.85,2025年3季度股票投资明细
43,01308,海丰国际,5.12,381.69,10440.24,2025年3季度股票投资明细
44,02611,国泰海通,4.37,607.84,8912.43,2025年3季度股票投资明细
45,00316,东方海外国际,4.05,71.54,8249.6,2025年3季度股票投资明细
46,01988,民生银行,3.92,2127.9,7984.61,2025年3季度股票投资明细
47,00998,中信银行,3.66,1221.65,7461.61,2025年3季度股票投资明细
48,00857,中国石油股份,3.61,1136.84,7348.4,2025年3季度股票投资明细
49,01088,中国神华,3.53,211.57,7185.6,2025年3季度股票投资明细
50,01339,中国人民保险集团,3.5,1145.15,7119.83,2025年3季度股票投资明细
