序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,16.86,2541.22,300168.91,2025年1季度股票投资明细
2,00700,腾讯控股,13.65,529.83,243006.53,2025年1季度股票投资明细
3,01810,小米集团-W,12.51,4905.44,222706.98,2025年1季度股票投资明细
4,03690,美团-W,10.63,1316.22,189246.11,2025年1季度股票投资明细
5,00981,中芯国际,5.08,2128.15,90531.5,2025年1季度股票投资明细
6,01024,快手-W,3.7,1312.01,65810.42,2025年1季度股票投资明细
7,01211,比亚迪股份,3.59,176.3,63906.99,2025年1季度股票投资明细
8,06160,百济神州,2.98,346.15,53089.03,2025年1季度股票投资明细
9,02269,药明生物,2.96,2113.4,52750.46,2025年1季度股票投资明细
10,09868,小鹏汽车-W,2.34,572.05,41599.48,2025年1季度股票投资明细
11,02367,巨子生物,0.4,108.96,7083.49,2025年1季度股票投资明细
12,03800,协鑫科技,0.26,5128.1,4615.29,2025年1季度股票投资明细
13,00968,信义光能,0.24,1532.8,4245.86,2025年1季度股票投资明细
14,01797,东方甄选,0.08,119.65,1407.08,2025年1季度股票投资明细
15,01810,小米集团-W,16.86,7062.92,386129.84,2025年2季度股票投资明细
16,00700,腾讯控股,14.79,738.35,338688.53,2025年2季度股票投资明细
17,09988,阿里巴巴-W,14.02,3205.84,321000.76,2025年2季度股票投资明细
18,03690,美团-W,8.26,1654.93,189108.85,2025年2季度股票投资明细
19,01211,比亚迪股份,5.05,1035.15,115636.61,2025年2季度股票投资明细
20,00981,中芯国际,5.02,2821.0,114983.96,2025年2季度股票投资明细
21,01024,快手-W,4.62,1833.73,105861.23,2025年2季度股票投资明细
22,02015,理想汽车-W,3.6,844.65,82420.95,2025年2季度股票投资明细
23,06160,百济神州,3.48,590.53,79597.54,2025年2季度股票投资明细
24,01801,信达生物,2.6,831.65,59462.98,2025年2季度股票投资明细
25,09868,小鹏汽车-W,2.53,898.94,57873.76,2025年2季度股票投资明细
26,02423,贝壳-W,2.34,1237.13,53481.13,2025年2季度股票投资明细
27,02269,药明生物,2.31,2264.7,52971.33,2025年2季度股票投资明细
28,09926,康方生物,1.46,398.9,33447.77,2025年2季度股票投资明细
29,02382,舜宇光学科技,1.21,438.2,27711.77,2025年2季度股票投资明细
30,06618,京东健康,1.17,684.72,26847.87,2025年2季度股票投资明细
31,00268,金蝶国际,1.07,1732.9,24399.23,2025年2季度股票投资明细
32,00020,商汤-W,1.06,17907.7,24354.47,2025年2季度股票投资明细
33,03888,金山软件,1.06,652.32,24331.54,2025年2季度股票投资明细
34,09863,零跑汽车,0.86,392.96,19600.84,2025年2季度股票投资明细
35,02367,巨子生物,0.72,313.72,16507.95,2025年2季度股票投资明细
36,00241,阿里健康,0.72,3792.6,16384.03,2025年2季度股票投资明细
37,09626,哔哩哔哩-W,0.69,103.68,15855.48,2025年2季度股票投资明细
38,02018,瑞声科技,0.68,418.55,15536.58,2025年2季度股票投资明细
39,00285,比亚迪电子,0.64,502.55,14573.95,2025年2季度股票投资明细
40,00780,同程旅行,0.6,768.28,13721.48,2025年2季度股票投资明细
41,01347,华虹半导体,0.6,431.9,13665.32,2025年2季度股票投资明细
42,01548,金斯瑞生物科技,0.46,782.8,10567.8,2025年2季度股票投资明细
43,00522,ASMPT,0.36,155.56,8163.79,2025年2季度股票投资明细
44,02228,晶泰控股,0.32,1388.3,7357.99,2025年2季度股票投资明细
45,09988,阿里巴巴-W,17.34,4382.15,708155.44,2025年3季度股票投资明细
46,00700,腾讯控股,14.44,974.37,589795.9,2025年3季度股票投资明细
47,01810,小米集团-W,13.27,10989.54,541784.32,2025年3季度股票投资明细
48,03690,美团-W,8.36,3580.2,341586.88,2025年3季度股票投资明细
49,00981,中芯国际,6.47,3636.85,264144.42,2025年3季度股票投资明细
50,01211,比亚迪股份,5.52,2239.53,225319.11,2025年3季度股票投资明细
51,01024,快手-W,4.47,2364.0,182595.36,2025年3季度股票投资明细
52,06160,百济神州,3.49,761.33,142627.56,2025年3季度股票投资明细
53,02269,药明生物,2.67,2919.75,109227.85,2025年3季度股票投资明细
54,02015,理想汽车-W,2.47,1088.94,100814.07,2025年3季度股票投资明细
