序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,15.28,88.01,6908.73,2025年1季度股票投资明细
2,000651,格力电器,15.26,151.72,6897.19,2025年1季度股票投资明细
3,600690,海尔智家,13.07,216.03,5906.26,2025年1季度股票投资明细
4,002050,三花智控,8.19,128.34,3700.03,2025年1季度股票投资明细
5,600839,四川长虹,4.8,211.39,2170.98,2025年1季度股票投资明细
6,688169,石头科技,4.58,8.52,2071.89,2025年1季度股票投资明细
7,002851,麦格米特,3.38,25.09,1526.48,2025年1季度股票投资明细
8,600060,海信视像,2.46,44.74,1110.45,2025年1季度股票投资明细
9,603486,科沃斯,1.82,13.36,821.33,2025年1季度股票投资明细
10,603195,公牛集团,1.8,11.27,811.73,2025年1季度股票投资明细
11,000333,美的集团,14.93,81.97,5918.18,2025年2季度股票投资明细
12,000651,格力电器,14.9,131.53,5908.33,2025年2季度股票投资明细
13,600690,海尔智家,12.75,204.08,5057.1,2025年2季度股票投资明细
14,002050,三花智控,8.1,121.77,3212.28,2025年2季度股票投资明细
15,600839,四川长虹,4.92,200.85,1952.26,2025年2季度股票投资明细
16,688169,石头科技,4.45,11.28,1765.3,2025年2季度股票投资明细
17,002851,麦格米特,3.01,23.78,1192.33,2025年2季度股票投资明细
18,600060,海信视像,2.47,42.6,980.65,2025年2季度股票投资明细
19,603486,科沃斯,1.83,12.48,726.51,2025年2季度股票投资明细
20,603195,公牛集团,1.79,14.73,710.6,2025年2季度股票投资明细
21,000921,海信家电,1.63,25.2,647.64,2025年2季度股票投资明细
22,002429,兆驰股份,1.36,123.03,538.87,2025年2季度股票投资明细
23,002681,奋达科技,1.33,78.06,528.47,2025年2季度股票投资明细
24,002508,老板电器,1.23,25.73,489.13,2025年2季度股票投资明细
25,002032,苏泊尔,1.15,8.68,454.75,2025年2季度股票投资明细
26,300660,江苏雷利,1.09,9.73,430.6,2025年2季度股票投资明细
27,002045,国光电器,0.98,24.45,390.22,2025年2季度股票投资明细
28,600619,海立股份,0.86,30.04,342.76,2025年2季度股票投资明细
29,000016,深康佳A,0.79,60.73,313.37,2025年2季度股票投资明细
30,688696,极米科技,0.76,2.63,300.36,2025年2季度股票投资明细
