序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601187,厦门银行,3.03,26.69,157.2,2025年1季度股票投资明细
2,600919,江苏银行,2.91,15.9,151.05,2025年1季度股票投资明细
3,601077,渝农商行,2.85,24.36,148.11,2025年1季度股票投资明细
4,000937,冀中能源,2.63,23.27,136.59,2025年1季度股票投资明细
5,000983,山西焦煤,2.63,19.87,136.51,2025年1季度股票投资明细
6,600985,淮北矿业,2.63,10.45,136.37,2025年1季度股票投资明细
7,601225,陕西煤业,2.62,6.88,136.29,2025年1季度股票投资明细
8,600755,厦门国贸,2.59,21.1,134.62,2025年1季度股票投资明细
9,601658,邮储银行,2.56,25.54,133.06,2025年1季度股票投资明细
10,601288,农业银行,2.3,23.05,119.4,2025年1季度股票投资明细
11,601328,交通银行,3.72,72.72,581.76,2025年2季度股票投资明细
12,601699,潞安环能,3.5,51.85,547.02,2025年2季度股票投资明细
13,600755,厦门国贸,3.46,89.29,540.2,2025年2季度股票投资明细
14,600348,华阳股份,3.43,80.58,536.66,2025年2季度股票投资明细
15,000937,冀中能源,3.43,93.13,535.5,2025年2季度股票投资明细
16,601665,齐鲁银行,3.14,77.65,490.74,2025年2季度股票投资明细
17,000983,山西焦煤,3.13,76.52,489.73,2025年2季度股票投资明细
18,601963,重庆银行,3.12,44.88,487.4,2025年2季度股票投资明细
19,601225,陕西煤业,3.04,24.73,475.81,2025年2季度股票投资明细
20,600325,华发股份,3.01,96.7,470.93,2025年2季度股票投资明细
21,600153,建发股份,2.79,42.05,436.06,2025年2季度股票投资明细
22,000090,天健集团,2.62,115.46,408.73,2025年2季度股票投资明细
23,601988,中国银行,2.47,68.56,385.31,2025年2季度股票投资明细
24,601229,上海银行,2.41,35.44,376.02,2025年2季度股票投资明细
25,601658,邮储银行,2.4,68.65,375.52,2025年2季度股票投资明细
26,600757,长江传媒,2.13,35.79,332.13,2025年2季度股票投资明细
27,601857,中国石油,2.06,37.57,321.22,2025年2季度股票投资明细
28,600502,安徽建工,2.03,67.54,317.44,2025年2季度股票投资明细
29,601668,中国建筑,2.0,54.09,312.1,2025年2季度股票投资明细
30,600373,中文传媒,1.95,29.69,304.92,2025年2季度股票投资明细
31,601818,光大银行,1.93,72.78,302.04,2025年2季度股票投资明细
32,601169,北京银行,1.93,44.1,301.19,2025年2季度股票投资明细
33,002267,陕天然气,1.88,38.85,294.09,2025年2季度股票投资明细
34,601919,中远海控,1.82,18.94,284.86,2025年2季度股票投资明细
35,600033,福建高速,1.78,78.58,278.17,2025年2季度股票投资明细
36,600741,华域汽车,1.72,15.22,268.63,2025年2季度股票投资明细
37,600585,海螺水泥,1.66,12.09,259.57,2025年2季度股票投资明细
38,000429,粤高速A,1.51,17.74,236.47,2025年2季度股票投资明细
39,600057,厦门象屿,1.5,33.37,234.59,2025年2季度股票投资明细
40,600028,中国石化,1.42,39.29,221.6,2025年2季度股票投资明细
41,600064,南京高科,1.24,25.04,193.06,2025年2季度股票投资明细
42,600019,宝钢股份,1.2,28.45,187.49,2025年2季度股票投资明细
43,002807,江阴银行,1.19,39.31,186.72,2025年2季度股票投资明细
44,600282,南钢股份,1.14,42.26,177.49,2025年2季度股票投资明细
45,601098,中南传媒,1.11,13.18,172.92,2025年2季度股票投资明细
