序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,15.74,9.36,14610.96,2025年1季度股票投资明细
2,000858,五粮液,13.79,97.46,12800.91,2025年1季度股票投资明细
3,600887,伊利股份,12.65,418.2,11743.17,2025年1季度股票投资明细
4,600809,山西汾酒,7.39,32.02,6861.67,2025年1季度股票投资明细
5,000568,泸州老窖,6.76,48.35,6272.49,2025年1季度股票投资明细
6,603288,海天味业,4.79,109.56,4445.77,2025年1季度股票投资明细
7,605499,东鹏饮料,3.65,13.61,3388.23,2025年1季度股票投资明细
8,002304,洋河股份,3.25,39.57,3017.52,2025年1季度股票投资明细
9,603369,今世缘,2.82,49.44,2614.39,2025年1季度股票投资明细
10,000596,古井贡酒,1.97,10.72,1825.08,2025年1季度股票投资明细
11,301626,苏州天脉,0.01,0.1,8.03,2025年1季度股票投资明细
12,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
13,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
14,301522,上大股份,0.0,0.08,2.99,2025年1季度股票投资明细
15,301275,汉朔科技,0.0,0.04,2.18,2025年1季度股票投资明细
16,000858,五粮液,14.65,110.32,13116.63,2025年2季度股票投资明细
17,600519,贵州茅台,14.61,9.28,13080.35,2025年2季度股票投资明细
18,600887,伊利股份,12.94,415.59,11586.77,2025年2季度股票投资明细
19,600809,山西汾酒,6.31,32.05,5653.65,2025年2季度股票投资明细
20,000568,泸州老窖,6.12,48.35,5483.35,2025年2季度股票投资明细
21,605499,东鹏饮料,4.79,13.66,4289.61,2025年2季度股票投资明细
22,603288,海天味业,4.76,109.6,4264.37,2025年2季度股票投资明细
23,002304,洋河股份,2.87,39.83,2571.28,2025年2季度股票投资明细
24,603369,今世缘,2.14,49.15,1913.41,2025年2季度股票投资明细
25,600600,青岛啤酒,1.81,23.28,1617.28,2025年2季度股票投资明细
26,300765,新诺威,1.6,27.69,1431.19,2025年2季度股票投资明细
27,000596,古井贡酒,1.6,10.74,1430.03,2025年2季度股票投资明细
28,600298,安琪酵母,1.57,39.92,1403.97,2025年2季度股票投资明细
29,600873,梅花生物,1.57,131.19,1402.38,2025年2季度股票投资明细
30,000729,燕京啤酒,1.34,92.58,1197.06,2025年2季度股票投资明细
31,600132,重庆啤酒,0.99,16.11,887.39,2025年2季度股票投资明细
32,002568,百润股份,0.99,34.48,883.1,2025年2季度股票投资明细
33,603589,口子窖,0.92,23.69,824.35,2025年2季度股票投资明细
34,600559,老白干酒,0.9,48.08,805.34,2025年2季度股票投资明细
35,600702,舍得酒业,0.89,15.57,800.49,2025年2季度股票投资明细
36,600872,中炬高新,0.87,40.94,777.77,2025年2季度股票投资明细
37,300146,汤臣倍健,0.84,67.06,753.7,2025年2季度股票投资明细
38,600186,莲花控股,0.79,117.86,707.16,2025年2季度股票投资明细
39,603156,养元饮品,0.78,33.14,701.24,2025年2季度股票投资明细
40,002507,涪陵榨菜,0.76,53.05,678.53,2025年2季度股票投资明细
41,000799,酒鬼酒,0.75,15.23,669.85,2025年2季度股票投资明细
42,603198,迎驾贡酒,0.7,15.98,630.08,2025年2季度股票投资明细
43,002847,盐津铺子,0.66,7.33,589.41,2025年2季度股票投资明细
44,600779,水井坊,0.62,12.95,552.19,2025年2季度股票投资明细
45,002597,金禾实业,0.59,22.61,532.47,2025年2季度股票投资明细
46,000860,顺鑫农业,0.59,34.1,530.26,2025年2季度股票投资明细
47,600882,妙可蓝多,0.57,16.83,513.82,2025年2季度股票投资明细
48,600059,古越龙山,0.51,41.91,457.24,2025年2季度股票投资明细
49,002626,金达威,0.46,20.04,410.02,2025年2季度股票投资明细
50,603027,千禾味业,0.44,33.74,391.77,2025年2季度股票投资明细
51,600597,光明乳业,0.43,45.33,381.25,2025年2季度股票投资明细
52,000848,承德露露,0.42,41.48,378.71,2025年2季度股票投资明细
53,600866,星湖科技,0.42,54.62,377.42,2025年2季度股票投资明细
54,600199,金种子酒,0.42,34.75,375.3,2025年2季度股票投资明细
55,600305,恒顺醋业,0.38,43.61,337.14,2025年2季度股票投资明细
56,002461,珠江啤酒,0.37,29.08,328.31,2025年2季度股票投资明细
57,603919,金徽酒,0.34,16.68,301.91,2025年2季度股票投资明细
58,603866,桃李面包,0.32,52.54,283.71,2025年2季度股票投资明细
59,600197,伊力特,0.31,18.66,278.41,2025年2季度股票投资明细
60,600299,安迪苏,0.29,26.52,255.92,2025年2季度股票投资明细
61,002216,三全食品,0.29,23.1,255.69,2025年2季度股票投资明细
62,603043,广州酒家,0.26,15.23,237.22,2025年2季度股票投资明细
63,603317,天味食品,0.26,20.99,233.42,2025年2季度股票投资明细
64,002946,新乳业,0.24,11.4,213.98,2025年2季度股票投资明细
65,002053,云南能投,0.22,18.16,199.94,2025年2季度股票投资明细
66,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
67,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
