序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603501,韦尔股份,4.08,4.15,550.79,2025年1季度股票投资明细
2,002463,沪电股份,3.94,16.2,531.36,2025年1季度股票投资明细
3,300010,豆神教育,3.79,63.76,511.36,2025年1季度股票投资明细
4,603606,东方电缆,3.79,10.49,510.86,2025年1季度股票投资明细
5,688256,寒武纪,3.39,0.73,457.72,2025年1季度股票投资明细
6,300776,帝尔激光,3.06,6.22,412.7,2025年1季度股票投资明细
7,688183,生益电子,2.99,13.64,403.16,2025年1季度股票投资明细
8,688041,海光信息,2.95,2.82,398.37,2025年1季度股票投资明细
9,300502,新易盛,2.58,3.55,348.33,2025年1季度股票投资明细
10,688568,中科星图,2.38,5.91,321.49,2025年1季度股票投资明细
11,300502,新易盛,6.87,10.03,1273.5,2025年2季度股票投资明细
12,300308,中际旭创,5.56,7.06,1029.77,2025年2季度股票投资明细
13,688313,仕佳光子,4.44,21.63,823.07,2025年2季度股票投资明细
14,300476,胜宏科技,4.32,5.96,800.9,2025年2季度股票投资明细
15,002463,沪电股份,4.02,17.48,744.3,2025年2季度股票投资明细
16,688183,生益电子,3.98,14.39,736.98,2025年2季度股票投资明细
17,002335,科华数据,3.8,16.48,703.37,2025年2季度股票投资明细
18,300570,太辰光,3.71,7.13,687.19,2025年2季度股票投资明细
19,603256,宏和科技,3.58,44.71,662.6,2025年2季度股票投资明细
20,300548,长芯博创,3.51,9.74,650.34,2025年2季度股票投资明细
21,688205,德科立,3.41,10.07,631.5,2025年2季度股票投资明细
22,300857,协创数据,3.35,7.21,620.49,2025年2季度股票投资明细
23,603108,润达医疗,3.16,33.1,584.55,2025年2季度股票投资明细
24,300010,豆神教育,2.87,64.17,531.97,2025年2季度股票投资明细
25,002080,中材科技,2.77,26.31,513.05,2025年2季度股票投资明细
26,688498,源杰科技,2.74,2.6,507.21,2025年2季度股票投资明细
27,300170,汉得信息,2.43,26.15,450.04,2025年2季度股票投资明细
28,300785,值得买,2.37,13.78,438.62,2025年2季度股票投资明细
29,300494,盛天网络,2.33,31.58,430.75,2025年2季度股票投资明细
30,688552,航天南湖,2.31,10.73,428.37,2025年2季度股票投资明细
31,300378,鼎捷数智,2.18,11.05,404.43,2025年2季度股票投资明细
32,688195,腾景科技,2.0,8.24,370.61,2025年2季度股票投资明细
33,688615,合合信息,1.92,2.26,356.47,2025年2季度股票投资明细
34,300738,奥飞数据,1.73,15.31,320.44,2025年2季度股票投资明细
35,300687,赛意信息,1.67,11.11,308.64,2025年2季度股票投资明细
36,300629,新劲刚,1.56,13.3,288.48,2025年2季度股票投资明细
37,688159,有方科技,1.51,3.91,280.47,2025年2季度股票投资明细
38,688256,寒武纪,1.44,0.44,266.22,2025年2季度股票投资明细
39,300364,中文在线,1.34,9.39,248.84,2025年2季度股票投资明细
40,688365,光云科技,1.3,15.87,241.49,2025年2季度股票投资明细
41,001339,智微智能,1.24,4.76,230.05,2025年2季度股票投资明细
42,300308,中际旭创,9.05,19.17,7736.85,2025年3季度股票投资明细
43,300502,新易盛,8.92,20.84,7621.18,2025年3季度股票投资明细
44,300476,胜宏科技,6.28,18.79,5364.55,2025年3季度股票投资明细
45,002384,东山精密,5.75,68.78,4917.77,2025年3季度股票投资明细
46,688313,仕佳光子,4.98,59.71,4257.27,2025年3季度股票投资明细
47,002080,中材科技,4.47,112.21,3817.38,2025年3季度股票投资明细
48,603256,宏和科技,4.23,103.75,3617.76,2025年3季度股票投资明细
49,688205,德科立,4.07,28.74,3478.41,2025年3季度股票投资明细
50,002916,深南电路,3.51,13.83,2996.56,2025年3季度股票投资明细
51,688498,源杰科技,2.89,5.76,2469.97,2025年3季度股票投资明细
