序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01810,小米集团-W,4.33,63.78,2895.82,2025年1季度股票投资明细
2,00700,腾讯控股,3.17,4.62,2118.95,2025年1季度股票投资明细
3,09988,阿里巴巴-W,2.99,16.92,1998.63,2025年1季度股票投资明细
4,03692,翰森制药,2.19,64.6,1460.56,2025年1季度股票投资明细
5,00981,中芯国际,2.16,33.85,1440.06,2025年1季度股票投资明细
6,02318,中国平安,1.99,31.05,1326.67,2025年1季度股票投资明细
7,002891,中宠股份,1.66,25.76,1112.32,2025年1季度股票投资明细
8,600988,赤峰黄金,1.64,47.74,1093.25,2025年1季度股票投资明细
9,002299,圣农发展,1.59,70.86,1064.32,2025年1季度股票投资明细
10,02899,紫金矿业,1.52,62.4,1018.1,2025年1季度股票投资明细
11,601899,紫金矿业,0.8,29.39,532.55,2025年1季度股票投资明细
12,01810,小米集团-W,4.01,49.22,2690.93,2025年2季度股票投资明细
13,00700,腾讯控股,3.15,4.62,2119.24,2025年2季度股票投资明细
14,00981,中芯国际,2.91,47.9,1952.6,2025年2季度股票投资明细
15,03692,翰森制药,2.61,64.6,1752.63,2025年2季度股票投资明细
16,09988,阿里巴巴-W,2.52,16.92,1694.24,2025年2季度股票投资明细
17,02318,中国平安,2.1,31.05,1411.55,2025年2季度股票投资明细
18,06618,京东健康,1.79,30.6,1199.75,2025年2季度股票投资明细
19,02899,紫金矿业,1.7,62.4,1140.96,2025年2季度股票投资明细
20,603259,药明康德,1.55,14.97,1041.16,2025年2季度股票投资明细
21,300850,新强联,1.51,28.41,1017.65,2025年2季度股票投资明细
22,002487,大金重工,1.49,30.47,1002.46,2025年2季度股票投资明细
23,300972,万辰集团,1.48,5.53,996.73,2025年2季度股票投资明细
24,605499,东鹏饮料,1.47,3.14,986.12,2025年2季度股票投资明细
25,603236,移远通信,1.42,11.1,952.38,2025年2季度股票投资明细
26,300035,中科电气,1.41,55.93,944.1,2025年2季度股票投资明细
27,603612,索通发展,1.38,50.28,924.15,2025年2季度股票投资明细
28,00175,吉利汽车,1.37,63.4,922.77,2025年2季度股票投资明细
29,601211,国泰海通,1.37,47.92,918.15,2025年2季度股票投资明细
30,688008,澜起科技,1.35,11.07,907.74,2025年2季度股票投资明细
31,01109,华润置地,1.35,37.35,906.03,2025年2季度股票投资明细
32,01177,中国生物制药,1.34,187.4,898.93,2025年2季度股票投资明细
