序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603296,华勤技术,7.1,604.33,48757.61,2025年2季度股票投资明细
2,688347,华虹公司,4.23,528.59,29024.9,2025年2季度股票投资明细
3,688525,佰维存储,4.01,408.21,27513.46,2025年2季度股票投资明细
4,688213,思特威,3.62,242.79,24817.95,2025年2季度股票投资明细
5,002241,歌尔股份,3.39,998.96,23295.73,2025年2季度股票投资明细
6,603986,兆易创新,3.15,170.77,21607.01,2025年2季度股票投资明细
7,688608,恒玄科技,2.93,57.88,20140.7,2025年2季度股票投资明细
8,002138,顺络电子,2.85,695.98,19570.88,2025年2季度股票投资明细
9,600418,江淮汽车,2.71,464.44,18619.4,2025年2季度股票投资明细
10,688099,晶晨股份,2.38,230.29,16353.21,2025年2季度股票投资明细
11,688332,中科蓝讯,2.21,147.45,15199.37,2025年2季度股票投资明细
12,688049,炬芯科技,2.04,231.16,13985.4,2025年2季度股票投资明细
13,688591,泰凌微,1.72,246.95,11828.82,2025年2季度股票投资明细
14,300475,香农芯创,1.67,322.54,11492.26,2025年2季度股票投资明细
15,603236,移远通信,1.58,126.21,10829.08,2025年2季度股票投资明细
16,002837,英维克,1.42,328.28,9753.23,2025年2季度股票投资明细
17,688362,甬矽电子,1.39,320.24,9536.65,2025年2季度股票投资明细
18,603659,璞泰来,1.3,475.11,8922.62,2025年2季度股票投资明细
19,300207,欣旺达,1.09,373.26,7487.57,2025年2季度股票投资明细
20,002156,通富微电,1.02,274.39,7029.89,2025年2季度股票投资明细
21,300731,科创新源,0.97,221.45,6681.27,2025年2季度股票投资明细
22,603312,西典新能,0.93,175.0,6417.39,2025年2季度股票投资明细
23,688484,南芯科技,0.93,162.14,6412.59,2025年2季度股票投资明细
24,688169,石头科技,0.9,39.37,6164.03,2025年2季度股票投资明细
25,301608,博实结,0.81,62.2,5541.04,2025年2季度股票投资明细
26,300458,全志科技,0.76,131.33,5212.38,2025年2季度股票投资明细
27,688372,伟测科技,0.73,82.51,4983.65,2025年2季度股票投资明细
28,300648,星云股份,0.68,134.77,4657.65,2025年2季度股票投资明细
29,301308,江波龙,0.67,52.53,4595.85,2025年2季度股票投资明细
30,000988,华工科技,0.66,96.92,4556.21,2025年2季度股票投资明细
31,300752,隆利科技,0.65,197.77,4445.87,2025年2季度股票投资明细
32,688766,普冉股份,0.65,70.28,4441.61,2025年2季度股票投资明细
33,001283,豪鹏科技,0.59,74.57,4060.23,2025年2季度股票投资明细
34,300866,安克创新,0.57,34.23,3888.43,2025年2季度股票投资明细
35,603228,景旺电子,0.54,87.9,3677.74,2025年2季度股票投资明细
36,300679,电连技术,0.53,80.61,3657.94,2025年2季度股票投资明细
37,002185,华天科技,0.53,360.89,3645.03,2025年2季度股票投资明细
38,300408,三环集团,0.53,108.64,3628.55,2025年2季度股票投资明细
39,002609,捷顺科技,0.52,308.22,3600.01,2025年2季度股票投资明细
40,688620,安凯微,0.52,287.12,3591.87,2025年2季度股票投资明细
41,688593,新相微,0.52,219.53,3584.9,2025年2季度股票投资明细
42,688052,纳芯微,0.51,20.16,3516.95,2025年2季度股票投资明细
43,002268,电科网安,0.5,186.01,3402.09,2025年2季度股票投资明细
44,600731,湖南海利,0.47,443.16,3230.62,2025年2季度股票投资明细
45,688385,复旦微电,0.46,64.02,3154.33,2025年2季度股票投资明细
46,688595,芯海科技,0.45,83.08,3106.24,2025年2季度股票投资明细
47,688025,杰普特,0.43,41.25,2949.39,2025年2季度股票投资明细
48,002916,深南电路,0.42,26.61,2868.65,2025年2季度股票投资明细
49,603005,晶方科技,0.41,99.43,2822.75,2025年2季度股票投资明细
50,300613,富瀚微,0.4,61.03,2758.13,2025年2季度股票投资明细
51,688123,聚辰股份,0.4,34.03,2755.78,2025年2季度股票投资明细
52,603893,瑞芯微,0.4,18.12,2751.79,2025年2季度股票投资明细
53,000070,特发信息,0.39,341.77,2693.15,2025年2季度股票投资明细
54,001309,德明利,0.39,22.55,2668.57,2025年2季度股票投资明细
55,000021,深科技,0.35,127.94,2397.62,2025年2季度股票投资明细
56,688469,芯联集成,0.34,489.02,2332.65,2025年2季度股票投资明细
57,300790,宇瞳光学,0.33,107.99,2258.13,2025年2季度股票投资明细
58,000089,深圳机场,0.33,326.29,2251.4,2025年2季度股票投资明细
59,603977,国泰集团,0.33,178.36,2238.43,2025年2季度股票投资明细
60,605333,沪光股份,0.32,81.09,2225.92,2025年2季度股票投资明细
61,300348,长亮科技,0.32,126.89,2206.62,2025年2季度股票投资明细
62,688401,路维光电,0.31,61.27,2125.95,2025年2季度股票投资明细
63,689009,九号公司,0.31,35.84,2120.72,2025年2季度股票投资明细
64,601601,中国太保,0.3,55.73,2090.43,2025年2季度股票投资明细
65,300674,宇信科技,0.3,67.54,2045.79,2025年2季度股票投资明细
66,603958,哈森股份,0.3,113.99,2043.84,2025年2季度股票投资明细
67,002130,沃尔核材,0.29,83.57,1990.64,2025年2季度股票投资明细
68,688458,美芯晟,0.29,41.87,1974.4,2025年2季度股票投资明细
69,600584,长电科技,0.29,58.1,1957.39,2025年2季度股票投资明细
70,000519,中兵红箭,0.28,89.1,1950.37,2025年2季度股票投资明细
71,300672,国科微,0.28,22.73,1930.23,2025年2季度股票投资明细
72,603196,日播时尚,0.27,101.55,1828.92,2025年2季度股票投资明细
73,002600,领益智造,0.26,210.82,1810.92,2025年2季度股票投资明细
74,603160,汇顶科技,0.26,25.41,1804.71,2025年2季度股票投资明细
75,301326,捷邦科技,0.25,21.72,1731.95,2025年2季度股票投资明细
76,300373,扬杰科技,0.24,32.15,1668.59,2025年2季度股票投资明细
77,300223,北京君正,0.24,23.91,1654.57,2025年2季度股票投资明细
78,601519,大智慧,0.24,161.48,1645.48,2025年2季度股票投资明细
79,688498,源杰科技,0.23,7.97,1553.64,2025年2季度股票投资明细
80,688728,格科微,0.22,99.77,1536.53,2025年2季度股票投资明细
81,002925,盈趣科技,0.21,80.84,1453.5,2025年2季度股票投资明细
82,688127,蓝特光学,0.21,55.33,1422.49,2025年2季度股票投资明细
83,688652,京仪装备,0.21,24.75,1418.71,2025年2季度股票投资明细
84,000555,神州信息,0.2,97.68,1389.01,2025年2季度股票投资明细
85,688270,臻镭科技,0.2,29.58,1377.01,2025年2季度股票投资明细
86,688325,赛微微电,0.19,27.05,1298.62,2025年2季度股票投资明细
87,688239,航宇科技,0.18,36.24,1267.55,2025年2季度股票投资明细
88,688252,天德钰,0.18,51.81,1263.11,2025年2季度股票投资明细
89,688582,芯动联科,0.18,18.43,1238.19,2025年2季度股票投资明细
90,688361,中科飞测,0.18,14.46,1217.66,2025年2季度股票投资明细
91,600673,东阳光,0.17,103.14,1199.52,2025年2季度股票投资明细
92,300750,宁德时代,0.17,4.63,1166.95,2025年2季度股票投资明细
93,688019,安集科技,0.17,7.62,1157.4,2025年2季度股票投资明细
94,301383,天键股份,0.17,27.87,1150.47,2025年2季度股票投资明细
95,002410,广联达,0.17,85.04,1140.44,2025年2季度股票投资明细
96,301503,智迪科技,0.17,29.93,1138.84,2025年2季度股票投资明细
97,603061,金海通,0.17,13.46,1138.12,2025年2季度股票投资明细
98,688612,威迈斯,0.16,42.1,1125.75,2025年2季度股票投资明细
99,000803,山高环能,0.16,182.75,1125.74,2025年2季度股票投资明细
100,300377,赢时胜,0.16,42.75,1109.36,2025年2季度股票投资明细
101,688655,迅捷兴,0.16,53.87,1107.89,2025年2季度股票投资明细
102,301210,金杨股份,0.16,26.35,1094.67,2025年2季度股票投资明细
103,688191,智洋创新,0.16,45.33,1077.97,2025年2季度股票投资明细
104,688365,光云科技,0.16,70.77,1077.12,2025年2季度股票投资明细
105,300433,蓝思科技,0.16,48.3,1077.09,2025年2季度股票投资明细
106,002139,拓邦股份,0.16,77.96,1076.68,2025年2季度股票投资明细
107,688111,金山办公,0.15,3.7,1036.47,2025年2季度股票投资明细
108,300213,佳讯飞鸿,0.15,112.52,1018.31,2025年2季度股票投资明细
109,301305,朗坤科技,0.15,56.23,1009.33,2025年2季度股票投资明细
110,688152,麒麟信安,0.15,21.45,1005.01,2025年2季度股票投资明细
111,601118,海南橡胶,0.15,211.52,998.37,2025年2季度股票投资明细
112,002466,天齐锂业,0.15,31.1,996.35,2025年2季度股票投资明细
113,300559,佳发教育,0.14,83.87,989.67,2025年2季度股票投资明细
114,002960,青鸟消防,0.14,100.49,981.79,2025年2季度股票投资明细
115,603341,龙旗科技,0.14,23.94,972.57,2025年2季度股票投资明细
116,688157,松井股份,0.14,24.23,966.16,2025年2季度股票投资明细
117,688234,天岳先进,0.14,15.9,931.04,2025年2季度股票投资明细
118,301379,天山电子,0.13,34.3,923.46,2025年2季度股票投资明细
119,301392,汇成真空,0.13,7.51,895.27,2025年2季度股票投资明细
120,301606,绿联科技,0.13,17.39,894.37,2025年2季度股票投资明细
121,688172,燕东微,0.13,45.03,885.28,2025年2季度股票投资明细
122,300604,长川科技,0.12,18.99,852.7,2025年2季度股票投资明细
123,603040,新坐标,0.12,21.03,844.84,2025年2季度股票投资明细
124,600460,士兰微,0.12,32.99,818.81,2025年2季度股票投资明细
125,002876,三利谱,0.12,32.48,818.17,2025年2季度股票投资明细
126,002222,福晶科技,0.12,23.81,814.3,2025年2季度股票投资明细
127,002460,赣锋锂业,0.12,23.98,809.66,2025年2季度股票投资明细
128,688772,珠海冠宇,0.12,56.62,809.12,2025年2季度股票投资明细
129,688630,芯碁微装,0.12,10.11,802.71,2025年2季度股票投资明细
130,688023,安恒信息,0.12,14.03,796.01,2025年2季度股票投资明细
131,688208,道通科技,0.12,25.97,794.66,2025年2季度股票投资明细
132,688141,杰华特,0.11,23.34,760.42,2025年2季度股票投资明细
133,301330,熵基科技,0.11,27.92,754.68,2025年2季度股票投资明细
134,300446,航天智造,0.11,43.44,752.37,2025年2季度股票投资明细
135,603486,科沃斯,0.11,12.88,750.13,2025年2季度股票投资明细
136,300531,优博讯,0.11,31.36,742.8,2025年2季度股票投资明细
137,002993,奥海科技,0.11,17.75,735.96,2025年2季度股票投资明细
138,603712,七一二,0.11,34.92,733.67,2025年2季度股票投资明细
139,688041,海光信息,0.11,5.16,728.89,2025年2季度股票投资明细
140,301200,大族数控,0.11,17.11,726.61,2025年2季度股票投资明细
141,688590,新致软件,0.11,35.28,724.65,2025年2季度股票投资明细
142,002056,横店东磁,0.1,50.14,709.44,2025年2季度股票投资明细
143,300709,精研科技,0.1,17.91,699.39,2025年2季度股票投资明细
144,000066,中国长城,0.1,47.21,698.71,2025年2季度股票投资明细
145,301377,鼎泰高科,0.1,18.76,674.72,2025年2季度股票投资明细
146,688097,博众精工,0.1,24.16,674.22,2025年2季度股票投资明细
147,300565,科信技术,0.1,53.16,674.01,2025年2季度股票投资明细
