序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,2.27,0.23,359.03,2025年1季度股票投资明细
2,300750,宁德时代,1.83,1.14,288.35,2025年1季度股票投资明细
3,601318,中国平安,1.54,4.71,243.18,2025年1季度股票投资明细
4,600036,招商银行,1.21,4.43,191.77,2025年1季度股票投资明细
5,000333,美的集团,1.13,2.28,178.98,2025年1季度股票投资明细
6,002594,比亚迪,1.09,0.46,172.45,2025年1季度股票投资明细
7,601166,兴业银行,1.04,7.57,163.51,2025年1季度股票投资明细
8,600887,伊利股份,0.75,4.24,119.06,2025年1季度股票投资明细
9,601899,紫金矿业,0.75,6.55,118.69,2025年1季度股票投资明细
10,601328,交通银行,0.75,15.87,118.23,2025年1季度股票投资明细
11,600519,贵州茅台,1.81,0.13,183.24,2025年2季度股票投资明细
12,601318,中国平安,1.35,2.47,137.04,2025年2季度股票投资明细
13,600036,招商银行,1.33,2.93,134.63,2025年2季度股票投资明细
14,300750,宁德时代,1.12,0.45,113.5,2025年2季度股票投资明细
15,600030,中信证券,1.05,3.86,106.61,2025年2季度股票投资明细
16,000333,美的集团,1.01,1.42,102.52,2025年2季度股票投资明细
17,601166,兴业银行,0.94,4.1,95.69,2025年2季度股票投资明细
18,601899,紫金矿业,0.89,4.64,90.48,2025年2季度股票投资明细
19,601211,国泰海通,0.81,4.29,82.2,2025年2季度股票投资明细
20,600900,长江电力,0.75,2.54,76.56,2025年2季度股票投资明细
21,601816,京沪高铁,0.75,13.28,76.36,2025年2季度股票投资明细
22,000651,格力电器,0.75,1.69,75.91,2025年2季度股票投资明细
23,000725,京东方A,0.75,19.02,75.89,2025年2季度股票投资明细
24,600887,伊利股份,0.73,2.66,74.16,2025年2季度股票投资明细
25,603259,药明康德,0.73,1.06,73.72,2025年2季度股票投资明细
26,300059,东方财富,0.7,3.07,71.01,2025年2季度股票投资明细
27,600919,江苏银行,0.7,5.91,70.57,2025年2季度股票投资明细
28,600000,浦发银行,0.67,4.93,68.43,2025年2季度股票投资明细
29,601328,交通银行,0.67,8.46,67.68,2025年2季度股票投资明细
30,601288,农业银行,0.65,11.19,65.8,2025年2季度股票投资明细
31,601668,中国建筑,0.63,11.02,63.59,2025年2季度股票投资明细
32,300124,汇川技术,0.57,0.9,58.11,2025年2季度股票投资明细
33,600276,恒瑞医药,0.56,1.09,56.57,2025年2季度股票投资明细
34,002594,比亚迪,0.56,0.17,56.42,2025年2季度股票投资明细
35,601728,中国电信,0.55,7.25,56.19,2025年2季度股票投资明细
36,002352,顺丰控股,0.54,1.12,54.61,2025年2季度股票投资明细
37,300760,迈瑞医疗,0.53,0.24,53.94,2025年2季度股票投资明细
38,000001,平安银行,0.53,4.44,53.59,2025年2季度股票投资明细
39,600031,三一重工,0.51,2.86,51.34,2025年2季度股票投资明细
40,002230,科大讯飞,0.51,1.07,51.23,2025年2季度股票投资明细
41,603501,豪威集团,0.5,0.4,51.06,2025年2季度股票投资明细
42,000858,五粮液,0.49,0.42,49.94,2025年2季度股票投资明细
43,002415,海康威视,0.49,1.8,49.91,2025年2季度股票投资明细
44,601169,北京银行,0.49,7.29,49.79,2025年2季度股票投资明细
45,601919,中远海控,0.48,3.21,48.28,2025年2季度股票投资明细
46,688008,澜起科技,0.47,0.58,47.56,2025年2季度股票投资明细
47,600690,海尔智家,0.46,1.88,46.59,2025年2季度股票投资明细
48,601688,华泰证券,0.45,2.57,45.77,2025年2季度股票投资明细
49,002142,宁波银行,0.45,1.67,45.69,2025年2季度股票投资明细
50,601229,上海银行,0.45,4.29,45.52,2025年2季度股票投资明细
51,600050,中国联通,0.44,8.39,44.8,2025年2季度股票投资明细
52,000338,潍柴动力,0.43,2.86,43.99,2025年2季度股票投资明细
53,688012,中微公司,0.43,0.24,43.75,2025年2季度股票投资明细
54,601818,光大银行,0.43,10.45,43.37,2025年2季度股票投资明细
55,000100,TCL科技,0.42,9.94,43.04,2025年2季度股票投资明细
56,601138,工业富联,0.42,2.0,42.76,2025年2季度股票投资明细
57,600019,宝钢股份,0.42,6.41,42.24,2025年2季度股票投资明细
58,688256,寒武纪,0.42,0.07,42.11,2025年2季度股票投资明细
59,002027,分众传媒,0.41,5.69,41.54,2025年2季度股票投资明细
60,601989,中国重工,0.41,8.94,41.48,2025年2季度股票投资明细
61,600926,杭州银行,0.41,2.45,41.21,2025年2季度股票投资明细
62,601398,工商银行,0.4,5.31,40.3,2025年2季度股票投资明细
63,688041,海光信息,0.39,0.28,39.56,2025年2季度股票投资明细
64,601658,邮储银行,0.39,7.15,39.11,2025年2季度股票投资明细
65,600406,国电南瑞,0.38,1.73,38.77,2025年2季度股票投资明细
66,601939,建设银行,0.38,4.06,38.33,2025年2季度股票投资明细
67,000425,徐工机械,0.38,4.91,38.15,2025年2季度股票投资明细
68,601766,中国中车,0.37,5.4,38.02,2025年2季度股票投资明细
69,601888,中国中免,0.37,0.61,37.19,2025年2季度股票投资明细
70,000783,长江证券,0.36,5.34,37.01,2025年2季度股票投资明细
71,300015,爱尔眼科,0.36,2.93,36.57,2025年2季度股票投资明细
72,300014,亿纬锂能,0.36,0.79,36.19,2025年2季度股票投资明细
73,000027,深圳能源,0.36,5.66,36.11,2025年2季度股票投资明细
74,603993,洛阳钼业,0.35,4.24,35.7,2025年2季度股票投资明细
75,300001,特锐德,0.35,1.48,35.48,2025年2季度股票投资明细
76,601600,中国铝业,0.34,4.94,34.78,2025年2季度股票投资明细
77,601555,东吴证券,0.34,3.93,34.39,2025年2季度股票投资明细
78,000538,云南白药,0.34,0.61,34.03,2025年2季度股票投资明细
79,600958,东方证券,0.33,3.51,33.98,2025年2季度股票投资明细
80,000776,广发证券,0.33,1.99,33.45,2025年2季度股票投资明细
81,601336,新华保险,0.33,0.57,33.35,2025年2季度股票投资明细
82,601607,上海医药,0.32,1.81,32.36,2025年2季度股票投资明细
83,603288,海天味业,0.32,0.83,32.3,2025年2季度股票投资明细
84,000166,申万宏源,0.32,6.38,32.03,2025年2季度股票投资明细
85,001872,招商港口,0.32,1.61,31.97,2025年2季度股票投资明细
86,300433,蓝思科技,0.31,1.43,31.89,2025年2季度股票投资明细
87,601998,中信银行,0.31,3.72,31.62,2025年2季度股票投资明细
