序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688002,睿创微纳,4.35,3.06,186.79,2025年1季度股票投资明细
2,603737,三棵树,3.95,3.3,169.65,2025年1季度股票投资明细
3,300416,苏试试验,3.04,7.63,130.85,2025年1季度股票投资明细
4,000425,徐工机械,2.78,13.88,119.65,2025年1季度股票投资明细
5,688116,天奈科技,2.54,2.55,109.05,2025年1季度股票投资明细
6,600415,小商品城,2.36,6.65,101.28,2025年1季度股票投资明细
7,002179,中航光电,2.21,2.32,95.19,2025年1季度股票投资明细
8,601595,上海电影,2.14,3.02,92.11,2025年1季度股票投资明细
9,000408,藏格矿业,2.09,2.51,89.96,2025年1季度股票投资明细
10,600547,山东黄金,2.08,3.32,89.24,2025年1季度股票投资明细
11,688002,睿创微纳,4.63,2.74,190.75,2025年2季度股票投资明细
12,002967,广电计量,3.21,7.51,132.1,2025年2季度股票投资明细
13,300416,苏试试验,3.1,8.91,127.68,2025年2季度股票投资明细
14,601899,紫金矿业,2.71,5.73,111.74,2025年2季度股票投资明细
15,688195,腾景科技,2.6,2.38,106.89,2025年2季度股票投资明细
16,603737,三棵树,2.56,2.86,105.24,2025年2季度股票投资明细
17,300308,中际旭创,2.37,0.67,97.73,2025年2季度股票投资明细
18,600547,山东黄金,2.34,3.02,96.43,2025年2季度股票投资明细
19,002179,中航光电,2.24,2.29,92.42,2025年2季度股票投资明细
20,600183,生益科技,2.19,2.99,90.15,2025年2季度股票投资明细
21,600685,中船防务,2.05,3.1,84.29,2025年2季度股票投资明细
22,300394,天孚通信,2.01,1.04,82.71,2025年2季度股票投资明细
23,688981,中芯国际,2.01,0.94,82.7,2025年2季度股票投资明细
24,301275,汉朔科技,1.97,1.39,81.27,2025年2季度股票投资明细
25,603308,应流股份,1.88,3.36,77.55,2025年2季度股票投资明细
26,603267,鸿远电子,1.78,1.46,73.39,2025年2季度股票投资明细
27,601869,长飞光纤,1.77,1.79,72.89,2025年2季度股票投资明细
28,300570,太辰光,1.76,0.75,72.29,2025年2季度股票投资明细
29,300213,佳讯飞鸿,1.75,7.94,71.86,2025年2季度股票投资明细
30,601995,中金公司,1.53,1.78,62.94,2025年2季度股票投资明细
31,600489,中金黄金,1.47,4.14,60.57,2025年2季度股票投资明细
32,688513,苑东生物,1.46,1.46,60.14,2025年2季度股票投资明细
33,603501,豪威集团,1.33,0.43,54.89,2025年2季度股票投资明细
34,603605,珀莱雅,1.29,0.64,52.99,2025年2季度股票投资明细
35,002311,海大集团,1.22,0.86,50.39,2025年2季度股票投资明细
36,688656,浩欧博,1.18,0.36,48.7,2025年2季度股票投资明细
37,688088,虹软科技,1.12,0.95,46.02,2025年2季度股票投资明细
38,688525,佰维存储,1.09,0.67,45.02,2025年2季度股票投资明细
39,605123,派克新材,1.08,0.57,44.4,2025年2季度股票投资明细
40,688385,复旦微电,1.06,0.89,43.84,2025年2季度股票投资明细
41,688347,华虹公司,1.06,0.8,43.72,2025年2季度股票投资明细
42,688116,天奈科技,1.05,0.95,43.31,2025年2季度股票投资明细
43,003021,兆威机电,1.02,0.39,42.18,2025年2季度股票投资明细
44,002930,宏川智慧,1.02,3.84,42.05,2025年2季度股票投资明细
45,603799,华友钴业,1.02,1.13,41.83,2025年2季度股票投资明细
46,002156,通富微电,1.01,1.62,41.5,2025年2季度股票投资明细
47,300203,聚光科技,1.01,1.87,41.38,2025年2季度股票投资明细
48,600926,杭州银行,1.01,2.46,41.38,2025年2季度股票投资明细
49,002714,牧原股份,1.0,0.98,41.17,2025年2季度股票投资明细
50,000603,盛达资源,0.99,2.75,40.95,2025年2季度股票投资明细
51,600456,宝钛股份,0.99,1.3,40.86,2025年2季度股票投资明细
52,688361,中科飞测,0.99,0.48,40.82,2025年2季度股票投资明细
