序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300476,胜宏科技,5.91,1.55,125.57,2025年1季度股票投资明细
2,300378,鼎捷数智,3.13,1.71,66.43,2025年1季度股票投资明细
3,300502,新易盛,3.09,0.67,65.74,2025年1季度股票投资明细
4,300687,赛意信息,2.61,1.7,55.51,2025年1季度股票投资明细
5,688591,泰凌微,2.41,1.13,51.13,2025年1季度股票投资明细
6,688608,恒玄科技,2.36,0.12,50.18,2025年1季度股票投资明细
7,603171,税友股份,2.36,1.1,50.12,2025年1季度股票投资明细
8,000997,新大陆,2.35,1.67,49.88,2025年1季度股票投资明细
9,300253,卫宁健康,2.33,4.59,49.57,2025年1季度股票投资明细
10,002970,锐明技术,2.27,0.85,48.26,2025年1季度股票投资明细
11,300130,新国都,5.35,3.04,108.01,2025年2季度股票投资明细
12,688591,泰凌微,4.85,2.05,98.03,2025年2季度股票投资明细
13,01357,美图公司,4.79,11.75,96.76,2025年2季度股票投资明细
14,01024,快手-W,4.77,1.67,96.4,2025年2季度股票投资明细
15,688049,炬芯科技,4.72,1.58,95.41,2025年2季度股票投资明细
16,301162,国能日新,4.34,1.7,87.75,2025年2季度股票投资明细
17,01415,高伟电子,3.81,3.1,77.04,2025年2季度股票投资明细
18,000997,新大陆,3.61,2.25,72.86,2025年2季度股票投资明细
19,00268,金蝶国际,3.55,5.1,71.81,2025年2季度股票投资明细
20,300674,宇信科技,3.48,2.32,70.27,2025年2季度股票投资明细
21,300378,鼎捷数智,3.42,1.89,69.17,2025年2季度股票投资明细
22,300687,赛意信息,3.4,2.47,68.62,2025年2季度股票投资明细
23,09899,网易云音乐,3.15,0.29,63.74,2025年2季度股票投资明细
24,00917,趣致集团(一百),3.15,0.52,63.64,2025年2季度股票投资明细
25,06682,第四范式,3.13,1.35,63.28,2025年2季度股票投资明细
26,02556,迈富时,2.96,1.35,59.83,2025年2季度股票投资明细
27,300170,汉得信息,2.68,3.15,54.21,2025年2季度股票投资明细
28,02228,晶泰控股,2.65,10.1,53.51,2025年2季度股票投资明细
29,09660,地平线机器人-W,2.13,7.26,42.97,2025年2季度股票投资明细
30,688018,乐鑫科技,2.1,0.29,42.34,2025年2季度股票投资明细
31,688258,卓易信息,2.01,0.84,40.65,2025年2季度股票投资明细
32,02400,心动公司,1.87,0.86,37.84,2025年2季度股票投资明细
33,09626,哔哩哔哩-W,1.86,0.25,37.62,2025年2季度股票投资明细
34,01860,汇量科技,1.76,5.5,35.61,2025年2季度股票投资明细
35,002970,锐明技术,1.76,0.72,35.57,2025年2季度股票投资明细
36,688615,合合信息,1.7,0.22,34.36,2025年2季度股票投资明细
37,02015,理想汽车-W,1.69,0.35,34.15,2025年2季度股票投资明细
38,01060,大麦娱乐,1.65,38.0,33.27,2025年2季度股票投资明细
39,300253,卫宁健康,1.16,2.21,23.43,2025年2季度股票投资明细
40,002602,ST华通,1.03,1.88,20.83,2025年2季度股票投资明细
41,02498,速腾聚创,0.87,0.6,17.65,2025年2季度股票投资明细
42,09988,阿里巴巴-W,0.84,0.17,17.02,2025年2季度股票投资明细
43,002517,恺英网络,0.65,0.68,13.13,2025年2季度股票投资明细
44,002624,完美世界,0.52,0.69,10.47,2025年2季度股票投资明细
45,300451,创业慧康,0.48,1.73,9.77,2025年2季度股票投资明细
46,002987,京北方,0.46,0.45,9.38,2025年2季度股票投资明细
47,603171,税友股份,0.42,0.2,8.58,2025年2季度股票投资明细
48,688288,鸿泉物联,0.32,0.22,6.5,2025年2季度股票投资明细
49,300433,蓝思科技,0.26,0.24,5.35,2025年2季度股票投资明细
50,301600,慧翰股份,0.26,0.05,5.26,2025年2季度股票投资明细
51,300502,新易盛,9.42,0.84,307.25,2025年3季度股票投资明细
52,688498,源杰科技,9.22,0.7,300.73,2025年3季度股票投资明细
53,300308,中际旭创,8.79,0.71,286.61,2025年3季度股票投资明细
54,300394,天孚通信,8.23,1.6,268.48,2025年3季度股票投资明细
55,688183,生益电子,8.01,3.33,261.15,2025年3季度股票投资明细
56,002916,深南电路,7.97,1.2,259.97,2025年3季度股票投资明细
57,688041,海光信息,7.58,0.98,247.14,2025年3季度股票投资明细
58,300476,胜宏科技,7.01,0.8,228.4,2025年3季度股票投资明细
59,688256,寒武纪,6.67,0.16,217.57,2025年3季度股票投资明细
60,09988,阿里巴巴-W,6.64,1.34,216.54,2025年3季度股票投资明细
