序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601318,中国平安,1.95,1.44,79.89,2025年2季度股票投资明细
2,600036,招商银行,1.2,1.07,49.17,2025年2季度股票投资明细
3,000651,格力电器,1.16,1.06,47.62,2025年2季度股票投资明细
4,688981,中芯国际,1.12,0.52,45.85,2025年2季度股票投资明细
5,000725,京东方A,1.06,10.87,43.37,2025年2季度股票投资明细
6,300750,宁德时代,1.05,0.17,42.88,2025年2季度股票投资明细
7,600519,贵州茅台,1.03,0.03,42.29,2025年2季度股票投资明细
8,601601,中国太保,1.01,1.1,41.26,2025年2季度股票投资明细
9,601668,中国建筑,1.0,7.07,40.79,2025年2季度股票投资明细
10,600276,恒瑞医药,0.96,0.76,39.44,2025年2季度股票投资明细
11,688008,澜起科技,0.96,0.48,39.36,2025年2季度股票投资明细
12,601919,中远海控,0.95,2.58,38.8,2025年2季度股票投资明细
13,600050,中国联通,0.93,7.11,37.97,2025年2季度股票投资明细
14,601818,光大银行,0.91,8.96,37.18,2025年2季度股票投资明细
15,000338,潍柴动力,0.87,2.31,35.53,2025年2季度股票投资明细
16,601600,中国铝业,0.86,4.97,34.99,2025年2季度股票投资明细
17,601169,北京银行,0.84,5.05,34.49,2025年2季度股票投资明细
18,600219,南山铝业,0.8,8.51,32.59,2025年2季度股票投资明细
19,600019,宝钢股份,0.79,4.93,32.49,2025年2季度股票投资明细
20,600900,长江电力,0.78,1.06,31.95,2025年2季度股票投资明细
21,600741,华域汽车,0.77,1.79,31.59,2025年2季度股票投资明细
22,000333,美的集团,0.74,0.42,30.32,2025年2季度股票投资明细
23,002091,江苏国泰,0.73,4.09,29.73,2025年2季度股票投资明细
24,601899,紫金矿业,0.62,1.31,25.55,2025年2季度股票投资明细
25,601211,国泰海通,0.6,1.28,24.52,2025年2季度股票投资明细
26,601328,交通银行,0.6,3.06,24.48,2025年2季度股票投资明细
27,688256,寒武纪,0.59,0.04,24.06,2025年2季度股票投资明细
28,603259,药明康德,0.58,0.34,23.65,2025年2季度股票投资明细
29,600887,伊利股份,0.56,0.82,22.86,2025年2季度股票投资明细
30,600919,江苏银行,0.56,1.91,22.81,2025年2季度股票投资明细
31,600000,浦发银行,0.56,1.64,22.76,2025年2季度股票投资明细
32,002371,北方华创,0.54,0.05,22.11,2025年2季度股票投资明细
33,601398,工商银行,0.53,2.83,21.48,2025年2季度股票投资明细
34,300124,汇川技术,0.51,0.32,20.66,2025年2季度股票投资明细
35,601728,中国电信,0.5,2.64,20.46,2025年2季度股票投资明细
36,300274,阳光电源,0.5,0.3,20.33,2025年2季度股票投资明细
37,000001,平安银行,0.49,1.67,20.16,2025年2季度股票投资明细
38,002230,科大讯飞,0.49,0.42,20.11,2025年2季度股票投资明细
39,000063,中兴通讯,0.48,0.61,19.82,2025年2季度股票投资明细
40,600660,福耀玻璃,0.47,0.34,19.38,2025年2季度股票投资明细
41,600690,海尔智家,0.47,0.78,19.33,2025年2季度股票投资明细
42,600406,国电南瑞,0.47,0.86,19.27,2025年2季度股票投资明细
43,601688,华泰证券,0.47,1.07,19.06,2025年2季度股票投资明细
44,601138,工业富联,0.47,0.89,19.03,2025年2季度股票投资明细
45,601766,中国中车,0.46,2.69,18.94,2025年2季度股票投资明细
46,605499,东鹏饮料,0.46,0.06,18.84,2025年2季度股票投资明细
47,000100,TCL科技,0.46,4.33,18.75,2025年2季度股票投资明细
48,601006,大秦铁路,0.46,2.84,18.74,2025年2季度股票投资明细
49,688213,思特威,0.45,0.18,18.4,2025年2季度股票投资明细
50,002625,光启技术,0.45,0.46,18.39,2025年2季度股票投资明细
51,603288,海天味业,0.45,0.47,18.29,2025年2季度股票投资明细
52,000625,长安汽车,0.44,1.42,18.12,2025年2季度股票投资明细
53,000425,徐工机械,0.44,2.31,17.95,2025年2季度股票投资明细
54,600999,招商证券,0.44,1.02,17.94,2025年2季度股票投资明细
55,000792,盐湖股份,0.44,1.05,17.93,2025年2季度股票投资明细
56,601390,中国中铁,0.43,3.16,17.73,2025年2季度股票投资明细
57,601336,新华保险,0.43,0.3,17.55,2025年2季度股票投资明细
58,688018,乐鑫科技,0.43,0.12,17.53,2025年2季度股票投资明细
59,603799,华友钴业,0.43,0.47,17.4,2025年2季度股票投资明细
60,601916,浙商银行,0.43,5.13,17.39,2025年2季度股票投资明细
61,600795,国电电力,0.42,3.58,17.33,2025年2季度股票投资明细
62,600584,长电科技,0.42,0.51,17.18,2025年2季度股票投资明细
63,002624,完美世界,0.42,1.12,16.99,2025年2季度股票投资明细
64,300454,深信服,0.41,0.18,16.95,2025年2季度股票投资明细
65,688396,华润微,0.41,0.36,16.8,2025年2季度股票投资明细
66,002465,海格通信,0.41,1.2,16.73,2025年2季度股票投资明细
67,601555,东吴证券,0.41,1.91,16.71,2025年2季度股票投资明细
68,300207,欣旺达,0.41,0.83,16.65,2025年2季度股票投资明细
69,002648,卫星化学,0.41,0.96,16.64,2025年2季度股票投资明细
70,600482,中国动力,0.41,0.72,16.61,2025年2季度股票投资明细
71,600115,中国东航,0.4,4.1,16.52,2025年2季度股票投资明细
72,300832,新产业,0.4,0.29,16.45,2025年2季度股票投资明细
73,688198,佰仁医疗,0.4,0.16,16.43,2025年2季度股票投资明细
74,688522,纳睿雷达,0.4,0.32,16.39,2025年2季度股票投资明细
75,300033,同花顺,0.4,0.06,16.38,2025年2季度股票投资明细
76,601319,中国人保,0.4,1.88,16.37,2025年2季度股票投资明细
