序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,605499,东鹏饮料,6.21,5.12,1275.0,2025年1季度股票投资明细
2,300498,温氏股份,5.99,73.76,1229.58,2025年1季度股票投资明细
3,002714,牧原股份,5.98,31.68,1226.97,2025年1季度股票投资明细
4,600887,伊利股份,5.95,43.53,1222.32,2025年1季度股票投资明细
5,000792,盐湖股份,5.75,71.23,1179.57,2025年1季度股票投资明细
6,603288,海天味业,5.36,27.12,1100.67,2025年1季度股票投资明细
7,002311,海大集团,5.02,20.64,1030.97,2025年1季度股票投资明细
8,600096,云天化,3.54,31.81,727.18,2025年1季度股票投资明细
9,000408,藏格矿业,3.42,19.59,702.11,2025年1季度股票投资明细
10,000895,双汇发展,3.38,25.76,694.75,2025年1季度股票投资明细
11,000792,盐湖股份,6.35,72.55,1239.15,2025年2季度股票投资明细
12,002714,牧原股份,5.98,27.79,1167.46,2025年2季度股票投资明细
13,300498,温氏股份,5.96,68.11,1163.32,2025年2季度股票投资明细
14,600887,伊利股份,5.9,41.33,1152.28,2025年2季度股票投资明细
15,605499,东鹏饮料,5.73,3.56,1118.36,2025年2季度股票投资明细
16,002311,海大集团,5.7,18.98,1112.04,2025年2季度股票投资明细
17,603288,海天味业,5.63,28.26,1099.73,2025年2季度股票投资明细
18,000408,藏格矿业,3.92,17.91,764.22,2025年2季度股票投资明细
19,600096,云天化,3.28,29.11,639.55,2025年2季度股票投资明细
20,000895,双汇发展,2.97,23.71,578.76,2025年2季度股票投资明细
21,300765,新诺威,2.55,9.61,496.84,2025年2季度股票投资明细
22,600298,安琪酵母,2.5,13.86,487.46,2025年2季度股票投资明细
23,600873,梅花生物,2.5,45.56,487.04,2025年2季度股票投资明细
24,000876,新希望,2.48,51.63,484.29,2025年2季度股票投资明细
25,300999,金龙鱼,2.06,13.6,401.61,2025年2季度股票投资明细
26,000893,亚钾国际,1.95,12.65,381.27,2025年2季度股票投资明细
27,603345,安井食品,1.93,4.68,376.37,2025年2季度股票投资明细
28,600141,兴发集团,1.85,17.62,361.66,2025年2季度股票投资明细
29,600486,扬农化工,1.65,5.57,322.83,2025年2季度股票投资明细
30,002385,大北农,1.62,78.48,317.06,2025年2季度股票投资明细
31,002312,川发龙蟒,1.52,25.86,296.87,2025年2季度股票投资明细
32,600331,宏达股份,1.45,32.45,283.29,2025年2季度股票投资明细
33,600872,中炬高新,1.38,14.21,269.99,2025年2季度股票投资明细
34,300146,汤臣倍健,1.34,23.28,261.67,2025年2季度股票投资明细
35,603077,和邦生物,1.26,141.04,246.82,2025年2季度股票投资明细
36,603156,养元饮品,1.25,11.5,243.34,2025年2季度股票投资明细
37,002507,涪陵榨菜,1.21,18.42,235.62,2025年2季度股票投资明细
38,600598,北大荒,1.2,16.22,233.89,2025年2季度股票投资明细
39,000998,隆平高科,1.18,23.46,231.08,2025年2季度股票投资明细
40,600737,中粮糖业,1.18,24.4,230.58,2025年2季度股票投资明细
41,002299,圣农发展,1.04,14.18,202.63,2025年2季度股票投资明细
42,002847,盐津铺子,1.02,2.49,199.87,2025年2季度股票投资明细
43,000902,新洋丰,1.01,14.31,197.91,2025年2季度股票投资明细
44,601118,海南橡胶,0.94,39.05,184.32,2025年2季度股票投资明细
45,002597,金禾实业,0.94,7.78,183.22,2025年2季度股票投资明细
46,002557,洽洽食品,0.77,6.92,149.61,2025年2季度股票投资明细
47,300783,三只松鼠,0.76,5.48,148.56,2025年2季度股票投资明细
48,300761,立华股份,0.74,7.64,143.56,2025年2季度股票投资明细
49,002895,川恒股份,0.72,6.25,141.0,2025年2季度股票投资明细
50,603027,千禾味业,0.7,11.72,136.07,2025年2季度股票投资明细
51,603599,广信股份,0.68,12.45,132.88,2025年2季度股票投资明细
52,600597,光明乳业,0.68,15.72,132.21,2025年2季度股票投资明细
53,600866,星湖科技,0.67,18.95,130.94,2025年2季度股票投资明细
54,601952,苏垦农发,0.64,12.57,124.07,2025年2季度股票投资明细
55,603477,巨星农牧,0.61,5.81,119.57,2025年2季度股票投资明细
56,600299,安迪苏,0.45,9.17,88.49,2025年2季度股票投资明细
57,603317,天味食品,0.41,7.28,80.97,2025年2季度股票投资明细
58,002946,新乳业,0.38,3.92,73.58,2025年2季度股票投资明细
59,601038,一拖股份,0.33,5.0,65.35,2025年2季度股票投资明细
60,605296,神农集团,0.26,1.67,51.34,2025年2季度股票投资明细
61,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
62,301678,新恒汇,0.01,0.03,1.46,2025年2季度股票投资明细
63,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
64,301590,优优绿能,0.0,0.0,0.68,2025年2季度股票投资明细
65,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
66,603049,中策橡胶,0.0,0.01,0.44,2025年2季度股票投资明细
67,603014,威高血净,0.0,0.01,0.37,2025年2季度股票投资明细
68,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
69,000792,盐湖股份,7.01,57.64,1201.79,2025年3季度股票投资明细
70,002714,牧原股份,6.82,22.05,1168.65,2025年3季度股票投资明细
71,300498,温氏股份,5.88,54.14,1007.55,2025年3季度股票投资明细
72,002311,海大集团,5.59,15.04,959.1,2025年3季度股票投资明细
73,600887,伊利股份,5.23,32.86,896.42,2025年3季度股票投资明细
74,603288,海天味业,5.1,22.43,874.01,2025年3季度股票投资明细
75,605499,东鹏饮料,5.05,2.85,866.16,2025年3季度股票投资明细
76,000408,藏格矿业,4.84,14.24,830.62,2025年3季度股票投资明细
77,600096,云天化,3.62,23.13,619.88,2025年3季度股票投资明细
78,000895,双汇发展,2.72,18.85,466.35,2025年3季度股票投资明细
79,301678,新恒汇,0.01,0.03,2.45,2025年3季度股票投资明细
80,301665,泰禾股份,0.01,0.04,1.14,2025年3季度股票投资明细
81,301590,优优绿能,0.01,0.0,1.07,2025年3季度股票投资明细
82,301563,云汉芯城,0.01,0.01,0.94,2025年3季度股票投资明细
83,301491,汉桑科技,0.01,0.02,0.92,2025年3季度股票投资明细
