序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600323,瀚蓝环境,8.91,27.19,649.57,2025年1季度股票投资明细
2,601058,赛轮轮胎,8.77,44.31,639.39,2025年1季度股票投资明细
3,002475,立讯精密,7.14,12.72,520.12,2025年1季度股票投资明细
4,600989,宝丰能源,6.49,32.58,473.39,2025年1季度股票投资明细
5,600079,人福医药,5.13,18.15,373.89,2025年1季度股票投资明细
6,00700,腾讯控股,4.4,0.7,321.05,2025年1季度股票投资明细
7,02057,中通快递-W,4.31,2.22,314.47,2025年1季度股票投资明细
8,688036,传音控股,4.04,3.25,294.61,2025年1季度股票投资明细
9,000598,兴蓉环境,3.98,42.77,289.98,2025年1季度股票投资明细
10,00257,光大环境,3.58,82.3,261.26,2025年1季度股票投资明细
11,00700,腾讯控股,8.31,1.06,486.23,2025年2季度股票投资明细
12,601058,赛轮轮胎,8.05,35.89,470.88,2025年2季度股票投资明细
13,300750,宁德时代,7.37,1.71,431.3,2025年2季度股票投资明细
14,600079,人福医药,6.36,17.74,372.19,2025年2季度股票投资明细
15,688036,传音控股,6.32,4.64,369.54,2025年2季度股票投资明细
16,600989,宝丰能源,6.14,22.25,359.12,2025年2季度股票投资明细
17,002475,立讯精密,4.99,8.42,292.09,2025年2季度股票投资明细
18,600984,建设机械,4.32,78.78,252.88,2025年2季度股票投资明细
19,600323,瀚蓝环境,3.99,9.59,233.52,2025年2季度股票投资明细
20,300751,迈为股份,3.89,3.27,227.46,2025年2季度股票投资明细
21,06198,青岛港,3.42,33.3,199.82,2025年2季度股票投资明细
22,603899,晨光股份,2.97,6.0,173.94,2025年2季度股票投资明细
23,00257,光大环境,2.91,48.8,170.0,2025年2季度股票投资明细
24,603279,景津装备,2.51,9.84,146.91,2025年2季度股票投资明细
25,300274,阳光电源,2.43,2.1,142.32,2025年2季度股票投资明细
26,300910,瑞丰新材,2.42,2.45,141.49,2025年2季度股票投资明细
27,09988,阿里巴巴-W,2.33,1.36,136.18,2025年2季度股票投资明细
28,688602,康鹏科技,2.14,14.93,125.09,2025年2季度股票投资明细
29,02883,中海油田服务,1.97,19.6,115.11,2025年2季度股票投资明细
30,002690,美亚光电,1.57,5.43,91.6,2025年2季度股票投资明细
31,000598,兴蓉环境,1.46,11.85,85.44,2025年2季度股票投资明细
32,00836,华润电力,1.44,4.88,84.35,2025年2季度股票投资明细
33,01055,中国南方航空股份,0.95,15.2,55.72,2025年2季度股票投资明细
34,600741,华域汽车,0.71,2.34,41.3,2025年2季度股票投资明细
35,601021,春秋航空,0.54,0.57,31.72,2025年2季度股票投资明细
36,603596,伯特利,0.51,0.57,30.03,2025年2季度股票投资明细
37,00268,金蝶国际,0.02,0.1,1.41,2025年2季度股票投资明细
