序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603986,兆易创新,7.21,0.72,84.15,2025年1季度股票投资明细
2,688521,芯原股份,6.36,0.7,74.2,2025年1季度股票投资明细
3,688220,翱捷科技,5.66,0.65,65.98,2025年1季度股票投资明细
4,001309,德明利,5.58,0.5,65.08,2025年1季度股票投资明细
5,002126,银轮股份,5.28,2.23,61.61,2025年1季度股票投资明细
6,600050,中国联通,5.24,11.0,61.16,2025年1季度股票投资明细
7,605589,圣泉集团,4.85,2.0,56.62,2025年1季度股票投资明细
8,001282,三联锻造,4.75,2.0,55.38,2025年1季度股票投资明细
9,600183,生益科技,4.66,2.0,54.42,2025年1季度股票投资明细
10,603108,润达医疗,4.41,2.6,51.51,2025年1季度股票投资明细
11,603986,兆易创新,7.89,0.7,88.57,2025年2季度股票投资明细
12,688981,中芯国际,7.78,0.99,87.29,2025年2季度股票投资明细
13,688521,芯原股份,6.02,0.7,67.55,2025年2季度股票投资明细
14,688502,茂莱光学,5.9,0.23,66.16,2025年2季度股票投资明细
15,301392,汇成真空,5.84,0.55,65.57,2025年2季度股票投资明细
16,002222,福晶科技,5.79,1.9,64.98,2025年2季度股票投资明细
17,688220,翱捷科技,5.58,0.8,62.64,2025年2季度股票投资明细
18,688010,福光股份,5.56,2.01,62.33,2025年2季度股票投资明细
19,301269,华大九天,5.52,0.5,61.94,2025年2季度股票投资明细
20,688347,华虹公司,5.38,1.1,60.4,2025年2季度股票投资明细
21,301379,天山电子,4.8,2.0,53.84,2025年2季度股票投资明细
22,688300,联瑞新材,4.56,1.1,51.21,2025年2季度股票投资明细
23,688361,中科飞测,4.5,0.6,50.51,2025年2季度股票投资明细
24,301070,开勒股份,4.36,1.1,48.88,2025年2季度股票投资明细
25,300809,华辰装备,4.35,1.3,48.85,2025年2季度股票投资明细
26,688392,骄成超声,4.25,0.7,47.69,2025年2季度股票投资明细
27,603893,瑞芯微,4.06,0.3,45.56,2025年2季度股票投资明细
28,603360,百傲化学,2.6,1.3,29.21,2025年2季度股票投资明细
29,688347,华虹公司,10.12,3.0,343.68,2025年3季度股票投资明细
30,603986,兆易创新,7.54,1.2,255.96,2025年3季度股票投资明细
31,688981,中芯国际,7.43,1.8,252.23,2025年3季度股票投资明细
32,603786,科博达,6.16,2.0,209.16,2025年3季度股票投资明细
33,688502,茂莱光学,6.08,0.47,206.33,2025年3季度股票投资明细
34,688521,芯原股份,5.93,1.1,201.3,2025年3季度股票投资明细
35,301421,波长光电,5.74,1.5,194.93,2025年3季度股票投资明细
36,688392,骄成超声,5.66,2.0,192.14,2025年3季度股票投资明细
37,603360,百傲化学,5.03,7.0,170.87,2025年3季度股票投资明细
38,688372,伟测科技,4.99,1.9,169.35,2025年3季度股票投资明细
