序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,7.67,128.6,5258.45,2025年1季度股票投资明细
2,300723,一品红,5.03,135.44,3453.67,2025年1季度股票投资明细
3,688266,泽璟制药,5.0,34.39,3429.63,2025年1季度股票投资明细
4,002294,信立泰,4.94,103.25,3389.7,2025年1季度股票投资明细
5,002422,科伦药业,4.83,102.9,3316.47,2025年1季度股票投资明细
6,688506,百利天恒,4.82,14.23,3306.75,2025年1季度股票投资明细
7,688256,寒武纪,4.13,4.55,2835.96,2025年1季度股票投资明细
8,688981,中芯国际,3.64,27.93,2495.11,2025年1季度股票投资明细
9,000568,泸州老窖,3.55,18.76,2433.55,2025年1季度股票投资明细
10,002653,海思科,3.45,62.14,2363.33,2025年1季度股票投资明细
11,300723,一品红,7.89,117.13,5870.46,2025年2季度股票投资明细
12,002294,信立泰,5.88,92.5,4378.03,2025年2季度股票投资明细
13,688658,悦康药业,5.68,221.79,4222.84,2025年2季度股票投资明细
14,688256,寒武纪,5.38,6.65,3999.25,2025年2季度股票投资明细
15,688266,泽璟制药,5.28,36.54,3928.32,2025年2季度股票投资明细
16,300204,舒泰神,4.22,84.17,3137.86,2025年2季度股票投资明细
17,002653,海思科,4.12,72.58,3064.49,2025年2季度股票投资明细
18,688506,百利天恒,3.87,9.73,2881.9,2025年2季度股票投资明细
19,002916,深南电路,3.73,25.74,2774.71,2025年2季度股票投资明细
20,601398,工商银行,3.6,352.82,2677.9,2025年2季度股票投资明细
21,01801,信达生物,3.09,32.15,2298.62,2025年2季度股票投资明细
22,688037,芯源微,2.94,20.43,2190.36,2025年2季度股票投资明细
23,688981,中芯国际,2.38,20.08,1770.82,2025年2季度股票投资明细
24,603979,金诚信,2.28,36.58,1698.78,2025年2季度股票投资明细
25,603590,康辰药业,2.08,49.14,1544.96,2025年2季度股票投资明细
26,002625,光启技术,2.07,38.45,1537.23,2025年2季度股票投资明细
27,002605,姚记科技,2.06,55.02,1535.06,2025年2季度股票投资明细
28,603986,兆易创新,2.05,12.07,1527.41,2025年2季度股票投资明细
29,688652,京仪装备,2.01,26.06,1493.58,2025年2季度股票投资明细
30,01530,三生制药,1.88,64.7,1395.42,2025年2季度股票投资明细
31,601336,新华保险,1.52,19.38,1133.73,2025年2季度股票投资明细
32,688068,热景生物,1.51,8.04,1126.19,2025年2季度股票投资明细
33,688235,百济神州,1.51,4.81,1124.11,2025年2季度股票投资明细
34,601628,中国人寿,1.4,25.29,1041.7,2025年2季度股票投资明细
35,03933,联邦制药,1.4,76.0,1041.01,2025年2季度股票投资明细
36,688062,迈威生物,1.33,35.03,990.63,2025年2季度股票投资明细
37,600879,航天电子,1.33,94.35,987.84,2025年2季度股票投资明细
38,002475,立讯精密,1.2,25.65,889.8,2025年2季度股票投资明细
39,688719,爱科赛博,1.16,20.27,861.47,2025年2季度股票投资明细
40,688136,科兴制药,1.12,21.82,834.11,2025年2季度股票投资明细
41,601601,中国太保,1.05,20.87,782.83,2025年2季度股票投资明细
42,002422,科伦药业,1.02,21.19,761.14,2025年2季度股票投资明细
43,00981,中芯国际,0.93,16.9,688.91,2025年2季度股票投资明细
44,00700,腾讯控股,0.91,1.48,678.89,2025年2季度股票投资明细
45,002773,康弘药业,0.82,21.08,610.69,2025年2季度股票投资明细
46,002938,鹏鼎控股,0.66,15.24,488.14,2025年2季度股票投资明细
47,002940,昂利康,0.64,12.88,477.98,2025年2季度股票投资明细
48,002371,北方华创,0.53,0.89,393.57,2025年2季度股票投资明细
49,301188,力诺药包,0.5,17.3,374.2,2025年2季度股票投资明细
