序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,920982,锦波生物,6.62,0.57,171.63,2025年1季度股票投资明细
2,920185,贝特瑞,6.08,7.27,157.66,2025年1季度股票投资明细
3,920493,并行科技,4.1,0.63,106.36,2025年1季度股票投资明细
4,920799,艾融软件,3.98,1.8,103.28,2025年1季度股票投资明细
5,920368,连城数控,3.59,3.01,93.07,2025年1季度股票投资明细
6,920599,同力股份,3.45,4.92,89.56,2025年1季度股票投资明细
7,920522,纳科诺尔,3.1,1.45,80.46,2025年1季度股票投资明细
8,920808,曙光数创,2.97,1.29,77.12,2025年1季度股票投资明细
9,920491,奥迪威,2.85,2.43,73.78,2025年1季度股票投资明细
10,920139,华岭股份,2.76,2.9,71.52,2025年1季度股票投资明细
11,920982,锦波生物,8.9,0.82,292.88,2025年2季度股票投资明细
12,920185,贝特瑞,5.63,7.96,185.4,2025年2季度股票投资明细
13,920522,纳科诺尔,3.97,2.58,130.75,2025年2季度股票投资明细
14,920799,艾融软件,3.71,1.97,122.25,2025年2季度股票投资明细
15,920599,同力股份,3.5,5.38,115.22,2025年2季度股票投资明细
16,920808,曙光数创,3.4,1.88,112.09,2025年2季度股票投资明细
17,920493,并行科技,3.2,0.7,105.42,2025年2季度股票投资明细
18,920047,诺思兰德,2.94,4.52,96.66,2025年2季度股票投资明细
19,920368,连城数控,2.88,3.31,94.79,2025年2季度股票投资明细
20,920139,华岭股份,2.6,3.17,85.43,2025年2季度股票投资明细
21,920593,鼎智科技,2.47,2.21,81.41,2025年2季度股票投资明细
22,920077,吉林碳谷,2.46,5.53,80.92,2025年2季度股票投资明细
23,920491,奥迪威,2.41,2.66,79.18,2025年2季度股票投资明细
24,920418,苏轴股份,2.11,2.29,69.34,2025年2季度股票投资明细
25,920640,富士达,2.0,2.21,65.84,2025年2季度股票投资明细
26,920571,国航远洋,1.99,5.23,65.59,2025年2季度股票投资明细
27,920239,长虹能源,1.93,1.71,63.59,2025年2季度股票投资明细
28,920978,开特股份,1.92,2.53,63.22,2025年2季度股票投资明细
29,920394,民士达,1.88,1.38,61.91,2025年2季度股票投资明细
30,920735,德源药业,1.81,1.66,59.48,2025年2季度股票投资明细
31,920809,安达科技,1.55,8.4,50.98,2025年2季度股票投资明细
32,920208,青矩技术,1.53,1.36,50.28,2025年2季度股票投资明细
33,920174,五新隧装,1.52,1.27,50.14,2025年2季度股票投资明细
34,920819,颖泰生物,1.5,11.54,49.26,2025年2季度股票投资明细
35,920961,创远信科,1.48,2.02,48.75,2025年2季度股票投资明细
36,920533,骏创科技,1.41,1.23,46.29,2025年2季度股票投资明细
37,920806,云星宇,1.4,2.83,46.03,2025年2季度股票投资明细
38,920592,华信永道,1.34,0.76,44.1,2025年2季度股票投资明细
39,920261,一诺威,1.26,2.74,41.51,2025年2季度股票投资明细
40,920510,丰光精密,1.25,1.73,41.23,2025年2季度股票投资明细
41,920509,同惠电子,1.25,1.51,41.06,2025年2季度股票投资明细
42,920438,戈碧迦,1.23,2.04,40.55,2025年2季度股票投资明细
43,920971,天马新材,1.14,0.99,37.56,2025年2季度股票投资明细
44,920985,海泰新能,1.14,3.64,37.43,2025年2季度股票投资明细
45,920579,机科股份,1.1,1.21,36.11,2025年2季度股票投资明细
46,920019,铜冠矿建,1.08,1.49,35.64,2025年2季度股票投资明细
47,920953,国子软件,1.08,0.92,35.48,2025年2季度股票投资明细
48,920946,森萱医药,1.07,3.01,35.35,2025年2季度股票投资明细
49,920693,阿为特,1.0,0.69,32.85,2025年2季度股票投资明细
50,920821,则成电子,1.0,0.97,32.82,2025年2季度股票投资明细
51,920402,硅烷科技,0.92,2.98,30.27,2025年2季度股票投资明细
52,920682,球冠电缆,0.91,3.05,29.93,2025年2季度股票投资明细
53,920001,纬达光电,0.84,1.08,27.72,2025年2季度股票投资明细
54,920720,吉冈精密,0.84,1.88,27.69,2025年2季度股票投资明细
55,920576,天力复合,0.83,0.78,27.42,2025年2季度股票投资明细
56,920002,万达轴承,0.83,0.15,27.18,2025年2季度股票投资明细
57,920247,华密新材,0.71,1.11,23.27,2025年2季度股票投资明细
58,920701,豪声电子,0.63,0.98,20.67,2025年2季度股票投资明细
59,920753,天纺标,0.5,0.58,16.32,2025年2季度股票投资明细
60,920122,中纺标,0.45,0.34,14.71,2025年2季度股票投资明细
61,920982,锦波生物,8.4,1.17,330.53,2025年3季度股票投资明细
62,920185,贝特瑞,7.3,8.71,287.45,2025年3季度股票投资明细
63,920808,曙光数创,4.73,2.06,186.09,2025年3季度股票投资明细
64,920522,纳科诺尔,4.6,2.82,180.96,2025年3季度股票投资明细
65,920047,诺思兰德,3.17,4.94,124.67,2025年3季度股票投资明细
66,920799,艾融软件,3.0,2.16,118.03,2025年3季度股票投资明细
67,920493,并行科技,2.96,0.76,116.38,2025年3季度股票投资明细
68,920599,同力股份,2.93,5.89,115.19,2025年3季度股票投资明细
69,920368,连城数控,2.89,3.62,113.55,2025年3季度股票投资明细
70,920978,开特股份,2.73,2.77,107.4,2025年3季度股票投资明细
