序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,6.88,2.96,1357.59,2025年1季度股票投资明细
2,01810,小米集团-W,5.89,25.6,1162.32,2025年1季度股票投资明细
3,09992,泡泡玛特,5.58,7.62,1100.5,2025年1季度股票投资明细
4,688002,睿创微纳,5.55,17.93,1095.51,2025年1季度股票投资明细
5,689009,九号公司,5.53,16.75,1092.16,2025年1季度股票投资明细
6,601939,建设银行,5.39,120.38,1062.96,2025年1季度股票投资明细
7,01398,工商银行,4.97,191.8,980.57,2025年1季度股票投资明细
8,00939,建设银行,4.93,153.3,973.31,2025年1季度股票投资明细
9,601398,工商银行,4.9,140.43,967.56,2025年1季度股票投资明细
10,600879,航天电子,4.88,107.67,963.65,2025年1季度股票投资明细
11,00981,中芯国际,4.17,19.35,823.2,2025年1季度股票投资明细
12,000534,万泽股份,3.18,40.06,628.14,2025年1季度股票投资明细
13,688002,睿创微纳,10.01,23.12,1612.07,2025年2季度股票投资明细
14,600760,中航沈飞,9.97,27.38,1604.9,2025年2季度股票投资明细
15,01385,上海复旦,9.81,57.9,1578.78,2025年2季度股票投资明细
16,00941,中国移动,9.08,18.4,1461.53,2025年2季度股票投资明细
17,002179,中航光电,9.05,36.1,1456.92,2025年2季度股票投资明细
18,00700,腾讯控股,8.43,2.96,1357.78,2025年2季度股票投资明细
19,600862,中航高科,8.03,49.55,1292.33,2025年2季度股票投资明细
20,002049,紫光国微,8.02,19.61,1291.51,2025年2季度股票投资明细
21,03877,中国船舶租赁,6.79,570.8,1093.14,2025年2季度股票投资明细
22,300395,菲利华,6.23,19.63,1003.09,2025年2季度股票投资明细
23,002025,航天电器,5.72,17.91,920.75,2025年2季度股票投资明细
24,02357,中航科工,2.35,93.6,378.14,2025年2季度股票投资明细
25,300762,上海瀚讯,0.74,5.29,119.71,2025年2季度股票投资明细
26,688375,国博电子,0.18,0.48,28.54,2025年2季度股票投资明细
27,688552,航天南湖,0.11,0.43,17.11,2025年2季度股票投资明细
28,300855,图南股份,0.1,0.67,15.93,2025年2季度股票投资明细
29,688411,海博思创,0.02,0.03,2.73,2025年2季度股票投资明细
30,301458,钧崴电子,0.01,0.07,2.32,2025年2季度股票投资明细
31,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
32,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
33,001391,国货航,0.01,0.18,1.18,2025年2季度股票投资明细
34,603072,天和磁材,0.01,0.02,0.97,2025年2季度股票投资明细
35,603271,永杰新材,0.0,0.01,0.28,2025年2季度股票投资明细
36,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
37,600760,中航沈飞,8.99,26.07,1872.46,2025年3季度股票投资明细
38,002049,紫光国微,8.97,20.69,1868.51,2025年3季度股票投资明细
39,01385,上海复旦,8.96,44.9,1865.99,2025年3季度股票投资明细
40,688002,睿创微纳,8.84,20.81,1840.38,2025年3季度股票投资明细
41,00700,腾讯控股,8.17,2.81,1700.91,2025年3季度股票投资明细
42,600862,中航高科,8.1,71.19,1686.56,2025年3季度股票投资明细
43,300395,菲利华,8.03,22.11,1673.73,2025年3季度股票投资明细
44,03877,中国船舶租赁,7.99,985.4,1664.35,2025年3季度股票投资明细
45,002179,中航光电,7.83,39.52,1630.92,2025年3季度股票投资明细
46,600562,国睿科技,5.57,33.7,1159.95,2025年3季度股票投资明细
