序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002594,比亚迪,13.28,162.22,60815.49,2025年1季度股票投资明细
2,300124,汇川技术,10.86,729.79,49750.04,2025年1季度股票投资明细
3,300750,宁德时代,9.39,169.94,42984.4,2025年1季度股票投资明细
4,002050,三花智控,5.05,801.42,23104.95,2025年1季度股票投资明细
5,300014,亿纬锂能,4.52,439.31,20695.99,2025年1季度股票投资明细
6,603799,华友钴业,3.62,486.18,16564.26,2025年1季度股票投资明细
7,002460,赣锋锂业,2.99,404.3,13677.41,2025年1季度股票投资明细
8,002340,格林美,2.61,1834.01,11957.72,2025年1季度股票投资明细
9,002466,天齐锂业,2.45,370.16,11223.2,2025年1季度股票投资明细
10,600885,宏发股份,2.4,298.67,11000.08,2025年1季度股票投资明细
11,300750,宁德时代,9.83,165.01,41618.6,2025年2季度股票投资明细
12,300124,汇川技术,9.63,631.03,40745.85,2025年2季度股票投资明细
13,002594,比亚迪,9.18,117.11,38869.28,2025年2季度股票投资明细
14,000625,长安汽车,5.0,1660.07,21182.49,2025年2季度股票投资明细
15,002050,三花智控,4.67,749.75,19778.42,2025年2季度股票投资明细
16,300014,亿纬锂能,4.45,411.01,18828.46,2025年2季度股票投资明细
17,603799,华友钴业,3.98,454.88,16839.78,2025年2季度股票投资明细
18,002460,赣锋锂业,3.02,378.29,12774.79,2025年2季度股票投资明细
19,002074,国轩高科,2.77,361.87,11746.28,2025年2季度股票投资明细
20,002466,天齐锂业,2.62,346.38,11097.96,2025年2季度股票投资明细
21,002340,格林美,2.57,1715.39,10892.71,2025年2季度股票投资明细
22,300450,先导智能,2.15,366.73,9113.29,2025年2季度股票投资明细
23,600885,宏发股份,2.06,390.27,8706.98,2025年2季度股票投资明细
24,002709,天赐材料,1.92,448.86,8133.37,2025年2季度股票投资明细
25,002738,中矿资源,1.84,241.67,7772.06,2025年2季度股票投资明细
26,002850,科达利,1.71,63.94,7235.89,2025年2季度股票投资明细
27,002126,银轮股份,1.6,279.76,6792.57,2025年2季度股票投资明细
28,603659,璞泰来,1.58,357.07,6705.82,2025年2季度股票投资明细
29,300037,新宙邦,1.46,175.43,6175.3,2025年2季度股票投资明细
30,300073,当升科技,1.41,135.63,5950.11,2025年2季度股票投资明细
31,300001,特锐德,1.4,247.75,5938.68,2025年2季度股票投资明细
32,600699,均胜电子,1.36,329.71,5750.17,2025年2季度股票投资明细
33,300568,星源材质,1.35,449.85,5704.13,2025年2季度股票投资明细
34,002812,恩捷股份,1.34,194.36,5692.89,2025年2季度股票投资明细
35,000009,中国宝安,1.27,604.09,5364.35,2025年2季度股票投资明细
36,300919,中伟股份,1.21,156.33,5140.23,2025年2季度股票投资明细
37,600563,法拉电子,1.18,45.63,4977.82,2025年2季度股票投资明细
38,002407,多氟多,1.15,398.14,4853.33,2025年2季度股票投资明细
39,301358,湖南裕能,1.12,151.39,4721.85,2025年2季度股票投资明细
40,300432,富临精工,1.06,343.56,4490.29,2025年2季度股票投资明细
41,688116,天奈科技,1.06,98.07,4488.66,2025年2季度股票投资明细
42,002497,雅化集团,1.04,385.1,4390.14,2025年2季度股票投资明细
43,300035,中科电气,0.91,229.12,3867.55,2025年2季度股票投资明细
44,688005,容百科技,0.88,167.38,3736.02,2025年2季度股票投资明细
45,300390,天华新能,0.88,194.3,3705.33,2025年2季度股票投资明细
46,688567,孚能科技,0.84,245.31,3556.95,2025年2季度股票投资明细
47,300953,震裕科技,0.83,34.87,3534.53,2025年2季度股票投资明细
48,002240,盛新锂能,0.75,245.41,3160.83,2025年2季度股票投资明细
49,688778,厦钨新能,0.74,55.86,3123.73,2025年2季度股票投资明细
50,300457,赢合科技,0.69,130.15,2932.28,2025年2季度股票投资明细
51,920185,贝特瑞,0.65,117.71,2742.63,2025年2季度股票投资明细
52,000762,西藏矿业,0.63,139.72,2679.74,2025年2季度股票投资明细
53,300618,寒锐钴业,0.61,72.42,2586.84,2025年2季度股票投资明细
54,001301,尚太科技,0.6,51.77,2524.31,2025年2季度股票投资明细
55,300769,德方纳米,0.59,75.31,2486.86,2025年2季度股票投资明细
56,688612,威迈斯,0.53,84.47,2258.7,2025年2季度股票投资明细
57,688779,五矿新能,0.5,387.21,2106.42,2025年2季度股票投资明细
58,688006,杭可科技,0.37,80.73,1574.33,2025年2季度股票投资明细
59,301238,瑞泰新材,0.34,73.87,1419.78,2025年2季度股票投资明细
60,301487,盟固利,0.3,59.28,1259.52,2025年2季度股票投资明细
61,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
62,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
63,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
64,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
65,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
66,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
67,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
68,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
69,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
70,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
71,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
72,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
73,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
74,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
75,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
76,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
