序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,8.12,13.36,20861.98,2025年1季度股票投资明细
2,300750,宁德时代,5.6,56.91,14394.03,2025年1季度股票投资明细
3,601318,中国平安,4.61,229.32,11839.79,2025年1季度股票投资明细
4,600036,招商银行,4.43,263.18,11393.02,2025年1季度股票投资明细
5,000333,美的集团,3.16,103.5,8124.75,2025年1季度股票投资明细
6,002594,比亚迪,2.89,19.82,7430.52,2025年1季度股票投资明细
7,600900,长江电力,2.8,259.09,7205.29,2025年1季度股票投资明细
8,601166,兴业银行,2.59,307.6,6644.16,2025年1季度股票投资明细
9,601899,紫金矿业,2.46,349.02,6324.32,2025年1季度股票投资明细
10,600030,中信证券,2.14,207.71,5508.51,2025年1季度股票投资明细
11,688605,先锋精科,0.0,0.07,5.38,2025年1季度股票投资明细
12,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
13,688708,佳驰科技,0.0,0.08,4.27,2025年1季度股票投资明细
14,688411,海博思创,0.0,0.06,3.36,2025年1季度股票投资明细
15,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
16,600519,贵州茅台,7.21,8.64,12184.6,2025年2季度股票投资明细
17,300750,宁德时代,5.47,36.69,9253.17,2025年2季度股票投资明细
18,601318,中国平安,4.86,148.14,8218.81,2025年2季度股票投资明细
19,600036,招商银行,4.62,170.04,7813.3,2025年2季度股票投资明细
20,601166,兴业银行,3.15,228.45,5332.02,2025年2季度股票投资明细
21,600900,长江电力,3.0,168.0,5063.52,2025年2季度股票投资明细
22,000333,美的集团,2.88,67.39,4865.56,2025年2季度股票投资明细
23,601899,紫金矿业,2.6,225.39,4395.18,2025年2季度股票投资明细
24,002594,比亚迪,2.44,12.42,4122.32,2025年2季度股票投资明细
25,600030,中信证券,2.2,134.73,3721.28,2025年2季度股票投资明细
26,601398,工商银行,2.16,480.56,3647.44,2025年2季度股票投资明细
27,600276,恒瑞医药,1.91,62.16,3225.87,2025年2季度股票投资明细
28,000651,格力电器,1.64,61.53,2763.93,2025年2季度股票投资明细
29,002475,立讯精密,1.45,70.44,2443.68,2025年2季度股票投资明细
30,688981,中芯国际,1.44,27.64,2437.05,2025年2季度股票投资明细
31,603259,药明康德,1.44,34.96,2431.18,2025年2季度股票投资明细
32,601816,京沪高铁,1.37,402.68,2315.41,2025年2季度股票投资明细
33,000725,京东方A,1.18,500.81,1998.23,2025年2季度股票投资明细
34,002371,北方华创,1.17,4.47,1976.68,2025年2季度股票投资明细
35,300308,中际旭创,1.12,12.98,1893.26,2025年2季度股票投资明细
36,300760,迈瑞医疗,1.1,8.28,1860.97,2025年2季度股票投资明细
37,601088,中国神华,1.1,45.77,1855.52,2025年2季度股票投资明细
38,688041,海光信息,1.07,12.77,1803.84,2025年2季度股票投资明细
39,688256,寒武纪,1.01,2.85,1714.88,2025年2季度股票投资明细
40,300124,汇川技术,0.98,25.75,1662.68,2025年2季度股票投资明细
41,601728,中国电信,0.97,210.94,1634.79,2025年2季度股票投资明细
42,601668,中国建筑,0.96,281.51,1624.34,2025年2季度股票投资明细
