序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,689009,九号公司,9.87,19.5,1271.42,2025年1季度股票投资明细
2,603529,爱玛科技,6.65,19.3,856.73,2025年1季度股票投资明细
3,002594,比亚迪,6.31,2.17,813.53,2025年1季度股票投资明细
4,600519,贵州茅台,4.97,0.41,640.01,2025年1季度股票投资明细
5,603848,好太太,4.54,42.25,585.16,2025年1季度股票投资明细
6,000423,东阿阿胶,4.12,8.78,530.75,2025年1季度股票投资明细
7,002273,水晶光电,3.85,21.67,496.16,2025年1季度股票投资明细
8,605080,浙江自然,3.2,12.78,411.64,2025年1季度股票投资明细
9,000333,美的集团,2.81,4.61,361.89,2025年1季度股票投资明细
10,301498,乖宝宠物,2.7,3.92,348.41,2025年1季度股票投资明细
11,689009,九号公司,9.88,20.71,1225.16,2025年2季度股票投资明细
12,603529,爱玛科技,6.19,22.3,767.27,2025年2季度股票投资明细
13,600519,贵州茅台,5.34,0.47,662.47,2025年2季度股票投资明细
14,603848,好太太,5.2,41.91,645.41,2025年2季度股票投资明细
15,001328,登康口腔,4.66,11.83,577.78,2025年2季度股票投资明细
16,601077,渝农商行,3.99,69.4,495.52,2025年2季度股票投资明细
17,002946,新乳业,3.91,25.82,484.64,2025年2季度股票投资明细
18,002273,水晶光电,3.81,23.69,473.02,2025年2季度股票投资明细
19,300502,新易盛,3.79,3.7,469.97,2025年2季度股票投资明细
20,301498,乖宝宠物,3.62,4.11,449.51,2025年2季度股票投资明细
21,000333,美的集团,3.19,5.48,395.66,2025年2季度股票投资明细
22,002891,中宠股份,3.09,6.2,383.59,2025年2季度股票投资明细
23,003006,百亚股份,2.93,13.29,363.88,2025年2季度股票投资明细
24,603112,华翔股份,2.87,21.51,355.78,2025年2季度股票投资明细
25,300308,中际旭创,2.52,2.14,312.43,2025年2季度股票投资明细
26,300866,安克创新,2.27,2.48,281.73,2025年2季度股票投资明细
27,603193,润本股份,2.19,8.63,271.07,2025年2季度股票投资明细
