序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,0.15,5.9,526.98,2025年1季度股票投资明细
2,688041,海光信息,0.14,3.45,488.18,2025年1季度股票投资明细
3,688256,寒武纪,0.12,0.69,429.12,2025年1季度股票投资明细
4,688008,澜起科技,0.12,5.47,428.54,2025年1季度股票投资明细
5,688012,中微公司,0.11,2.11,388.91,2025年1季度股票投资明细
6,688521,芯原股份,0.05,1.68,177.73,2025年1季度股票投资明细
7,688126,沪硅产业,0.04,7.92,147.06,2025年1季度股票投资明细
8,688608,恒玄科技,0.04,0.34,137.7,2025年1季度股票投资明细
9,688099,晶晨股份,0.04,1.58,131.8,2025年1季度股票投资明细
10,688213,思特威,0.04,1.34,130.09,2025年1季度股票投资明细
11,688041,海光信息,0.1,2.78,393.32,2025年2季度股票投资明细
12,688981,中芯国际,0.1,4.46,392.86,2025年2季度股票投资明细
13,688256,寒武纪,0.09,0.6,358.49,2025年2季度股票投资明细
14,688008,澜起科技,0.08,3.78,309.72,2025年2季度股票投资明细
15,688012,中微公司,0.07,1.42,258.92,2025年2季度股票投资明细
16,688521,芯原股份,0.03,1.15,111.28,2025年2季度股票投资明细
17,688126,沪硅产业,0.03,5.43,101.63,2025年2季度股票投资明细
18,688120,华海清科,0.02,0.56,94.54,2025年2季度股票投资明细
19,688213,思特威,0.02,0.92,93.63,2025年2季度股票投资明细
20,688608,恒玄科技,0.02,0.26,91.24,2025年2季度股票投资明细
21,688002,睿创微纳,0.02,1.22,84.86,2025年2季度股票投资明细
22,688396,华润微,0.02,1.74,81.99,2025年2季度股票投资明细
23,688099,晶晨股份,0.02,1.09,77.4,2025年2季度股票投资明细
24,688072,拓荆科技,0.02,0.48,73.27,2025年2季度股票投资明细
25,688347,华虹公司,0.02,1.33,73.03,2025年2季度股票投资明细
26,688525,佰维存储,0.02,1.07,71.88,2025年2季度股票投资明细
27,688047,龙芯中科,0.02,0.51,68.22,2025年2季度股票投资明细
28,688220,翱捷科技,0.02,0.82,64.57,2025年2季度股票投资明细
29,688361,中科飞测,0.02,0.74,62.22,2025年2季度股票投资明细
30,688019,安集科技,0.02,0.4,60.55,2025年2季度股票投资明细
31,688052,纳芯微,0.01,0.33,57.37,2025年2季度股票投资明细
32,688037,芯源微,0.01,0.51,54.92,2025年2季度股票投资明细
33,688249,晶合集成,0.01,2.64,53.47,2025年2季度股票投资明细
34,688385,复旦微电,0.01,1.07,52.49,2025年2季度股票投资明细
35,688018,乐鑫科技,0.01,0.32,46.62,2025年2季度股票投资明细
36,688582,芯动联科,0.01,0.66,44.28,2025年2季度股票投资明细
37,688536,思瑞浦,0.01,0.32,43.99,2025年2季度股票投资明细
38,688498,源杰科技,0.01,0.22,43.25,2025年2季度股票投资明细
39,688728,格科微,0.01,2.56,39.43,2025年2季度股票投资明细
40,688484,南芯科技,0.01,0.98,38.91,2025年2季度股票投资明细
41,688200,华峰测控,0.01,0.26,37.13,2025年2季度股票投资明细
42,688082,盛美上海,0.01,0.31,35.24,2025年2季度股票投资明细
43,688234,天岳先进,0.01,0.57,33.42,2025年2季度股票投资明细
44,688110,东芯股份,0.01,1.0,30.78,2025年2季度股票投资明细
45,688279,峰岹科技,0.01,0.16,29.33,2025年2季度股票投资明细
46,688141,杰华特,0.01,0.89,29.12,2025年2季度股票投资明细
47,688409,富创精密,0.01,0.5,27.46,2025年2季度股票投资明细
48,688702,盛科通信,0.01,0.41,24.93,2025年2季度股票投资明细
49,688362,甬矽电子,0.01,0.81,24.26,2025年2季度股票投资明细
50,688798,艾为电子,0.01,0.32,21.65,2025年2季度股票投资明细
51,688709,成都华微,0.01,0.64,21.06,2025年2季度股票投资明细
52,688352,颀中科技,0.0,1.56,17.57,2025年2季度股票投资明细
53,688332,中科蓝讯,0.0,0.16,16.64,2025年2季度股票投资明细
54,688172,燕东微,0.0,0.81,15.87,2025年2季度股票投资明细
55,688549,中巨芯,0.0,1.96,15.17,2025年2季度股票投资明细
56,688146,中船特气,0.0,0.51,14.71,2025年2季度股票投资明细
57,688107,安路科技,0.0,0.51,14.44,2025年2季度股票投资明细
58,688432,有研硅,0.0,1.23,13.62,2025年2季度股票投资明细
59,688584,上海合晶,0.0,0.66,11.76,2025年2季度股票投资明细
60,688153,唯捷创芯,0.0,0.27,8.24,2025年2季度股票投资明细
61,688041,海光信息,0.03,0.95,240.48,2025年3季度股票投资明细
62,688008,澜起科技,0.03,1.4,216.02,2025年3季度股票投资明细
63,688981,中芯国际,0.03,1.49,208.36,2025年3季度股票投资明细
64,688256,寒武纪,0.03,0.14,185.77,2025年3季度股票投资明细
65,688012,中微公司,0.02,0.53,159.57,2025年3季度股票投资明细
66,688521,芯原股份,0.01,0.43,78.21,2025年3季度股票投资明细
67,688347,华虹公司,0.01,0.5,57.02,2025年3季度股票投资明细
68,688126,沪硅产业,0.01,2.01,51.85,2025年3季度股票投资明细
69,688120,华海清科,0.01,0.3,49.74,2025年3季度股票投资明细
70,688099,晶晨股份,0.01,0.41,45.63,2025年3季度股票投资明细
