序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,6.42,0.25,390.25,2025年1季度股票投资明细
2,300750,宁德时代,5.91,1.42,359.17,2025年1季度股票投资明细
3,601318,中国平安,3.35,3.94,203.42,2025年1季度股票投资明细
4,002594,比亚迪,3.33,0.54,202.45,2025年1季度股票投资明细
5,600036,招商银行,3.29,4.62,200.0,2025年1季度股票投资明细
6,000333,美的集团,3.13,2.42,190.22,2025年1季度股票投资明细
7,601899,紫金矿业,2.63,8.81,159.64,2025年1季度股票投资明细
8,600900,长江电力,2.32,5.07,141.0,2025年1季度股票投资明细
9,300059,东方财富,2.22,5.98,135.03,2025年1季度股票投资明细
10,688041,海光信息,2.18,0.94,132.6,2025年1季度股票投资明细
11,600519,贵州茅台,5.12,0.2,281.9,2025年2季度股票投资明细
12,300750,宁德时代,5.04,1.1,277.44,2025年2季度股票投资明细
13,002594,比亚迪,3.68,0.61,202.47,2025年2季度股票投资明细
14,600900,长江电力,2.99,5.46,164.56,2025年2季度股票投资明细
15,600036,招商银行,2.7,3.23,148.42,2025年2季度股票投资明细
16,600276,恒瑞医药,2.48,2.63,136.5,2025年2季度股票投资明细
17,300059,东方财富,2.34,5.56,128.6,2025年2季度股票投资明细
18,601288,农业银行,2.01,18.84,110.78,2025年2季度股票投资明细
19,601166,兴业银行,1.99,4.68,109.23,2025年2季度股票投资明细
20,000651,格力电器,1.96,2.4,107.81,2025年2季度股票投资明细
21,601899,紫金矿业,1.94,5.48,106.86,2025年2季度股票投资明细
22,002371,北方华创,1.85,0.23,101.71,2025年2季度股票投资明细
23,688041,海光信息,1.78,0.69,97.89,2025年2季度股票投资明细
24,688008,澜起科技,1.74,1.17,96.0,2025年2季度股票投资明细
25,601127,赛力斯,1.73,0.71,95.37,2025年2季度股票投资明细
26,600919,江苏银行,1.71,7.88,94.09,2025年2季度股票投资明细
27,601211,国泰海通,1.67,4.79,91.78,2025年2季度股票投资明细
28,603259,药明康德,1.66,1.31,91.11,2025年2季度股票投资明细
29,600031,三一重工,1.64,5.02,90.11,2025年2季度股票投资明细
30,601318,中国平安,1.6,1.59,88.21,2025年2季度股票投资明细
31,300124,汇川技术,1.58,1.35,87.17,2025年2季度股票投资明细
32,600030,中信证券,1.45,2.89,79.82,2025年2季度股票投资明细
33,603501,豪威集团,1.44,0.62,79.14,2025年2季度股票投资明细
34,002475,立讯精密,1.37,2.17,75.28,2025年2季度股票投资明细
35,601229,上海银行,1.35,7.01,74.38,2025年2季度股票投资明细
36,600160,巨化股份,1.32,2.53,72.56,2025年2季度股票投资明细
37,600150,中国船舶,1.31,2.21,71.91,2025年2季度股票投资明细
38,603288,海天味业,1.2,1.69,65.76,2025年2季度股票投资明细
39,600406,国电南瑞,1.18,2.9,64.99,2025年2季度股票投资明细
40,601766,中国中车,1.17,9.13,64.28,2025年2季度股票投资明细
41,600690,海尔智家,1.16,2.57,63.68,2025年2季度股票投资明细
42,601728,中国电信,1.16,8.21,63.63,2025年2季度股票投资明细
