序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300059,东方财富,15.96,298.47,8094.51,2025年3季度股票投资明细
2,600030,中信证券,13.58,230.4,6889.05,2025年3季度股票投资明细
3,601211,国泰海通,9.92,266.7,5032.63,2025年3季度股票投资明细
4,601688,华泰证券,5.18,120.58,2625.03,2025年3季度股票投资明细
5,000776,广发证券,3.06,69.72,1553.36,2025年3季度股票投资明细
6,600999,招商证券,2.96,87.62,1499.18,2025年3季度股票投资明细
7,600958,东方证券,2.78,123.42,1411.87,2025年3季度股票投资明细
8,000166,申万宏源,2.24,212.82,1134.33,2025年3季度股票投资明细
9,601377,兴业证券,2.1,163.09,1066.61,2025年3季度股票投资明细
10,601995,中金公司,2.01,27.59,1017.8,2025年3季度股票投资明细
11,301563,云汉芯城,0.0,0.01,0.94,2025年3季度股票投资明细
12,301668,昊创瑞通,0.0,0.02,0.65,2025年3季度股票投资明细
13,001285,瑞立科密,0.0,0.01,0.64,2025年3季度股票投资明细
14,603418,友升股份,0.0,0.01,0.6,2025年3季度股票投资明细
15,603370,华新精科,0.0,0.01,0.32,2025年3季度股票投资明细
16,300059,东方财富,2.82,34.34,807.68,2025年3季度股票投资明细
17,600030,中信证券,2.62,26.51,751.29,2025年3季度股票投资明细
18,601211,国泰海通,2.11,30.69,603.06,2025年3季度股票投资明细
19,601688,华泰证券,0.9,13.89,256.83,2025年3季度股票投资明细
20,600999,招商证券,0.63,10.08,179.42,2025年3季度股票投资明细
21,600095,湘财股份,0.52,13.5,147.56,2025年3季度股票投资明细
22,600958,东方证券,0.51,14.2,146.83,2025年3季度股票投资明细
23,000776,广发证券,0.51,8.02,145.0,2025年3季度股票投资明细
24,000166,申万宏源,0.45,24.49,128.57,2025年3季度股票投资明细
25,601377,兴业证券,0.42,18.77,119.38,2025年3季度股票投资明细
