序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,0.11,0.34,530.74,2025年1季度股票投资明细
2,300750,宁德时代,0.09,1.71,432.53,2025年1季度股票投资明细
3,601318,中国平安,0.07,6.14,317.01,2025年1季度股票投资明细
4,600036,招商银行,0.06,6.58,284.85,2025年1季度股票投资明细
5,000333,美的集团,0.06,3.59,281.82,2025年1季度股票投资明细
6,002594,比亚迪,0.05,0.59,221.19,2025年1季度股票投资明细
7,002475,立讯精密,0.04,4.82,197.09,2025年1季度股票投资明细
8,300059,东方财富,0.04,8.19,184.93,2025年1季度股票投资明细
9,600900,长江电力,0.04,6.28,174.61,2025年1季度股票投资明细
10,601899,紫金矿业,0.04,9.42,170.72,2025年1季度股票投资明细
11,300750,宁德时代,0.1,1.9,479.22,2025年2季度股票投资明细
12,600519,贵州茅台,0.09,0.3,422.86,2025年2季度股票投资明细
13,601318,中国平安,0.07,6.04,335.1,2025年2季度股票投资明细
14,600036,招商银行,0.05,4.56,209.53,2025年2季度股票投资明细
15,000333,美的集团,0.04,2.8,202.16,2025年2季度股票投资明细
16,600900,长江电力,0.04,6.32,190.44,2025年2季度股票投资明细
17,601899,紫金矿业,0.04,9.69,188.99,2025年2季度股票投资明细
18,300059,东方财富,0.04,7.36,170.24,2025年2季度股票投资明细
19,002594,比亚迪,0.03,0.45,149.36,2025年2季度股票投资明细
20,002475,立讯精密,0.03,3.99,138.41,2025年2季度股票投资明细
21,600030,中信证券,0.03,4.8,132.58,2025年2季度股票投资明细
22,600276,恒瑞医药,0.03,2.53,131.31,2025年2季度股票投资明细
23,000651,格力电器,0.03,2.89,129.82,2025年2季度股票投资明细
24,300014,亿纬锂能,0.03,2.83,129.64,2025年2季度股票投资明细
25,300124,汇川技术,0.03,1.95,125.91,2025年2季度股票投资明细
26,688981,中芯国际,0.03,1.42,125.06,2025年2季度股票投资明细
27,000725,京东方A,0.03,29.18,116.43,2025年2季度股票投资明细
28,601166,兴业银行,0.03,4.97,116.0,2025年2季度股票投资明细
29,002371,北方华创,0.02,0.26,114.97,2025年2季度股票投资明细
30,600887,伊利股份,0.02,4.08,113.75,2025年2季度股票投资明细
31,000858,五粮液,0.02,0.95,112.96,2025年2季度股票投资明细
32,603659,璞泰来,0.02,5.95,111.74,2025年2季度股票投资明细
33,688256,寒武纪,0.02,0.18,109.95,2025年2季度股票投资明细
34,605499,东鹏饮料,0.02,0.35,109.92,2025年2季度股票投资明细
35,601088,中国神华,0.02,2.64,107.03,2025年2季度股票投资明细
36,300308,中际旭创,0.02,0.72,105.02,2025年2季度股票投资明细
37,603259,药明康德,0.02,1.47,102.24,2025年2季度股票投资明细
38,300502,新易盛,0.02,0.74,93.74,2025年2季度股票投资明细
39,601398,工商银行,0.02,11.39,86.45,2025年2季度股票投资明细
40,601601,中国太保,0.02,2.3,86.27,2025年2季度股票投资明细
41,300274,阳光电源,0.02,1.27,86.07,2025年2季度股票投资明细
42,601728,中国电信,0.02,11.06,85.72,2025年2季度股票投资明细
43,688041,海光信息,0.02,0.6,85.24,2025年2季度股票投资明细
44,000063,中兴通讯,0.02,2.56,83.17,2025年2季度股票投资明细
45,002415,海康威视,0.02,2.94,81.53,2025年2季度股票投资明细
46,601225,陕西煤业,0.02,4.13,79.46,2025年2季度股票投资明细
47,600415,小商品城,0.02,3.79,78.38,2025年2季度股票投资明细
48,603501,豪威集团,0.02,0.6,76.59,2025年2季度股票投资明细
49,300760,迈瑞医疗,0.02,0.34,76.42,2025年2季度股票投资明细
50,600941,中国移动,0.02,0.66,74.28,2025年2季度股票投资明细
51,603019,中科曙光,0.02,1.05,73.92,2025年2季度股票投资明细
52,300024,机器人,0.02,4.26,73.19,2025年2季度股票投资明细
53,002008,大族激光,0.02,2.99,72.87,2025年2季度股票投资明细
54,601012,隆基绿能,0.02,4.84,72.7,2025年2季度股票投资明细
55,688012,中微公司,0.02,0.39,71.81,2025年2季度股票投资明细
56,002472,双环传动,0.02,2.14,71.67,2025年2季度股票投资明细
57,002230,科大讯飞,0.02,1.45,69.43,2025年2季度股票投资明细
58,601816,京沪高铁,0.02,12.06,69.35,2025年2季度股票投资明细
59,688777,中控技术,0.01,1.49,66.99,2025年2季度股票投资明细
60,600690,海尔智家,0.01,2.69,66.66,2025年2季度股票投资明细
61,600111,北方稀土,0.01,2.59,64.49,2025年2季度股票投资明细
62,000100,TCL科技,0.01,14.79,64.04,2025年2季度股票投资明细
63,601888,中国中免,0.01,1.05,64.02,2025年2季度股票投资明细
64,300476,胜宏科技,0.01,0.47,63.16,2025年2季度股票投资明细
65,688111,金山办公,0.01,0.22,61.75,2025年2季度股票投资明细
66,688008,澜起科技,0.01,0.74,60.94,2025年2季度股票投资明细
67,603986,兆易创新,0.01,0.48,60.73,2025年2季度股票投资明细
68,603486,科沃斯,0.01,1.04,60.56,2025年2季度股票投资明细
69,600050,中国联通,0.01,11.3,60.34,2025年2季度股票投资明细
70,000967,盈峰环境,0.01,8.56,59.49,2025年2季度股票投资明细
71,688169,石头科技,0.01,0.37,58.63,2025年2季度股票投资明细
72,002352,顺丰控股,0.01,1.18,57.54,2025年2季度股票投资明细
73,600438,通威股份,0.01,3.35,56.11,2025年2季度股票投资明细
74,600188,兖矿能源,0.01,4.57,55.62,2025年2季度股票投资明细
75,002714,牧原股份,0.01,1.32,55.45,2025年2季度股票投资明细
76,002050,三花智控,0.01,2.1,55.4,2025年2季度股票投资明细
77,601857,中国石油,0.01,6.46,55.23,2025年2季度股票投资明细
78,601328,交通银行,0.01,6.83,54.64,2025年2季度股票投资明细
79,300033,同花顺,0.01,0.2,54.6,2025年2季度股票投资明细
80,601288,农业银行,0.01,9.13,53.68,2025年2季度股票投资明细
81,000568,泸州老窖,0.01,0.47,53.3,2025年2季度股票投资明细
82,600309,万华化学,0.01,0.98,53.17,2025年2季度股票投资明细
83,601668,中国建筑,0.01,8.5,49.03,2025年2季度股票投资明细
84,002459,晶澳科技,0.01,4.76,47.5,2025年2季度股票投资明细
85,603288,海天味业,0.01,1.22,47.31,2025年2季度股票投资明细
86,600919,江苏银行,0.01,3.88,46.33,2025年2季度股票投资明细
87,000831,中国稀土,0.01,1.28,46.23,2025年2季度股票投资明细
88,600760,中航沈飞,0.01,0.77,45.37,2025年2季度股票投资明细
89,002241,歌尔股份,0.01,1.94,45.24,2025年2季度股票投资明细
90,002463,沪电股份,0.01,1.05,44.71,2025年2季度股票投资明细
91,605117,德业股份,0.01,0.84,44.13,2025年2季度股票投资明细
92,600315,上海家化,0.01,2.09,44.04,2025年2季度股票投资明细
93,002422,科伦药业,0.01,1.22,43.82,2025年2季度股票投资明细
94,688599,天合光能,0.01,3.0,43.66,2025年2季度股票投资明细
95,600019,宝钢股份,0.01,6.62,43.63,2025年2季度股票投资明细
96,300763,锦浪科技,0.01,0.76,43.62,2025年2季度股票投资明细
97,601985,中国核电,0.01,4.66,43.43,2025年2季度股票投资明细
98,000938,紫光股份,0.01,1.8,43.18,2025年2季度股票投资明细
99,688390,固德威,0.01,0.99,42.85,2025年2季度股票投资明细
