序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,4.72,0.68,311.88,2025年1季度股票投资明细
2,600519,贵州茅台,3.78,0.16,249.76,2025年1季度股票投资明细
3,09988,阿里巴巴-W,3.58,2.0,236.24,2025年1季度股票投资明细
4,300750,宁德时代,2.53,0.66,166.94,2025年1季度股票投资明细
5,00005,汇丰控股,2.31,1.88,152.93,2025年1季度股票投资明细
6,601318,中国平安,2.09,2.68,138.22,2025年1季度股票投资明细
7,600036,招商银行,2.02,3.08,133.28,2025年1季度股票投资明细
8,000333,美的集团,1.44,1.21,94.99,2025年1季度股票投资明细
9,002594,比亚迪,1.25,0.22,82.48,2025年1季度股票投资明细
10,601398,工商银行,0.91,8.71,60.01,2025年1季度股票投资明细
11,01398,工商银行,0.7,9.1,46.52,2025年1季度股票投资明细
12,01211,比亚迪股份,0.55,0.1,36.25,2025年1季度股票投资明细
13,02318,中国平安,0.52,0.8,34.18,2025年1季度股票投资明细
14,03968,招商银行,0.32,0.5,21.18,2025年1季度股票投资明细
15,00700,腾讯控股,4.13,0.61,279.81,2025年2季度股票投资明细
16,600519,贵州茅台,3.33,0.16,225.52,2025年2季度股票投资明细
17,09988,阿里巴巴-W,2.66,1.8,180.24,2025年2季度股票投资明细
18,300750,宁德时代,2.53,0.68,171.51,2025年2季度股票投资明细
19,601318,中国平安,2.27,2.78,154.08,2025年2季度股票投资明细
20,600036,招商银行,2.16,3.19,146.53,2025年2季度股票投资明细
21,00005,汇丰控股,2.09,1.64,142.01,2025年2季度股票投资明细
22,601166,兴业银行,1.47,4.28,99.9,2025年2季度股票投资明细
23,600900,长江电力,1.4,3.15,94.94,2025年2季度股票投资明细
24,01810,小米集团-W,1.39,1.72,94.03,2025年2季度股票投资明细
25,000333,美的集团,1.35,1.27,91.69,2025年2季度股票投资明细
26,601899,紫金矿业,1.22,4.24,82.67,2025年2季度股票投资明细
27,00939,建设银行,1.2,11.3,81.62,2025年2季度股票投资明细
28,002594,比亚迪,1.13,0.23,76.34,2025年2季度股票投资明细
29,300059,东方财富,1.11,3.25,75.23,2025年2季度股票投资明细
30,600030,中信证券,1.02,2.51,69.34,2025年2季度股票投资明细
31,601398,工商银行,1.01,9.03,68.54,2025年2季度股票投资明细
32,03690,美团-W,0.97,0.58,65.93,2025年2季度股票投资明细
33,01299,友邦保险,0.95,1.0,64.2,2025年2季度股票投资明细
34,000858,五粮液,0.88,0.5,59.45,2025年2季度股票投资明细
35,600276,恒瑞医药,0.88,1.14,59.42,2025年2季度股票投资明细
36,601211,国泰海通,0.82,2.91,55.67,2025年2季度股票投资明细
37,601328,交通银行,0.81,6.87,54.96,2025年2季度股票投资明细
38,000651,格力电器,0.76,1.15,51.66,2025年2季度股票投资明细
39,601288,农业银行,0.71,8.22,48.33,2025年2季度股票投资明细
40,00941,中国移动,0.7,0.6,47.66,2025年2季度股票投资明细
41,01398,工商银行,0.69,8.2,46.51,2025年2季度股票投资明细
42,00388,香港交易所,0.68,0.12,45.83,2025年2季度股票投资明细
43,600887,伊利股份,0.67,1.63,45.33,2025年2季度股票投资明细
44,688981,中芯国际,0.67,0.51,45.28,2025年2季度股票投资明细
45,600919,江苏银行,0.67,3.78,45.13,2025年2季度股票投资明细
46,002475,立讯精密,0.67,1.3,45.1,2025年2季度股票投资明细
47,603259,药明康德,0.66,0.64,44.51,2025年2季度股票投资明细
48,601816,京沪高铁,0.64,7.56,43.47,2025年2季度股票投资明细
49,600000,浦发银行,0.62,3.03,41.99,2025年2季度股票投资明细
50,01211,比亚迪股份,0.58,0.35,39.1,2025年2季度股票投资明细
51,000725,京东方A,0.56,9.46,37.75,2025年2季度股票投资明细
52,002371,北方华创,0.52,0.08,35.38,2025年2季度股票投资明细
53,601088,中国神华,0.51,0.85,34.39,2025年2季度股票投资明细
54,688041,海光信息,0.5,0.24,33.92,2025年2季度股票投资明细
55,300760,迈瑞医疗,0.5,0.15,33.71,2025年2季度股票投资明细
56,300308,中际旭创,0.49,0.23,33.55,2025年2季度股票投资明细
57,601601,中国太保,0.49,0.88,32.96,2025年2季度股票投资明细
58,03988,中国银行,0.48,7.9,32.85,2025年2季度股票投资明细
59,300502,新易盛,0.48,0.26,32.52,2025年2季度股票投资明细
60,02318,中国平安,0.47,0.7,31.82,2025年2季度股票投资明细
61,601728,中国电信,0.46,4.0,31.0,2025年2季度股票投资明细
62,300124,汇川技术,0.46,0.48,30.99,2025年2季度股票投资明细
63,601668,中国建筑,0.45,5.32,30.7,2025年2季度股票投资明细
64,600016,民生银行,0.45,6.4,30.4,2025年2季度股票投资明细
65,002352,顺丰控股,0.45,0.62,30.23,2025年2季度股票投资明细
66,000001,平安银行,0.45,2.5,30.18,2025年2季度股票投资明细
67,002714,牧原股份,0.43,0.7,29.41,2025年2季度股票投资明细
68,688256,寒武纪,0.43,0.05,29.29,2025年2季度股票投资明细
69,002230,科大讯飞,0.42,0.59,28.25,2025年2季度股票投资明细
70,601127,赛力斯,0.42,0.21,28.21,2025年2季度股票投资明细
71,603501,豪威集团,0.41,0.22,27.51,2025年2季度股票投资明细
72,00883,中国海洋石油,0.41,1.7,27.47,2025年2季度股票投资明细
73,600031,三一重工,0.4,1.52,27.37,2025年2季度股票投资明细
74,601229,上海银行,0.4,2.56,27.16,2025年2季度股票投资明细
75,000063,中兴通讯,0.4,0.83,26.97,2025年2季度股票投资明细
76,002415,海康威视,0.39,0.95,26.34,2025年2季度股票投资明细
77,02888,渣打集团,0.39,0.22,26.26,2025年2季度股票投资明细
78,600309,万华化学,0.38,0.48,26.04,2025年2季度股票投资明细
79,601169,北京银行,0.38,3.81,26.02,2025年2季度股票投资明细
80,600941,中国移动,0.38,0.23,25.89,2025年2季度股票投资明细
81,300274,阳光电源,0.38,0.38,25.48,2025年2季度股票投资明细
82,601857,中国石油,0.37,2.92,24.97,2025年2季度股票投资明细
83,601919,中远海控,0.36,1.62,24.36,2025年2季度股票投资明细
84,688008,澜起科技,0.36,0.3,24.24,2025年2季度股票投资明细
85,600690,海尔智家,0.35,0.96,23.8,2025年2季度股票投资明细
86,601688,华泰证券,0.35,1.32,23.51,2025年2季度股票投资明细
87,300498,温氏股份,0.35,1.37,23.4,2025年2季度股票投资明细
88,601012,隆基绿能,0.35,1.56,23.39,2025年2季度股票投资明细
89,600660,福耀玻璃,0.34,0.41,23.37,2025年2季度股票投资明细
90,002142,宁波银行,0.34,0.84,23.09,2025年2季度股票投资明细
91,600406,国电南瑞,0.34,1.03,23.04,2025年2季度股票投资明细
92,03968,招商银行,0.33,0.45,22.51,2025年2季度股票投资明细
93,601766,中国中车,0.33,3.13,22.04,2025年2季度股票投资明细
94,601138,工业富联,0.32,1.02,21.88,2025年2季度股票投资明细
95,000568,泸州老窖,0.32,0.19,21.55,2025年2季度股票投资明细
96,600050,中国联通,0.32,4.03,21.52,2025年2季度股票投资明细
97,603986,兆易创新,0.32,0.17,21.51,2025年2季度股票投资明细
98,000338,潍柴动力,0.32,1.39,21.38,2025年2季度股票投资明细
99,600028,中国石化,0.31,3.76,21.21,2025年2季度股票投资明细
100,600809,山西汾酒,0.31,0.12,21.17,2025年2季度股票投资明细
101,688012,中微公司,0.31,0.12,21.09,2025年2季度股票投资明细
102,000100,TCL科技,0.31,4.84,20.96,2025年2季度股票投资明细
103,601988,中国银行,0.31,3.68,20.68,2025年2季度股票投资明细
104,601006,大秦铁路,0.3,3.12,20.57,2025年2季度股票投资明细
105,600926,杭州银行,0.3,1.19,20.02,2025年2季度股票投资明细
106,601818,光大银行,0.29,4.78,19.84,2025年2季度股票投资明细
107,601985,中国核电,0.29,2.12,19.76,2025年2季度股票投资明细
108,09992,泡泡玛特,0.29,0.08,19.45,2025年2季度股票投资明细
109,601225,陕西煤业,0.28,1.0,19.24,2025年2季度股票投资明细
110,600104,上汽集团,0.28,1.19,19.1,2025年2季度股票投资明细
111,002027,分众传媒,0.28,2.61,19.05,2025年2季度股票投资明细
112,600150,中国船舶,0.28,0.58,18.87,2025年2季度股票投资明细
113,00981,中芯国际,0.27,0.45,18.34,2025年2季度股票投资明细
114,601009,南京银行,0.26,1.51,17.55,2025年2季度股票投资明细
115,06160,百济神州,0.26,0.13,17.52,2025年2季度股票投资明细
116,601628,中国人寿,0.26,0.42,17.41,2025年2季度股票投资明细
117,600999,招商证券,0.25,0.96,16.89,2025年2季度股票投资明细
118,688111,金山办公,0.25,0.06,16.8,2025年2季度股票投资明细
119,603288,海天味业,0.25,0.43,16.68,2025年2季度股票投资明细
120,688271,联影医疗,0.24,0.13,16.54,2025年2季度股票投资明细
