序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002984,森麒麟,5.95,10.19,247.77,2025年1季度股票投资明细
2,002648,卫星化学,5.39,9.75,224.15,2025年1季度股票投资明细
3,000975,山金国际,4.72,10.24,196.61,2025年1季度股票投资明细
4,601012,隆基绿能,4.15,10.91,172.92,2025年1季度股票投资明细
5,09863,零跑汽车,4.09,3.67,170.19,2025年1季度股票投资明细
6,000858,五粮液,4.01,1.27,166.81,2025年1季度股票投资明细
7,600176,中国巨石,3.55,11.47,147.96,2025年1季度股票投资明细
8,600377,宁沪高速,3.43,9.34,142.72,2025年1季度股票投资明细
9,002179,中航光电,3.4,3.45,141.55,2025年1季度股票投资明细
10,09995,荣昌生物,3.36,6.4,139.97,2025年1季度股票投资明细
11,688331,荣昌生物,1.48,1.51,61.49,2025年1季度股票投资明细
12,300866,安克创新,3.56,1.34,152.22,2025年2季度股票投资明细
13,000423,东阿阿胶,3.22,2.63,137.55,2025年2季度股票投资明细
14,600660,福耀玻璃,3.03,2.27,129.41,2025年2季度股票投资明细
15,605499,东鹏饮料,3.01,0.41,128.76,2025年2季度股票投资明细
16,000513,丽珠集团,3.01,3.57,128.66,2025年2季度股票投资明细
17,600900,长江电力,3.0,4.26,128.4,2025年2季度股票投资明细
18,600563,法拉电子,2.86,1.12,122.18,2025年2季度股票投资明细
19,688111,金山办公,2.85,0.44,121.99,2025年2季度股票投资明细
20,002001,新和成,2.76,5.54,117.84,2025年2季度股票投资明细
21,601336,新华保险,2.71,1.98,115.83,2025年2季度股票投资明细
22,000858,五粮液,2.53,0.91,108.2,2025年2季度股票投资明细
23,300033,同花顺,2.49,0.39,106.47,2025年2季度股票投资明细
24,000333,美的集团,2.2,1.3,93.86,2025年2季度股票投资明细
25,000915,华特达因,2.08,2.52,89.08,2025年2季度股票投资明细
26,603688,石英股份,2.05,2.49,87.7,2025年2季度股票投资明细
27,601919,中远海控,2.04,5.8,87.23,2025年2季度股票投资明细
28,688123,聚辰股份,2.02,1.07,86.43,2025年2季度股票投资明细
29,601318,中国平安,1.99,1.53,84.88,2025年2季度股票投资明细
30,601601,中国太保,1.92,2.19,82.15,2025年2季度股票投资明细
31,603393,新天然气,1.86,2.75,79.61,2025年2季度股票投资明细
32,688617,惠泰医疗,1.82,0.26,77.93,2025年2季度股票投资明细
33,601225,陕西煤业,1.82,4.04,77.73,2025年2季度股票投资明细
34,002311,海大集团,1.8,1.31,76.75,2025年2季度股票投资明细
35,300529,健帆生物,1.69,3.35,72.26,2025年2季度股票投资明细
36,300450,先导智能,1.66,2.85,70.82,2025年2季度股票投资明细
37,600519,贵州茅台,1.65,0.05,70.48,2025年2季度股票投资明细
38,600941,中国移动,1.58,0.6,67.53,2025年2季度股票投资明细
39,600993,马应龙,1.5,2.26,63.91,2025年2季度股票投资明细
40,600887,伊利股份,1.4,2.15,59.94,2025年2季度股票投资明细
41,601088,中国神华,1.38,1.46,59.19,2025年2季度股票投资明细
42,300770,新媒股份,1.27,1.36,54.39,2025年2季度股票投资明细
43,300628,亿联网络,1.2,1.48,51.44,2025年2季度股票投资明细
44,301031,中熔电气,1.05,0.56,44.99,2025年2季度股票投资明细
45,300705,九典制药,1.03,2.82,43.91,2025年2季度股票投资明细
46,688200,华峰测控,0.97,0.29,41.54,2025年2季度股票投资明细
47,000999,华润三九,0.92,1.26,39.44,2025年2季度股票投资明细
48,300360,炬华科技,0.91,2.46,38.75,2025年2季度股票投资明细
49,300760,迈瑞医疗,0.89,0.17,38.21,2025年2季度股票投资明细
50,688029,南微医学,0.89,0.56,38.07,2025年2季度股票投资明细
51,688188,柏楚电子,0.79,0.26,33.59,2025年2季度股票投资明细
52,002315,焦点科技,0.75,0.7,31.98,2025年2季度股票投资明细
53,688518,联赢激光,0.63,1.32,26.98,2025年2季度股票投资明细
54,600521,华海药业,0.61,1.4,26.08,2025年2季度股票投资明细
55,688550,瑞联新材,0.56,0.56,24.06,2025年2季度股票投资明细
56,000786,北新建材,0.54,0.87,23.04,2025年2季度股票投资明细
57,603939,益丰药房,0.5,0.87,21.29,2025年2季度股票投资明细
58,600690,海尔智家,0.43,0.74,18.34,2025年2季度股票投资明细
59,603444,吉比特,0.42,0.06,18.12,2025年2季度股票投资明细
60,002594,比亚迪,0.08,0.01,3.32,2025年2季度股票投资明细
61,688008,澜起科技,0.07,0.04,2.95,2025年2季度股票投资明细
62,09988,阿里巴巴-W,8.13,2.22,358.75,2025年3季度股票投资明细
63,00700,腾讯控股,8.09,0.59,357.13,2025年3季度股票投资明细
64,01378,中国宏桥,7.13,13.05,314.78,2025年3季度股票投资明细
65,601899,紫金矿业,7.05,10.56,310.89,2025年3季度股票投资明细
66,300750,宁德时代,6.2,0.68,273.36,2025年3季度股票投资明细
67,002353,杰瑞股份,6.07,4.81,267.92,2025年3季度股票投资明细
68,00388,香港交易所,5.49,0.6,242.12,2025年3季度股票投资明细
69,002371,北方华创,4.51,0.44,199.04,2025年3季度股票投资明细
70,002049,紫光国微,4.46,2.18,196.88,2025年3季度股票投资明细
71,600660,福耀玻璃,4.39,2.64,193.8,2025年3季度股票投资明细
