序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002648,卫星化学,1.34,2.92,67.13,2025年1季度股票投资明细
2,002001,新和成,1.28,2.86,64.01,2025年1季度股票投资明细
3,300628,亿联网络,1.26,1.55,63.29,2025年1季度股票投资明细
4,000895,双汇发展,1.26,2.34,63.11,2025年1季度股票投资明细
5,600887,伊利股份,1.22,2.18,61.21,2025年1季度股票投资明细
6,600219,南山铝业,1.18,15.53,59.17,2025年1季度股票投资明细
7,002938,鹏鼎控股,1.17,1.61,58.41,2025年1季度股票投资明细
8,688009,中国通号,1.15,10.26,57.74,2025年1季度股票投资明细
9,002555,三七互娱,1.1,3.71,55.28,2025年1季度股票投资明细
10,603259,药明康德,1.09,0.81,54.53,2025年1季度股票投资明细
11,03690,美团-W,3.37,1.53,174.83,2025年2季度股票投资明细
12,00388,香港交易所,2.28,0.31,118.4,2025年2季度股票投资明细
13,600522,中天科技,2.08,7.46,107.87,2025年2季度股票投资明细
14,002568,百润股份,1.81,3.68,94.24,2025年2季度股票投资明细
15,03998,波司登,1.61,19.8,83.75,2025年2季度股票投资明细
16,02367,巨子生物,1.58,1.56,82.09,2025年2季度股票投资明细
17,002415,海康威视,1.49,2.79,77.37,2025年2季度股票投资明细
18,600176,中国巨石,1.17,5.34,60.88,2025年2季度股票投资明细
19,601138,工业富联,1.16,2.83,60.51,2025年2季度股票投资明细
20,300014,亿纬锂能,1.16,1.32,60.47,2025年2季度股票投资明细
21,002001,新和成,1.16,2.84,60.41,2025年2季度股票投资明细
22,600183,生益科技,1.16,2.0,60.3,2025年2季度股票投资明细
23,600887,伊利股份,1.16,2.16,60.22,2025年2季度股票投资明细
24,000425,徐工机械,1.16,7.75,60.22,2025年2季度股票投资明细
25,002736,国信证券,1.14,5.13,59.1,2025年2季度股票投资明细
26,600875,东方电气,1.13,3.52,58.92,2025年2季度股票投资明细
27,600919,江苏银行,1.12,4.86,58.03,2025年2季度股票投资明细
28,600011,华能国际,1.11,8.05,57.48,2025年2季度股票投资明细
29,000100,TCL科技,1.1,13.24,57.33,2025年2季度股票投资明细
30,600219,南山铝业,1.08,14.69,56.26,2025年2季度股票投资明细
31,600039,四川路桥,1.08,5.66,56.03,2025年2季度股票投资明细
32,000728,国元证券,1.07,7.07,55.78,2025年2季度股票投资明细
33,300207,欣旺达,1.07,2.78,55.77,2025年2季度股票投资明细
