序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688010,福光股份,6.09,13.77,505.35,2025年1季度股票投资明细
2,300750,宁德时代,4.05,1.33,335.9,2025年1季度股票投资明细
3,603119,浙江荣泰,3.08,6.51,255.71,2025年1季度股票投资明细
4,002850,科达利,3.01,2.05,249.79,2025年1季度股票投资明细
5,600590,泰豪科技,3.0,26.08,249.06,2025年1季度股票投资明细
6,002222,福晶科技,2.8,6.79,232.15,2025年1季度股票投资明细
7,300693,盛弘股份,2.79,6.57,231.92,2025年1季度股票投资明细
8,603063,禾望电气,2.29,5.87,190.42,2025年1季度股票投资明细
9,300680,隆盛科技,2.02,4.19,167.43,2025年1季度股票投资明细
10,688256,寒武纪,2.0,0.27,166.03,2025年1季度股票投资明细
11,688010,福光股份,5.92,15.25,473.47,2025年2季度股票投资明细
12,300750,宁德时代,4.03,1.28,322.34,2025年2季度股票投资明细
13,600590,泰豪科技,2.99,24.5,239.37,2025年2季度股票投资明细
14,002222,福晶科技,2.98,6.97,238.24,2025年2季度股票投资明细
15,002850,科达利,2.91,2.06,233.13,2025年2季度股票投资明细
16,601689,拓普集团,2.49,4.21,198.97,2025年2季度股票投资明细
17,603063,禾望电气,2.17,5.12,173.36,2025年2季度股票投资明细
18,002475,立讯精密,2.01,4.64,161.04,2025年2季度股票投资明细
19,000951,中国重汽,1.99,9.08,159.63,2025年2季度股票投资明细
20,301345,涛涛车业,1.93,1.43,154.58,2025年2季度股票投资明细
21,300693,盛弘股份,1.51,4.04,121.04,2025年2季度股票投资明细
22,002851,麦格米特,1.49,2.38,119.33,2025年2季度股票投资明细
23,002050,三花智控,1.46,4.42,116.6,2025年2季度股票投资明细
24,603109,神驰机电,1.41,4.05,113.16,2025年2季度股票投资明细
25,300274,阳光电源,1.29,1.52,102.87,2025年2季度股票投资明细
26,301007,德迈仕,1.28,3.31,102.58,2025年2季度股票投资明细
27,603606,东方电缆,1.05,1.62,83.77,2025年2季度股票投资明细
28,002837,英维克,1.04,2.81,83.49,2025年2季度股票投资明细
29,603119,浙江荣泰,1.03,1.78,82.31,2025年2季度股票投资明细
30,300308,中际旭创,1.01,0.55,80.81,2025年2季度股票投资明细
31,002625,光启技术,1.0,2.01,80.36,2025年2季度股票投资明细
32,300395,菲利华,1.0,1.57,80.23,2025年2季度股票投资明细
