序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,9.54,38.96,1593.07,2025年1季度股票投资明细
2,601668,中国建筑,7.98,253.4,1332.88,2025年1季度股票投资明细
3,600019,宝钢股份,7.53,174.57,1256.9,2025年1季度股票投资明细
4,000786,北新建材,6.84,39.25,1142.18,2025年1季度股票投资明细
5,002241,歌尔股份,6.37,40.67,1063.11,2025年1季度股票投资明细
6,000932,华菱钢铁,6.33,212.2,1056.76,2025年1季度股票投资明细
7,600801,华新水泥,5.64,67.85,941.76,2025年1季度股票投资明细
8,601800,中国交建,4.7,85.79,784.98,2025年1季度股票投资明细
9,600383,金地集团,4.62,170.75,771.79,2025年1季度股票投资明细
10,600438,通威股份,4.6,40.19,768.83,2025年1季度股票投资明细
11,300274,阳光电源,9.84,21.0,1423.17,2025年2季度股票投资明细
12,002475,立讯精密,9.84,41.0,1422.29,2025年2季度股票投资明细
13,601668,中国建筑,9.61,240.73,1389.01,2025年2季度股票投资明细
14,000786,北新建材,8.15,44.47,1177.57,2025年2季度股票投资明细
15,002241,歌尔股份,6.56,40.67,948.42,2025年2季度股票投资明细
16,000932,华菱钢铁,6.46,212.2,933.68,2025年2季度股票投资明细
17,600019,宝钢股份,5.92,129.77,855.18,2025年2季度股票投资明细
18,601111,中国国航,5.69,104.28,822.77,2025年2季度股票投资明细
19,600801,华新水泥,5.56,67.85,803.34,2025年2季度股票投资明细
20,300759,康龙化成,5.32,31.36,769.57,2025年2季度股票投资明细
21,300760,迈瑞医疗,4.87,3.13,703.47,2025年2季度股票投资明细
22,601689,拓普集团,3.86,11.8,557.55,2025年2季度股票投资明细
23,002938,鹏鼎控股,2.21,9.97,319.34,2025年2季度股票投资明细
24,300433,蓝思科技,2.17,14.06,313.54,2025年2季度股票投资明细
25,002273,水晶光电,2.08,15.04,300.35,2025年2季度股票投资明细
26,002475,立讯精密,8.67,19.09,1234.93,2025年3季度股票投资明细
27,300274,阳光电源,8.55,7.52,1218.09,2025年3季度股票投资明细
28,002241,歌尔股份,8.38,31.85,1194.38,2025年3季度股票投资明细
29,002138,顺络电子,6.66,27.0,949.32,2025年3季度股票投资明细
30,600801,华新水泥,6.18,47.57,880.05,2025年3季度股票投资明细
31,601111,中国国航,5.79,104.28,824.85,2025年3季度股票投资明细
32,600115,中国东航,5.53,190.04,788.67,2025年3季度股票投资明细
33,300408,三环集团,5.35,16.45,762.13,2025年3季度股票投资明细
34,603986,兆易创新,4.8,3.21,684.69,2025年3季度股票投资明细
35,600309,万华化学,4.64,9.94,661.81,2025年3季度股票投资明细
