序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601689,拓普集团,5.82,15.3,884.05,2025年1季度股票投资明细
2,688256,寒武纪,4.99,1.22,758.0,2025年1季度股票投资明细
3,000880,潍柴重机,4.78,22.32,726.29,2025年1季度股票投资明细
4,300014,亿纬锂能,4.73,15.25,718.43,2025年1季度股票投资明细
5,300442,润泽科技,3.43,9.13,521.69,2025年1季度股票投资明细
6,300433,蓝思科技,3.38,20.28,513.69,2025年1季度股票投资明细
7,605117,德业股份,3.25,5.4,493.88,2025年1季度股票投资明细
8,300750,宁德时代,2.8,1.68,424.94,2025年1季度股票投资明细
9,002837,英维克,2.78,10.87,423.25,2025年1季度股票投资明细
10,603009,北特科技,2.58,8.94,391.39,2025年1季度股票投资明细
11,601689,拓普集团,4.97,14.69,694.24,2025年2季度股票投资明细
12,688256,寒武纪,4.55,1.06,636.15,2025年2季度股票投资明细
13,002050,三花智控,4.46,23.66,624.15,2025年2季度股票投资明细
14,688041,海光信息,3.67,3.63,513.08,2025年2季度股票投资明细
15,300750,宁德时代,3.03,1.68,423.73,2025年2季度股票投资明细
16,301603,乔锋智能,3.02,8.36,422.26,2025年2季度股票投资明细
17,688159,有方科技,2.73,5.32,381.23,2025年2季度股票投资明细
18,300433,蓝思科技,2.63,16.47,367.39,2025年2季度股票投资明细
19,000880,潍柴重机,2.62,9.7,366.85,2025年2季度股票投资明细
20,688608,恒玄科技,2.59,1.04,362.21,2025年2季度股票投资明细
21,600519,贵州茅台,2.42,0.24,338.28,2025年2季度股票投资明细
22,601398,工商银行,2.36,43.47,329.94,2025年2季度股票投资明细
23,300364,中文在线,2.19,11.53,305.55,2025年2季度股票投资明细
24,300680,隆盛科技,2.09,7.71,292.29,2025年2季度股票投资明细
25,002142,宁波银行,2.08,10.65,291.38,2025年2季度股票投资明细
26,600036,招商银行,2.08,6.34,291.32,2025年2季度股票投资明细
27,002837,英维克,2.01,9.48,281.65,2025年2季度股票投资明细
28,601328,交通银行,2.01,35.18,281.44,2025年2季度股票投资明细
29,601601,中国太保,1.87,6.98,261.82,2025年2季度股票投资明细
30,600919,江苏银行,1.77,20.74,247.64,2025年2季度股票投资明细
31,601318,中国平安,1.76,4.43,245.78,2025年2季度股票投资明细
32,601288,农业银行,1.7,40.47,237.96,2025年2季度股票投资明细
33,601899,紫金矿业,1.7,12.19,237.71,2025年2季度股票投资明细
34,300383,光环新网,1.64,16.02,229.09,2025年2季度股票投资明细
35,603979,金诚信,1.63,4.92,228.48,2025年2季度股票投资明细
36,600276,恒瑞医药,1.55,4.18,216.94,2025年2季度股票投资明细
37,002015,协鑫能科,1.54,15.46,215.36,2025年2季度股票投资明细
