序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.73,2.57,1178.72,2025年1季度股票投资明细
2,00981,中芯国际,8.57,24.4,1038.04,2025年1季度股票投资明细
3,09988,阿里巴巴-W,7.72,7.92,935.53,2025年1季度股票投资明细
4,002371,北方华创,7.66,2.23,927.68,2025年1季度股票投资明细
5,00992,联想集团,7.18,90.02,870.58,2025年1季度股票投资明细
6,600519,贵州茅台,4.12,0.32,499.52,2025年1季度股票投资明细
7,601899,紫金矿业,4.1,27.41,496.67,2025年1季度股票投资明细
8,600036,招商银行,3.89,10.88,471.0,2025年1季度股票投资明细
9,002594,比亚迪,3.77,1.22,457.38,2025年1季度股票投资明细
10,688111,金山办公,3.74,1.51,452.81,2025年1季度股票投资明细
11,01211,比亚迪股份,3.44,1.15,416.86,2025年1季度股票投资明细
12,00700,腾讯控股,9.26,2.33,1070.17,2025年2季度股票投资明细
13,00981,中芯国际,8.6,24.4,994.65,2025年2季度股票投资明细
14,002371,北方华创,7.31,1.91,844.62,2025年2季度股票投资明细
15,300750,宁德时代,4.98,2.28,576.07,2025年2季度股票投资明细
16,01288,农业银行,3.98,90.0,459.62,2025年2季度股票投资明细
17,09988,阿里巴巴-W,3.93,4.54,454.6,2025年2季度股票投资明细
18,00388,香港交易所,3.93,1.19,454.49,2025年2季度股票投资明细
19,600519,贵州茅台,3.9,0.32,451.05,2025年2季度股票投资明细
20,688111,金山办公,3.67,1.51,423.94,2025年2季度股票投资明细
21,002594,比亚迪,3.5,1.22,404.93,2025年2季度股票投资明细
22,000333,美的集团,2.88,4.61,332.84,2025年2季度股票投资明细
23,600036,招商银行,2.75,6.92,317.97,2025年2季度股票投资明细
24,601899,紫金矿业,2.45,14.55,283.73,2025年2季度股票投资明细
25,600066,宇通客车,1.91,8.9,221.25,2025年2季度股票投资明细
26,600276,恒瑞医药,1.91,4.25,220.68,2025年2季度股票投资明细
27,03690,美团-W,1.83,1.85,211.53,2025年2季度股票投资明细
28,00966,中国太平,1.82,15.1,210.69,2025年2季度股票投资明细
29,01336,新华保险,1.82,5.4,210.52,2025年2季度股票投资明细
30,03908,中金公司,1.74,12.48,201.45,2025年2季度股票投资明细
31,002352,顺丰控股,1.52,3.61,176.02,2025年2季度股票投资明细
32,000963,华东医药,1.52,4.36,175.97,2025年2季度股票投资明细
33,600363,联创光电,1.45,2.88,167.99,2025年2季度股票投资明细
34,300059,东方财富,1.45,7.24,167.46,2025年2季度股票投资明细
35,688578,艾力斯,1.42,1.77,164.48,2025年2季度股票投资明细
36,03933,联邦制药,1.23,10.4,142.45,2025年2季度股票投资明细
37,600919,江苏银行,1.17,11.36,135.64,2025年2季度股票投资明细
38,688116,天奈科技,1.16,2.93,134.09,2025年2季度股票投资明细
39,688776,国光电气,1.08,1.18,124.88,2025年2季度股票投资明细
40,688041,海光信息,1.07,0.87,123.23,2025年2季度股票投资明细
41,600418,江淮汽车,1.04,3.0,120.27,2025年2季度股票投资明细
42,09992,泡泡玛特,1.01,0.48,116.7,2025年2季度股票投资明细
43,01024,快手-W,0.99,1.98,114.3,2025年2季度股票投资明细
44,01070,TCL电子,0.96,12.8,111.36,2025年2季度股票投资明细
45,01801,信达生物,0.9,1.45,103.67,2025年2季度股票投资明细
46,00992,联想集团,0.81,10.86,93.29,2025年2季度股票投资明细
47,601138,工业富联,0.75,4.04,86.38,2025年2季度股票投资明细
48,688072,拓荆科技,0.71,0.53,82.08,2025年2季度股票投资明细
49,01211,比亚迪股份,0.63,0.65,72.52,2025年2季度股票投资明细
50,688018,乐鑫科技,0.51,0.41,59.4,2025年2季度股票投资明细
51,001311,多利科技,0.02,0.11,2.27,2025年2季度股票投资明细
52,09995,荣昌生物,0.02,0.04,1.75,2025年2季度股票投资明细
53,301171,易点天下,0.01,0.03,0.89,2025年2季度股票投资明细
54,301305,朗坤科技,0.0,0.03,0.45,2025年2季度股票投资明细
55,00981,中芯国际,9.68,12.45,904.21,2025年3季度股票投资明细
56,00700,腾讯控股,9.61,1.48,897.67,2025年3季度股票投资明细
57,300502,新易盛,9.26,2.36,864.68,2025年3季度股票投资明细
58,688256,寒武纪,9.01,0.64,841.64,2025年3季度股票投资明细
59,300308,中际旭创,8.17,1.89,762.96,2025年3季度股票投资明细
60,601899,紫金矿业,5.71,18.13,533.75,2025年3季度股票投资明细
61,300750,宁德时代,4.58,1.06,427.73,2025年3季度股票投资明细
62,03908,中金公司,4.46,21.32,416.55,2025年3季度股票投资明细
63,002371,北方华创,4.08,0.84,380.89,2025年3季度股票投资明细
64,01024,快手-W,3.19,3.86,298.14,2025年3季度股票投资明细
