序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002625,光启技术,9.75,40.95,2055.69,2025年3季度股票投资明细
2,600760,中航沈飞,9.13,26.82,1926.48,2025年3季度股票投资明细
3,600893,航发动力,8.01,40.04,1688.89,2025年3季度股票投资明细
4,000768,中航西飞,4.89,38.39,1031.54,2025年3季度股票投资明细
5,600879,航天电子,4.17,75.35,879.34,2025年3季度股票投资明细
6,600372,中航机载,3.98,66.53,838.94,2025年3季度股票投资明细
7,302132,中航成飞,3.52,8.24,742.84,2025年3季度股票投资明细
8,600118,中国卫星,3.07,17.53,648.43,2025年3季度股票投资明细
9,600862,中航高科,2.64,23.51,556.95,2025年3季度股票投资明细
10,600765,中航重机,2.18,28.31,460.32,2025年3季度股票投资明细
11,600760,中航沈飞,1.68,8.96,567.17,2025年3季度股票投资明细
12,600893,航发动力,1.62,13.44,545.8,2025年3季度股票投资明细
13,002625,光启技术,1.62,13.68,544.33,2025年3季度股票投资明细
14,000768,中航西飞,1.09,12.84,367.48,2025年3季度股票投资明细
15,600372,中航机载,0.81,22.24,272.44,2025年3季度股票投资明细
16,600879,航天电子,0.75,25.2,251.24,2025年3季度股票投资明细
17,302132,中航成飞,0.71,2.8,238.81,2025年3季度股票投资明细
18,600862,中航高科,0.64,7.84,214.5,2025年3季度股票投资明细
19,000519,中兵红箭,0.53,8.24,179.14,2025年3季度股票投资明细
20,600118,中国卫星,0.5,5.88,167.29,2025年3季度股票投资明细
