序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600839,四川长虹,1.15,7.95,81.65,2025年1季度股票投资明细
2,601933,永辉超市,1.01,14.92,71.47,2025年1季度股票投资明细
3,002966,苏州银行,0.92,8.27,65.17,2025年1季度股票投资明细
4,000426,兴业银锡,0.74,3.88,52.38,2025年1季度股票投资明细
5,601577,长沙银行,0.68,5.24,48.1,2025年1季度股票投资明细
6,600988,赤峰黄金,0.67,2.07,47.4,2025年1季度股票投资明细
7,300476,胜宏科技,0.62,0.54,43.75,2025年1季度股票投资明细
8,002797,第一创业,0.6,5.7,42.52,2025年1季度股票投资明细
9,601555,东吴证券,0.6,5.41,42.2,2025年1季度股票投资明细
10,600060,海信视像,0.58,1.65,40.95,2025年1季度股票投资明细
11,688548,广钢气体,0.54,3.29,37.88,2025年1季度股票投资明细
12,600782,新钢股份,0.5,8.64,35.08,2025年1季度股票投资明细
13,002110,三钢闽光,0.25,4.62,17.79,2025年1季度股票投资明细
14,600673,东阳光,1.8,10.85,126.19,2025年2季度股票投资明细
15,300476,胜宏科技,0.94,0.49,65.85,2025年2季度股票投资明细
16,002966,苏州银行,0.88,6.99,61.37,2025年2季度股票投资明细
17,600177,雅戈尔,0.79,7.53,54.97,2025年2季度股票投资明细
18,600398,海澜之家,0.78,7.82,54.43,2025年2季度股票投资明细
19,600988,赤峰黄金,0.65,1.82,45.28,2025年2季度股票投资明细
20,689009,九号公司,0.61,0.73,42.99,2025年2季度股票投资明细
21,002517,恺英网络,0.58,2.12,40.94,2025年2季度股票投资明细
22,002558,巨人网络,0.57,1.69,39.8,2025年2季度股票投资明细
23,601128,常熟银行,0.54,5.16,38.01,2025年2季度股票投资明细
24,300251,光线传媒,0.54,1.85,37.5,2025年2季度股票投资明细
25,601577,长沙银行,0.53,3.72,36.98,2025年2季度股票投资明细
26,002385,大北农,0.52,9.03,36.48,2025年2季度股票投资明细
27,300339,润和软件,0.47,0.65,33.04,2025年2季度股票投资明细
28,000932,华菱钢铁,0.44,7.03,30.93,2025年2季度股票投资明细
29,002465,海格通信,0.44,2.21,30.81,2025年2季度股票投资明细
30,600879,航天电子,0.44,2.92,30.57,2025年2季度股票投资明细
31,601555,东吴证券,0.43,3.47,30.36,2025年2季度股票投资明细
32,603129,春风动力,0.43,0.14,30.31,2025年2季度股票投资明细
33,601168,西部矿业,0.43,1.81,30.1,2025年2季度股票投资明细
34,002085,万丰奥威,0.43,1.88,29.87,2025年2季度股票投资明细
35,600839,四川长虹,0.42,3.02,29.35,2025年2季度股票投资明细
36,000831,中国稀土,0.42,0.81,29.26,2025年2季度股票投资明细
37,300058,蓝色光标,0.41,4.43,29.03,2025年2季度股票投资明细
38,300002,神州泰岳,0.41,2.46,29.03,2025年2季度股票投资明细
