序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603181,皇马科技,6.31,1904.2,24640.36,2025年1季度股票投资明细
2,601137,博威合金,5.95,1155.65,23228.49,2025年1季度股票投资明细
3,689009,九号公司,5.15,308.3,20101.47,2025年1季度股票投资明细
4,300203,聚光科技,5.11,1206.97,19975.35,2025年1季度股票投资明细
5,688377,迪威尔,4.51,878.88,17595.14,2025年1季度股票投资明细
6,002180,纳思达,4.24,684.73,16577.31,2025年1季度股票投资明细
7,300850,新强联,3.28,486.6,12822.03,2025年1季度股票投资明细
8,300286,安科瑞,2.94,503.25,11489.2,2025年1季度股票投资明细
9,603127,昭衍新药,2.93,563.29,11457.42,2025年1季度股票投资明细
10,300347,泰格医药,2.87,220.8,11218.85,2025年1季度股票投资明细
11,688191,智洋创新,2.8,417.69,10951.88,2025年1季度股票投资明细
12,605060,联德股份,2.78,548.15,10864.34,2025年1季度股票投资明细
13,300218,安利股份,2.53,606.07,9878.93,2025年1季度股票投资明细
14,688357,建龙微纳,2.36,357.27,9210.48,2025年1季度股票投资明细
15,688046,药康生物,2.26,640.59,8840.19,2025年1季度股票投资明细
16,002930,宏川智慧,2.04,741.51,7963.78,2025年1季度股票投资明细
17,002997,瑞鹄模具,1.93,186.12,7519.25,2025年1季度股票投资明细
18,002250,联化科技,1.89,1064.23,7364.44,2025年1季度股票投资明细
19,688257,新锐股份,1.64,304.16,6414.74,2025年1季度股票投资明细
20,003028,振邦智能,1.58,129.97,6174.92,2025年1季度股票投资明细
21,605183,确成股份,1.44,313.54,5624.91,2025年1季度股票投资明细
22,603112,华翔股份,1.02,253.7,3975.44,2025年1季度股票投资明细
23,300304,云意电气,0.82,386.54,3208.28,2025年1季度股票投资明细
24,300743,天地数码,0.73,181.74,2862.35,2025年1季度股票投资明细
25,300904,威力传动,0.5,35.08,1970.44,2025年1季度股票投资明细
26,300203,聚光科技,6.99,1226.97,27152.85,2025年2季度股票投资明细
27,603181,皇马科技,6.3,1904.2,24488.03,2025年2季度股票投资明细
28,688377,迪威尔,5.4,878.88,20978.83,2025年2季度股票投资明细
29,605060,联德股份,3.23,602.19,12543.62,2025年2季度股票投资明细
30,300850,新强联,2.95,319.77,11454.05,2025年2季度股票投资明细
31,688357,建龙微纳,2.65,357.27,10285.87,2025年2季度股票投资明细
32,688169,石头科技,2.5,62.08,9718.72,2025年2季度股票投资明细
33,688361,中科飞测,2.46,113.75,9576.92,2025年2季度股票投资明细
34,002997,瑞鹄模具,2.4,253.31,9334.47,2025年2季度股票投资明细
35,688037,芯源微,2.18,78.9,8458.02,2025年2季度股票投资明细
36,688046,药康生物,2.06,533.39,8022.16,2025年2季度股票投资明细
37,601137,博威合金,2.05,446.89,7950.1,2025年2季度股票投资明细
38,300910,瑞丰新材,2.0,134.48,7766.04,2025年2季度股票投资明细
39,300743,天地数码,1.9,368.06,7368.52,2025年2季度股票投资明细
40,688257,新锐股份,1.83,486.2,7122.78,2025年2季度股票投资明细
41,689009,九号公司,1.83,120.33,7120.12,2025年2季度股票投资明细
42,600760,中航沈飞,1.81,119.99,7034.05,2025年2季度股票投资明细
43,603799,华友钴业,1.79,188.32,6971.75,2025年2季度股票投资明细
44,688300,联瑞新材,1.75,146.02,6797.26,2025年2季度股票投资明细
45,300286,安科瑞,1.68,288.7,6515.96,2025年2季度股票投资明细
