序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601988,中国银行,2.63,466.12,2610.27,2025年1季度股票投资明细
2,000333,美的集团,1.85,23.4,1836.9,2025年1季度股票投资明细
3,002911,佛燃能源,1.83,160.65,1818.61,2025年1季度股票投资明细
4,600269,赣粤高速,1.79,346.31,1780.03,2025年1季度股票投资明细
5,600020,中原高速,1.78,402.83,1772.43,2025年1季度股票投资明细
6,600015,华夏银行,1.78,226.34,1772.24,2025年1季度股票投资明细
7,600098,广州发展,1.78,277.12,1765.25,2025年1季度股票投资明细
8,002831,裕同科技,1.76,69.26,1748.82,2025年1季度股票投资明细
9,601818,光大银行,1.72,452.64,1710.98,2025年1季度股票投资明细
10,000895,双汇发展,1.71,62.96,1698.0,2025年1季度股票投资明细
11,002203,海亮股份,1.95,126.22,1302.59,2025年2季度股票投资明细
12,600741,华域汽车,1.85,69.97,1234.97,2025年2季度股票投资明细
13,600219,南山铝业,1.82,318.51,1219.89,2025年2季度股票投资明细
14,001323,慕思股份,1.8,39.98,1205.83,2025年2季度股票投资明细
15,600956,新天绿能,1.79,154.85,1195.44,2025年2季度股票投资明细
16,601827,三峰环境,1.78,141.96,1192.44,2025年2季度股票投资明细
17,601728,中国电信,1.75,151.38,1173.2,2025年2季度股票投资明细
18,000895,双汇发展,1.74,47.54,1160.42,2025年2季度股票投资明细
19,000708,中信特钢,1.73,98.26,1155.54,2025年2季度股票投资明细
20,601886,江河集团,1.7,185.29,1139.53,2025年2季度股票投资明细
21,600098,广州发展,1.65,176.33,1102.06,2025年2季度股票投资明细
22,600295,鄂尔多斯,1.65,126.32,1100.25,2025年2季度股票投资明细
23,000968,蓝焰控股,1.64,151.29,1096.85,2025年2季度股票投资明细
24,600380,健康元,1.64,99.44,1096.82,2025年2季度股票投资明细
25,600064,南京高科,1.63,141.73,1092.74,2025年2季度股票投资明细
26,002233,塔牌集团,1.63,147.32,1090.17,2025年2季度股票投资明细
27,600269,赣粤高速,1.62,214.02,1082.94,2025年2季度股票投资明细
28,600019,宝钢股份,1.6,161.83,1066.43,2025年2季度股票投资明细
29,605507,国邦医药,1.58,53.45,1056.71,2025年2季度股票投资明细
30,601668,中国建筑,1.54,178.17,1028.04,2025年2季度股票投资明细
31,601568,北元集团,1.53,246.26,1021.96,2025年2季度股票投资明细
32,600998,九州通,1.52,198.17,1018.59,2025年2季度股票投资明细
33,000538,云南白药,1.46,17.51,976.66,2025年2季度股票投资明细
34,600332,白云山,1.43,36.25,955.57,2025年2季度股票投资明细
35,601006,大秦铁路,1.4,141.66,934.95,2025年2季度股票投资明细
36,600028,中国石化,1.38,163.09,919.83,2025年2季度股票投资明细
37,000027,深圳能源,1.35,141.03,899.77,2025年2季度股票投资明细
38,601369,陕鼓动力,1.34,102.44,898.4,2025年2季度股票投资明细
39,605090,九丰能源,1.34,34.67,894.94,2025年2季度股票投资明细
40,002978,安宁股份,1.34,28.33,894.66,2025年2季度股票投资明细
41,002060,广东建工,1.3,249.83,869.41,2025年2季度股票投资明细
42,600585,海螺水泥,1.29,40.05,859.87,2025年2季度股票投资明细
43,601163,三角轮胎,1.26,59.87,841.16,2025年2季度股票投资明细
44,603156,养元饮品,1.24,39.04,826.09,2025年2季度股票投资明细
45,002001,新和成,1.21,38.14,811.24,2025年2季度股票投资明细
46,600873,梅花生物,1.21,75.82,810.52,2025年2季度股票投资明细
47,002078,太阳纸业,1.21,60.0,807.6,2025年2季度股票投资明细
48,601577,长沙银行,1.21,81.19,807.03,2025年2季度股票投资明细
49,605368,蓝天燃气,1.14,77.43,761.91,2025年2季度股票投资明细
