序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002311,海大集团,5.6,87.39,4365.33,2025年1季度股票投资明细
2,002594,比亚迪,5.47,11.38,4267.97,2025年1季度股票投资明细
3,603193,润本股份,4.51,102.91,3516.41,2025年1季度股票投资明细
4,002475,立讯精密,4.35,83.07,3396.53,2025年1季度股票投资明细
5,300395,菲利华,3.96,69.1,3089.46,2025年1季度股票投资明细
6,300408,三环集团,3.73,73.49,2913.14,2025年1季度股票投资明细
7,000333,美的集团,3.67,36.49,2864.31,2025年1季度股票投资明细
8,600036,招商银行,3.27,59.0,2554.11,2025年1季度股票投资明细
9,002371,北方华创,3.23,6.06,2520.96,2025年1季度股票投资明细
10,601100,恒立液压,3.05,29.91,2379.04,2025年1季度股票投资明细
11,300395,菲利华,5.39,81.18,4148.3,2025年2季度股票投资明细
12,002311,海大集团,4.96,65.18,3819.13,2025年2季度股票投资明细
13,688981,中芯国际,3.53,30.87,2721.52,2025年2季度股票投资明细
14,600036,招商银行,3.52,59.0,2711.05,2025年2季度股票投资明细
15,688256,寒武纪,3.41,4.37,2628.92,2025年2季度股票投资明细
16,600760,中航沈飞,3.35,44.06,2582.8,2025年2季度股票投资明细
17,601100,恒立液压,3.31,35.36,2545.92,2025年2季度股票投资明细
18,000333,美的集团,3.17,33.85,2443.83,2025年2季度股票投资明细
19,002371,北方华创,3.17,5.52,2441.0,2025年2季度股票投资明细
20,300054,鼎龙股份,3.1,83.15,2384.74,2025年2季度股票投资明细
21,300806,斯迪克,2.99,139.73,2305.61,2025年2季度股票投资明细
22,601318,中国平安,2.95,40.97,2273.02,2025年2季度股票投资明细
23,605009,豪悦护理,2.95,57.1,2271.57,2025年2季度股票投资明细
24,600919,江苏银行,2.85,183.87,2195.41,2025年2季度股票投资明细
25,000001,平安银行,2.53,161.36,1947.62,2025年2季度股票投资明细
26,002850,科达利,2.5,16.99,1922.76,2025年2季度股票投资明细
27,688617,惠泰医疗,2.14,5.56,1651.11,2025年2季度股票投资明细
28,002428,云南锗业,2.02,78.05,1553.2,2025年2季度股票投资明细
29,002130,沃尔核材,2.0,64.71,1541.39,2025年2季度股票投资明细
30,002738,中矿资源,1.96,46.89,1507.98,2025年2季度股票投资明细
31,300888,稳健医疗,1.94,36.38,1495.22,2025年2季度股票投资明细
32,601336,新华保险,1.91,25.15,1471.28,2025年2季度股票投资明细
33,000725,京东方A,1.86,358.34,1429.78,2025年2季度股票投资明细
34,603193,润本股份,1.84,45.11,1416.89,2025年2季度股票投资明细
35,300750,宁德时代,1.81,5.54,1397.3,2025年2季度股票投资明细
36,600050,中国联通,1.78,256.55,1369.98,2025年2季度股票投资明细
37,600104,上汽集团,1.57,75.18,1206.57,2025年2季度股票投资明细
38,688629,华丰科技,1.56,21.04,1203.45,2025年2季度股票投资明细
39,600389,江山股份,1.41,58.48,1087.73,2025年2季度股票投资明细
40,601933,永辉超市,1.37,214.66,1051.83,2025年2季度股票投资明细
41,601702,华峰铝业,1.25,60.54,961.98,2025年2季度股票投资明细
42,605589,圣泉集团,1.12,30.98,859.7,2025年2季度股票投资明细
43,688041,海光信息,0.99,5.42,766.3,2025年2季度股票投资明细
44,600114,东睦股份,0.98,37.07,754.04,2025年2季度股票投资明细
45,601127,赛力斯,0.95,5.47,734.73,2025年2季度股票投资明细
46,600383,金地集团,0.75,151.97,575.97,2025年2季度股票投资明细
47,603039,泛微网络,0.45,6.25,348.13,2025年2季度股票投资明细
48,688169,石头科技,0.15,0.74,116.61,2025年2季度股票投资明细
49,688775,影石创新,0.06,0.29,45.67,2025年2季度股票投资明细
50,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
51,603049,中策橡胶,0.0,0.04,1.65,2025年2季度股票投资明细
52,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
53,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
54,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
55,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
56,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
57,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
58,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
59,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
60,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
61,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
62,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
63,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
64,000962,东方钽业,0.0,0.01,0.16,2025年2季度股票投资明细
65,002311,海大集团,5.91,86.02,5485.75,2025年3季度股票投资明细
66,603799,华友钴业,4.45,62.66,4129.29,2025年3季度股票投资明细
67,688347,华虹公司,4.28,34.69,3974.32,2025年3季度股票投资明细
68,688981,中芯国际,4.12,27.25,3818.21,2025年3季度股票投资明细
69,300790,宇瞳光学,3.9,108.05,3620.76,2025年3季度股票投资明细
70,600389,江山股份,3.68,130.64,3409.6,2025年3季度股票投资明细
71,300054,鼎龙股份,3.54,90.55,3286.06,2025年3季度股票投资明细
72,000683,博源化工,3.33,486.85,3091.5,2025年3季度股票投资明细
73,600141,兴发集团,3.1,101.96,2872.21,2025年3季度股票投资明细
74,002851,麦格米特,3.02,36.19,2803.64,2025年3季度股票投资明细
