序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000651,格力电器,8.47,57.79,2627.13,2025年1季度股票投资明细
2,603279,景津装备,8.47,151.95,2625.7,2025年1季度股票投资明细
3,000333,美的集团,8.25,32.6,2559.1,2025年1季度股票投资明细
4,002884,凌霄泵业,8.12,139.99,2519.82,2025年1季度股票投资明细
5,601077,渝农商行,6.56,334.8,2035.58,2025年1季度股票投资明细
6,603129,春风动力,5.18,8.58,1605.58,2025年1季度股票投资明细
7,601398,工商银行,5.12,230.56,1588.56,2025年1季度股票投资明细
8,600036,招商银行,5.09,36.45,1577.92,2025年1季度股票投资明细
9,600566,济川药业,4.71,52.58,1461.72,2025年1季度股票投资明细
10,600066,宇通客车,4.19,49.04,1300.05,2025年1季度股票投资明细
11,000651,格力电器,8.56,57.79,2595.93,2025年2季度股票投资明细
12,000333,美的集团,7.98,33.53,2420.87,2025年2季度股票投资明细
13,601077,渝农商行,7.88,334.8,2390.47,2025年2季度股票投资明细
14,002884,凌霄泵业,6.3,119.86,1910.57,2025年2季度股票投资明细
15,603279,景津装备,5.79,117.61,1755.92,2025年2季度股票投资明细
16,601398,工商银行,5.77,230.56,1749.95,2025年2季度股票投资明细
17,600036,招商银行,5.52,36.45,1674.88,2025年2季度股票投资明细
18,600582,天地科技,4.86,246.03,1473.72,2025年2季度股票投资明细
19,603129,春风动力,4.28,6.0,1299.0,2025年2季度股票投资明细
20,603100,川仪股份,4.18,61.46,1267.92,2025年2季度股票投资明细
21,600066,宇通客车,4.02,49.04,1219.13,2025年2季度股票投资明细
22,600690,海尔智家,3.99,48.87,1210.91,2025年2季度股票投资明细
23,600566,济川药业,3.33,38.39,1010.81,2025年2季度股票投资明细
24,600285,羚锐制药,3.22,43.09,976.85,2025年2季度股票投资明细
25,601298,青岛港,3.02,105.56,917.32,2025年2季度股票投资明细
26,002043,兔宝宝,2.72,84.1,824.18,2025年2季度股票投资明细
27,000807,云铝股份,2.51,47.72,762.57,2025年2季度股票投资明细
28,300750,宁德时代,2.12,2.55,643.69,2025年2季度股票投资明细
29,000951,中国重汽,1.89,32.55,572.23,2025年2季度股票投资明细
30,000786,北新建材,1.77,20.25,536.22,2025年2季度股票投资明细
31,300760,迈瑞医疗,0.93,1.25,280.94,2025年2季度股票投资明细
32,603195,公牛集团,0.13,0.81,39.18,2025年2季度股票投资明细
33,002032,苏泊尔,0.11,0.63,33.01,2025年2季度股票投资明细
34,688631,莱斯信息,0.01,0.03,2.47,2025年2季度股票投资明细
35,688591,泰凌微,0.01,0.05,2.21,2025年2季度股票投资明细
36,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
37,301608,博实结,0.01,0.02,1.64,2025年2季度股票投资明细
38,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
39,688301,奕瑞科技,0.01,0.02,1.59,2025年2季度股票投资明细
40,001391,国货航,0.01,0.24,1.59,2025年2季度股票投资明细
41,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
42,301275,汉朔科技,0.01,0.03,1.53,2025年2季度股票投资明细
43,688691,灿芯股份,0.01,0.02,1.53,2025年2季度股票投资明细
44,001389,广合科技,0.0,0.02,1.3,2025年2季度股票投资明细
45,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
46,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
47,301603,乔锋智能,0.0,0.02,1.18,2025年2季度股票投资明细
48,301507,民生健康,0.0,0.08,1.15,2025年2季度股票投资明细
49,301590,优优绿能,0.0,0.01,0.92,2025年2季度股票投资明细
50,301552,科力装备,0.0,0.02,0.78,2025年2季度股票投资明细
51,301528,多浦乐,0.0,0.01,0.76,2025年2季度股票投资明细
52,301295,美硕科技,0.0,0.03,0.72,2025年2季度股票投资明细
53,301578,辰奕智能,0.0,0.02,0.72,2025年2季度股票投资明细
54,603049,中策橡胶,0.0,0.01,0.59,2025年2季度股票投资明细
55,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
56,603275,众辰科技,0.0,0.01,0.56,2025年2季度股票投资明细
57,603205,健尔康,0.0,0.01,0.49,2025年2季度股票投资明细
58,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
59,603344,星德胜,0.0,0.02,0.44,2025年2季度股票投资明细
60,603004,鼎龙科技,0.0,0.02,0.36,2025年2季度股票投资明细
61,603285,键邦股份,0.0,0.01,0.3,2025年2季度股票投资明细
62,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
63,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
64,000333,美的集团,7.7,31.69,2302.6,2025年3季度股票投资明细
65,600690,海尔智家,7.67,90.6,2294.8,2025年3季度股票投资明细
66,601077,渝农商行,7.1,322.32,2124.09,2025年3季度股票投资明细
67,603279,景津装备,5.24,97.8,1568.71,2025年3季度股票投资明细
68,000807,云铝股份,4.44,64.42,1327.05,2025年3季度股票投资明细
69,601398,工商银行,4.33,177.45,1295.39,2025年3季度股票投资明细
70,603129,春风动力,4.16,4.64,1244.68,2025年3季度股票投资明细
71,600066,宇通客车,4.08,44.85,1220.37,2025年3季度股票投资明细
72,601899,紫金矿业,4.0,40.64,1196.44,2025年3季度股票投资明细
73,300750,宁德时代,3.93,2.92,1174.68,2025年3季度股票投资明细
